cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.07322507832071068,1.2612351052280673,1.2480188902100402,0.9767543271891101,54.68121141459921,0.0
51.0,-0.7808095415487699,7.781664751484669,5.918230316396983,0.47726265529215983,55.53524603446869,1.3271081447601318
54.0,-0.7808095415487699,-112.27072125838436,42.83899540897149,-26.389137647388303,55.53524603446869,1.265716314315796
55.0,-0.7808095415487699,-346.8460588648582,56.96751403384426,-47.434446246653096,55.53524603446869,1.2674610614776611
56.0,-0.7808095415487699,11.53202796813207,8.885380618578665,-0.1782891407615772,55.53524603446869,1.7369909286499023
63.0,-0.7808095415487699,1.864004177336085,20.619506818799284,-5.345361217440692,55.53524603446869,1.715836763381958
64.0,-0.7808095415487699,-91.89691607620838,35.12733228163244,-17.415780952279196,55.53524603446869,1.749190330505371
71.0,-0.7808095415487699,-1.2626662444363177,15.66015831592497,-2.660092820198473,55.53524603446869,1.6989059448242188
72.0,-0.7808095415487699,-609.6731616936156,337.53069161216604,-1699.3030794905567,55.53524603446869,1.7558400630950928
73.0,-0.7808095415487699,-100.36019587152825,15.241827450669772,-2.467160005707754,55.53524603446869,1.7453720569610596
74.0,-0.7808095415487699,-84.65552957083358,20.882050741963837,-5.507978301583508,55.53524603446869,1.7322962284088135
75.0,-0.7808095415487699,4.503125036186368,6.366411498832471,0.39509215728268665,55.53524603446869,1.743577241897583
82.0,-0.7808095415487699,-13.458476466259171,17.814705542329413,-3.7364951776094406,55.53524603446869,1.746819257736206
83.0,-0.7808095415487699,-12.05032424207424,11.996826495973247,-1.1479915009648884,55.53524603446869,1.742624044418335
85.0,-0.7808095415487699,-161.5722370642394,64.57092693201237,-61.226280813182704,55.53524603446869,1.7705588340759277
86.0,-0.7808095415487699,-148.83169226120296,38.42431978624518,-21.034955558166153,55.53524603446869,1.733724594116211
87.0,-0.7808095415487699,-51.56738390126296,11.731172797365941,-1.0539159456927387,55.53524603446869,1.7574925422668457
94.0,-0.7808095415487699,5.442179649828127,74.30396488710146,-81.39934885730659,55.53524603446869,1.7451293468475342
95.0,-0.7808095415487699,-1246.4049308116162,721.602285158517,-7770.334498210315,55.53524603446869,1.753619909286499
96.0,-0.7808095415487699,16.02305705566893,29.934654110376833,-12.373598829373393,55.53524603446869,1.763228178024292
97.0,-0.7808095415487699,-1006.6230070272354,338.2377088198901,-1706.4337056270572,55.53524603446869,1.7550041675567627
98.0,-0.7808095415487699,-120.10687044604609,41.57674589167848,-24.798876477582347,55.53524603446869,1.7796695232391357
104.0,-0.7808095415487699,5.402926651268601,2.312948652469755,0.9201579303973634,55.53524603446869,1.7661914825439453
105.0,-0.7808095415487699,-9.819106071125262,8.045640342712987,0.033902335180142074,55.53524603446869,1.8127193450927734
106.0,-0.7808095415487699,-371.6378080336054,184.0267548842811,-504.43084080948665,55.53524603446869,1.7683842182159424
107.0,-0.7808095415487699,2.6917216381559044,5.886283445034596,0.48289094233851926,55.53524603446869,1.7479186058044434
108.0,-0.7808095415487699,-16.64509645171482,6.120841694837271,0.4408580232157052,55.53524603446869,1.751814365386963
113.0,-0.7808095415487699,1.5074942313331121,6.822702937094193,0.30527531981110023,55.53524603446869,1.780782699584961
114.0,-0.7808095415487699,9.44909106434499,7.434247058966965,0.17515227250779697,55.53524603446869,1.8102872371673584
118.0,-0.7808095415487699,2.368978523227682,105.52104581277085,-165.17970223742714,55.53524603446869,1.7623374462127686
123.0,-0.7808095415487699,-2.7922680564723663,35.39414181466176,-17.69659739091182,55.53524603446869,1.8134965896606445
125.0,-0.7808095415487699,-850.272013322782,185.74549500529739,-513.9159936535655,55.53524603446869,1.769561767578125
126.0,-0.7808095415487699,-817.5437198370291,143.55432579591067,-306.56178340168094,55.53524603446869,1.8082597255706787
132.0,-0.7808095415487699,-3.1619640036051635,14.08210992656756,-1.9596152953894292,55.53524603446869,1.7919723987579346
139.0,-0.7808095415487699,1.6473800150249929,9.130340414196413,-0.2441528616711488,55.53524603446869,1.7801034450531006
146.0,-0.7808095415487699,0.3845684951851638,3.7835926967362883,0.7863472142530856,55.53524603446869,1.8132951259613037
150.0,-0.7808095415487699,-5.636448876039225,70.96643070026794,-74.16328076610242,55.53524603446869,1.8166019916534424
155.0,-0.7808095415487699,-19.885198738066876,22.416227798000218,-6.499371457072296,55.53524603446869,1.8108389377593994
156.0,-0.7808095415487699,-117.60529283483623,44.387121542028815,-28.404497876499583,55.53524603446869,1.8050436973571777
157.0,-0.7808095415487699,-148.24330317324743,26.461491418696077,-9.450292326924583,55.53524603446869,1.8238224983215332
164.0,-0.7808095415487699,6.7876154766629355,8.815867473876462,-0.1599249993742251,55.53524603446869,1.8574812412261963
165.0,-0.7808095415487699,10.500085991854426,4.199581667097615,0.7367842544641188,55.53524603446869,1.8755581378936768
172.0,-0.7808095415487699,0.6717134061805012,5.955731003224914,0.47061704829711515,55.53524603446869,1.8512609004974365
173.0,-0.7808095415487699,7.378935857236016,3.4937126178169966,0.8178311320304195,55.53524603446869,1.84855318069458
