cost,SR,IR,rmse,r2,max_value,operation_time
17.634768538030038,1.7325666522743646,2.393097550249829,1.0782209066086852,0.7951173166469524,12.06525725367046,0.48573970794677734
18.94236071193606,1.7325666522743646,2.3474514519115885,3.2177048952377643,-0.8246609549649602,12.06525725367046,0.4879121780395508
19.989922003581203,1.7325666522743646,1.424914091126313,4.381047105469824,-2.3825607254454777,12.06525725367046,0.5066256523132324
21.47562788246652,1.7325666522743646,1.4397149835495124,4.3567398886715365,-2.3451301551223933,12.06525725367046,0.5270404815673828
22.677336187770756,1.7325666522743646,1.4680804836717094,4.4833335071960905,-2.5423531008217743,12.06525725367046,0.5318865776062012
23.894351069962532,1.7325666522743646,1.47720114356453,4.513375756894698,-2.5899858769827615,12.06525725367046,0.5165688991546631
25.391870195588314,1.7325666522743646,1.5288226285899835,4.431487674535724,-2.4608983824388533,12.06525725367046,0.5144970417022705
26.9215573855303,1.7325666522743646,2.087137764794724,1.1674569865513686,0.759800812802276,12.06525725367046,0.5174944400787354
28.434063316977802,1.7325666522743646,2.212353753540789,1.09976512457586,0.7868478865430849,12.06525725367046,0.5220084190368652
29.743226551980808,1.7325666522743646,2.3797723020852573,1.0802381572472026,0.7943499667581209,12.06525725367046,0.5235104560852051
30.756568651077824,1.7325666522743646,2.3571859075403694,1.0840076129220995,0.7929122445717645,12.06525725367046,0.5263488292694092
32.11864771288224,1.7325666522743646,2.663188656232336,1.079033829786376,0.7948082581460094,12.06525725367046,0.5232558250427246
33.69083165784513,1.7325666522743646,2.2850727227843635,1.113398628462798,0.7815303462241459,12.06525725367046,0.5245716571807861
35.016460608871164,1.7325666522743646,2.181555951959581,1.0670801297837607,0.7993293662154034,12.06525725367046,0.5307168960571289
36.48584817405362,1.7325666522743646,2.2045097616393505,1.0677163941455774,0.7990899884316454,12.06525725367046,0.5288293361663818
37.49502156724223,1.7325666522743646,2.188249756318111,1.0643469868875384,0.8003560166174198,12.06525725367046,0.5351858139038086
38.93708829406423,1.7325666522743646,2.183703968071578,1.0615367638162128,0.8014088752534543,12.06525725367046,0.5350775718688965
40.23737262926657,1.7325666522743646,2.206211837603064,1.0779218416351375,0.795230957063784,12.06525725367046,0.5328435897827148
41.39833923601825,1.7325666522743646,2.135314353844315,1.091379189763245,0.790086150312166,12.06525725367046,0.5339999198913574
42.633867801807995,1.7325666522743646,1.9886180541662526,1.1368419557381568,0.772233450495679,12.06525725367046,0.5378894805908203
43.792762966819204,1.7325666522743646,1.943480389853434,1.1572035271547325,0.7640014938874032,12.06525725367046,0.5403714179992676
44.88033741037662,1.7325666522743646,1.9359599556937397,1.1583044922465913,0.7635522216369639,12.06525725367046,0.5387051105499268
46.13481845018374,1.7325666522743646,1.9016229268905782,1.1554043429960565,0.7647347697244459,12.06525725367046,0.5418694019317627
47.21695993697364,1.7325666522743646,1.8885542889259455,1.1553444364192798,0.7647591656327484,12.06525725367046,0.5491654872894287
48.47111057087299,1.7325666522743646,1.843591747223952,1.1623985585235457,0.7618778024241146,12.06525725367046,0.5446372032165527
