cost,incumbents,operation_time
120,0.563918488838004,0.0
121,16.36628703783494,14.393689155578613
131,16.36628703783494,15.035207271575928
132,16.36628703783494,15.486067056655884
133,16.36628703783494,14.157763242721558
134,16.36628703783494,14.14184308052063
135,16.36628703783494,14.67650842666626
136,16.36628703783494,16.370434999465942
137,16.36628703783494,19.17576289176941
138,16.36628703783494,20.34176278114319
139,16.36628703783494,19.78344416618347
