cost,incumbents,operation_time
120,0.563918488838004,0.0
121,16.36628703783494,6.412278652191162
131,16.36628703783494,6.891159772872925
132,16.36628703783494,6.225134372711182
133,16.36628703783494,6.234801769256592
134,16.36628703783494,6.25254487991333
135,16.36628703783494,6.4064013957977295
145,16.36628703783494,6.502441167831421
146,16.36628703783494,6.354005575180054
147,16.36628703783494,6.205745458602905
148,16.36628703783494,6.266822814941406
