cost,incumbents,operation_time
120,0.563918488838004,0.0
130,16.36628703783494,4.648107528686523
140,16.36628703783494,3.804469347000122
150,16.36628703783494,3.3523459434509277
160,16.36628703783494,3.141645908355713
170,16.36628703783494,3.4479591846466064
180,16.36628703783494,3.446263074874878
190,16.36628703783494,3.4770734310150146
200,16.36628703783494,3.236358880996704
210,16.36628703783494,4.086931228637695
220,16.36628703783494,4.15362811088562
