cost,SR,IR,rmse,r2,max_value,operation_time
17.92481250360578,0.04982806505417836,0.035740937614725854,0.688218161712374,-0.011914197384674585,-0.016536002473592885,0.46440768241882324
19.509775004326933,-0.0022063248212191924,0.04299903920326533,0.6874634319966029,-0.009695996843166688,0.03549838740180467,0.45170068740844727
21.094737505048087,-0.0022063248212191924,-0.029831975992449272,0.7401484396019457,-0.17038591463501418,0.03549838740180467,0.45002079010009766
22.67970000576924,-0.0022063248212191924,-0.06014110409330875,0.766044363291531,-0.2537163029082832,0.03549838740180467,0.4517252445220947
24.264662506490396,-0.0022063248212191924,-0.04597012659483515,0.7411650601210147,-0.1736032570361563,0.03549838740180467,0.46890687942504883
25.84962500721155,-0.0022063248212191924,-0.05501132690842303,0.7651519838768969,-0.25079704907907496,0.03549838740180467,0.47199368476867676
27.434587507932704,-0.0022063248212191924,-0.03611650009170883,0.7299920120473368,-0.13848587421348313,0.03549838740180467,0.46000051498413086
29.01955000865386,-0.0022063248212191924,-0.04755407625553597,0.7405733053292133,-0.1717299682215796,0.03549838740180467,0.4684910774230957
30.604512509375013,-0.0022063248212191924,-0.04405237966184511,0.7389157970252025,-0.16649084136631154,0.03549838740180467,0.4568312168121338
32.18947501009617,-0.11671834900696224,-0.0748030560591059,0.7728810701047129,-0.27619421476246164,0.15001041158754772,0.4702610969543457
33.77443751081732,-0.11671834900696224,-0.10774726610053975,0.7792945458224799,-0.2974621702193856,0.15001041158754772,0.4675469398498535
35.359400011538476,-0.11671834900696224,-0.06377265755047251,0.7739759347335403,-0.27981249353706983,0.15001041158754772,0.46700501441955566
36.94436251225963,-0.11671834900696224,-0.054060778155409536,0.7509178113530125,-0.20469259845051346,0.15001041158754772,0.46667957305908203
38.529325012980784,-0.11671834900696224,-0.10526543690508894,0.7740321096191318,-0.27999827690880474,0.15001041158754772,0.4794456958770752
40.11428751370194,-0.11671834900696224,-0.0873953133563468,0.7777589328982534,-0.2923538664091616,0.15001041158754772,0.4998593330383301
41.69925001442309,-0.11676389875510987,-0.1316821204639268,0.7949829244997187,-0.35022775729638944,0.15005596133569535,0.4766108989715576
43.28421251514425,-0.11676389875510987,-0.07914810142159986,0.8101518081396086,-0.40224610376045145,0.15005596133569535,0.49228620529174805
44.8691750158654,-0.11676389875510987,-0.052246765002643206,0.7738358705169361,-0.2793493274189869,0.15005596133569535,0.47953200340270996
46.454137516586556,-0.11676389875510987,-0.8727072418465199,0.6101976723421283,0.2045140306617037,0.15005596133569535,0.4885294437408447
48.03910001730771,-0.11676389875510987,-0.8469282185715856,0.55367301459128,0.3450650832562039,0.15005596133569535,0.4881877899169922
49.624062518028865,-0.11676389875510987,-0.8178910194449008,0.5653370368532453,0.3171798836122567,0.15005596133569535,0.48557543754577637
51.20902501875002,-0.11676389875510987,-0.7831967875735492,0.6186442438317773,0.18233881206065372,0.15005596133569535,0.493180513381958
52.79398751947117,-0.11676389875510987,-0.7755656652982755,0.6236881684989666,0.16895136278253697,0.15005596133569535,0.4860408306121826
54.37895002019233,-0.11676389875510987,-0.8190142024134672,0.6452451748527699,0.11051022133442923,0.15005596133569535,0.49696898460388184
55.96391252091348,-0.11676389875510987,-0.7086373825666314,0.6219357347072556,0.17361494871222283,0.15005596133569535,0.5113153457641602
57.548875021634636,-0.11676389875510987,-0.8325322135404063,0.6638719561017875,0.05841381682323854,0.15005596133569535,0.5062615871429443
59.13383752235579,-0.11676389875510987,-0.771543098850041,0.6624313459583503,0.0624958896633131,0.15005596133569535,0.5177984237670898
60.718800023076945,-0.11676389875510987,-0.623090165016857,0.6836083362889915,0.001596416942619805,0.15005596133569535,0.5122878551483154
62.3037625237981,-0.11676389875510987,-0.8372149658791552,0.7551704299102496,-0.21837613254125587,0.15005596133569535,0.5045328140258789
63.88872502451925,-0.11676389875510987,-0.5240875062962482,0.7347469140408439,-0.15336554161868698,0.15005596133569535,0.5268950462341309
65.47368752524041,-0.11676389875510987,-0.028711809601840374,0.7890778649504188,-0.33024352099850063,0.15005596133569535,0.5149996280670166
67.05865002596157,-0.11676389875510987,-0.03955069057516858,0.7896393689152197,-0.3321373842095985,0.15005596133569535,0.5392584800720215
68.64361252668273,-0.11676389875510987,-0.03539664005310669,0.8057591465372455,-0.38708130667075413,0.15005596133569535,0.543175220489502
70.22857502740389,-0.11676389875510987,-0.04477087933443173,0.8100542410629015,-0.40190837738977936,0.15005596133569535,0.5381383895874023
71.81353752812505,-0.11676389875510987,-0.040142972856427,0.8040819262805597,-0.38131278493613197,0.15005596133569535,0.5642623901367188
73.39850002884621,-0.11676389875510987,-0.03915699698285449,0.7804915438633698,-0.3014510405012498,0.15005596133569535,0.5537230968475342
74.98346252956738,-0.11676389875510987,-0.04104537824972272,0.7931274614390841,-0.34393234135670236,0.15005596133569535,0.5461616516113281
76.56842503028854,-0.11676389875510987,-0.04365831449537112,0.7912480697836836,-0.3375707341321579,0.15005596133569535,0.5802481174468994
78.1533875310097,-0.11676389875510987,-0.03676627691622901,0.794625880766091,-0.34901519766436717,0.15005596133569535,0.5641086101531982
79.73835003173086,-0.11676389875510987,-0.03823756367021784,0.7822024233858582,-0.30716299572807704,0.15005596133569535,0.5618126392364502
81.32331253245202,-0.11676389875510987,-0.039371299815050095,0.799441492577807,-0.36541541391689614,0.15005596133569535,0.5863502025604248
82.90827503317318,-0.11676389875510987,-0.03667063237928833,0.7748027049927402,-0.28254817562432755,0.15005596133569535,0.56260085105896
84.49323753389434,-0.11676389875510987,-0.03924218652614578,0.7853100700165448,-0.31757019981281154,0.15005596133569535,0.5720350742340088
86.0782000346155,-0.11676389875510987,-0.027979159772226564,0.7895700671687927,-0.33190356761005213,0.15005596133569535,0.598475456237793
87.66316253533667,-0.11676389875510987,-0.035337796859988,0.7886936682058584,-0.32894846297348934,0.15005596133569535,0.5889673233032227
89.24812503605783,-0.11676389875510987,-0.03511315107963972,0.780544945246992,-0.30162913766169486,0.15005596133569535,0.5848712921142578
90.83308753677899,-0.11676389875510987,-0.03782375772324301,0.7802954488120307,-0.3007971550090778,0.15005596133569535,0.5810368061065674
92.41805003750015,-0.11676389875510987,-0.04350574395970157,0.7960680077276038,-0.3539161619708202,0.15005596133569535,0.598557710647583
94.00301253822131,-0.11676389875510987,-0.03858366321710201,0.7897073131670773,-0.3323666406917405,0.15005596133569535,0.6040611267089844
95.58797503894247,-0.11676389875510987,-0.04177783398370652,0.7923861094950068,-0.34142111520663,0.15005596133569535,0.6031215190887451
97.17293753966364,-0.11676389875510987,-0.040465378261565765,0.778971757851289,-0.2963875612716058,0.15005596133569535,0.600848913192749
98.7579000403848,-0.11676389875510987,-0.01585894123024742,0.7804690278568125,-0.30137595177617205,0.15005596133569535,0.6024539470672607
100.34286254110596,-0.11676389875510987,-0.04169076990054352,0.7875342329230274,-0.32504403915231417,0.15005596133569535,0.6420395374298096
101.92782504182712,-0.11676389875510987,-0.017504574812378403,0.7844890762228773,-0.31481676123234204,0.15005596133569535,0.6136062145233154
103.51278754254828,-0.11676389875510987,-0.0350694892238439,0.7869500025938628,-0.3230788070665318,0.15005596133569535,0.6179721355438232
105.09775004326944,-0.11676389875510987,-0.045062602903637616,0.7902274104185055,-0.3341221984945246,0.15005596133569535,0.6268138885498047
106.6827125439906,-0.11676389875510987,-0.044964647891134704,0.7910693533235229,-0.3369665774341235,0.15005596133569535,0.6289725303649902
108.26767504471177,-0.11676389875510987,-0.04664314864723412,0.7971561223718374,-0.35761992303055457,0.15005596133569535,0.6452593803405762
109.85263754543293,-0.11676389875510987,-0.04356821438121351,0.7923310215912953,-0.34123460636287106,0.15005596133569535,0.6400308609008789
111.43760004615409,-0.11676389875510987,-0.04253312634148883,0.7890511116708635,-0.330153320081527,0.15005596133569535,0.6552536487579346
113.02256254687525,-0.11676389875510987,-0.03470557388701244,0.774421378142026,-0.2812860486255315,0.15005596133569535,0.6625058650970459
114.60752504759641,-0.11676389875510987,-0.042306190788088865,0.793412773379958,-0.34489942150670383,0.15005596133569535,0.6574242115020752
116.19248754831757,-0.11676389875510987,-0.03462521853130936,0.7922387525456961,-0.3409222439085038,0.15005596133569535,0.6834032535552979
117.77745004903873,-0.11676389875510987,-0.0350574152686189,0.775787418976279,-0.2858102852328843,0.15005596133569535,0.6723983287811279
119.3624125497599,-0.11676389875510987,-0.033310226618001704,0.7767730403680388,-0.28907954983999895,0.15005596133569535,0.6741464138031006
120.94737505048106,-0.11676389875510987,-0.03651906013344515,0.7764967376719472,-0.2881626467302776,0.15005596133569535,0.6773672103881836
122.53233755120222,-0.11676389875510987,-0.042746782258197114,0.7917147311278847,-0.33914894114047645,0.15005596133569535,0.673588752746582
124.11730005192338,-0.11676389875510987,-0.037298434894285665,0.7930876849253335,-0.34379754435273413,0.15005596133569535,0.6740288734436035
125.70226255264454,-0.11676389875510987,-0.03551796176314617,0.778896616736259,-0.2961374692557954,0.15005596133569535,0.7058067321777344
127.2872250533657,-0.11676389875510987,-0.04091792902080653,0.7927951671223138,-0.3428064503758117,0.15005596133569535,0.6865601539611816
128.87218755408685,-0.11676389875510987,-0.03229084584911612,0.7972327222084431,-0.35788084672616716,0.15005596133569535,0.695655345916748
130.457150054808,-0.11676389875510987,-0.037512208285378795,0.7981402640259357,-0.3609741343947952,0.15005596133569535,0.7398662567138672
132.04211255552917,-0.11676389875510987,-0.03448955515246442,0.7867066271932527,-0.3222605720036278,0.15005596133569535,0.6995208263397217
133.62707505625033,-0.11676389875510987,-0.03443222068776709,0.7941766470109276,-0.3474903244551457,0.15005596133569535,0.7141580581665039
135.2120375569715,-0.11676389875510987,-0.03867573747325391,0.791382536301285,-0.3380253924582002,0.15005596133569535,0.7305200099945068
136.79700005769266,-0.11676389875510987,-0.03870413689352922,0.7840158542124361,-0.31323098371890623,0.15005596133569535,0.7470214366912842
138.38196255841382,-0.11676389875510987,-0.04064279591697455,0.7891010477680518,-0.3303216862781033,0.15005596133569535,0.7327799797058105
139.96692505913498,-0.11676389875510987,-0.036582443728177566,0.7851148096088503,-0.31691507689936604,0.15005596133569535,0.7206518650054932
141.55188755985614,-0.11676389875510987,-0.0367933440572005,0.787535989291833,-0.32504994941885057,0.15005596133569535,0.7633490562438965
143.1368500605773,-0.11676389875510987,-0.03689034018593437,0.7851032886740634,-0.31687642782227377,0.15005596133569535,0.7356593608856201
144.72181256129846,-0.11676389875510987,-0.040789140168101104,0.7784795385501319,-0.29474974740117066,0.15005596133569535,0.7376620769500732
146.30677506201963,-0.11676389875510987,-0.041630242158230676,0.7880945746248268,-0.32693028496204257,0.15005596133569535,0.7963755130767822
147.8917375627408,-0.11676389875510987,-0.042915710188942885,0.7906156694046402,-0.33543349743195683,0.15005596133569535,0.7676985263824463
149.47670006346195,-0.11676389875510987,-0.0309697322724804,0.7941824305508812,-0.3475099505484964,0.15005596133569535,0.754845142364502
151.0616625641831,-0.11676389875510987,-0.03158880704492592,0.7947423148312119,-0.34941056065156184,0.15005596133569535,0.7682278156280518
