cost,SR,IR,rmse,r2,max_value,operation_time
17.92481250360578,0.05616141538830838,-1.1119407927983058,1.1212649690309908,-9.602109431293366,-0.022847313990317197,0.5362691879272461
19.509775004326936,0.05616141538830838,-0.7834031158799607,0.9936862567131182,-7.326727289252991,-0.022847313990317197,0.5141270160675049
21.094737505048094,0.05616141538830838,-0.9291168937282097,0.7727989751552936,-4.036268196372347,-0.022847313990317197,0.5130224227905273
22.67970000576925,0.03844633260887514,-0.9532224077069056,0.7944152183485639,-4.3219511639588175,-0.005132231210883959,0.521914005279541
24.264662506490403,0.03844633260887514,-1.1525805294788694,0.8932697292716811,-5.728852504199251,-0.005132231210883959,0.5196373462677002
25.84962500721156,0.03844633260887514,-1.183939822071281,0.9096385279138992,-5.977718871645258,-0.005132231210883959,0.507878303527832
27.43458750793272,0.03844633260887514,-1.190223308319675,0.8967483566045439,-5.7813623930063915,-0.005132231210883959,0.5111391544342041
29.019550008653873,0.03844633260887514,-1.2148901742452431,0.8853511995597725,-5.610083333642577,-0.005132231210883959,0.5171959400177002
30.604512509375027,0.03844633260887514,-1.3292028444655226,0.9348004981633646,-6.369086339052492,-0.005132231210883959,0.5281615257263184
32.18947501009619,0.03844633260887514,-1.0236764308232291,0.8262426462524143,-4.756930532735036,-0.005132231210883959,0.5312633514404297
33.77443751081734,0.03844633260887514,-1.0557508160385076,0.8322731145620385,-4.841273022502218,-0.005132231210883959,0.5153541564941406
35.3594000115385,0.03844633260887514,-1.0702163654721555,0.8366222126577086,-4.902480442941602,-0.005132231210883959,0.5245375633239746
36.94436251225965,0.03844633260887514,-1.0651128765232691,0.8282727967066849,-4.785255852698932,-0.005132231210883959,0.5218913555145264
38.529325012980806,0.03844633260887514,-1.0988900473248282,0.835041629895317,-4.880199069129314,-0.005132231210883959,0.5157661437988281
40.11428751370197,0.03844633260887514,-1.1037827875254826,0.8512345964665101,-5.110465649360603,-0.005132231210883959,0.5114326477050781
41.69925001442312,0.03844633260887514,-1.0786566006856215,0.8434411277276812,-4.9990892482110345,-0.005132231210883959,0.5249013900756836
43.284212515144276,0.03844633260887514,-1.0451460543405926,0.8222573146979945,-4.7015280568242135,-0.005132231210883959,0.5269532203674316
44.86917501586544,0.03844633260887514,-0.8486885852489564,0.7580363534269667,-3.8456924002887423,-0.005132231210883959,0.5209193229675293
