cost,SR,IR,rmse,r2,max_value,operation_time
17.92481250360578,0.0012097088958079316,0.23387103052621694,0.773931108611934,-0.2154616199501811,0.03203385785567217,1.1342315673828125
18.92481250360578,0.0012097088958079316,0.0013226987934881473,0.8637190141358796,-0.5138456706777268,0.03203385785567217,1.109147310256958
19.92481250360578,0.0012097088958079316,-0.12813782720606362,0.7572642169150688,-0.16367448912363014,0.03203385785567217,1.1296637058258057
20.92481250360578,0.0012097088958079316,0.0904891479861531,0.7470635505243158,-0.13253527422098643,0.03203385785567217,1.156956434249878
22.509775004326933,0.0012097088958079316,-0.7618795295097939,0.8465208423186001,-0.4541591931619131,0.03203385785567217,1.146925687789917
23.509775004326933,0.0012097088958079316,-0.8492771289068914,0.7622188821095288,-0.1789517969408203,0.03203385785567217,1.154453992843628
25.094737505048087,0.0012097088958079316,0.10278985908818883,0.8132353275061633,-0.3420512944333076,0.03203385785567217,1.1647944450378418
26.094737505048087,0.0012097088958079316,-0.23130080209457426,0.6899567041590314,0.03399289577736697,0.03203385785567217,1.3047122955322266
27.67970000576924,0.0012097088958079316,0.0833309013864392,0.7237985498657489,-0.06309496129781089,0.03203385785567217,1.2435364723205566
28.67970000576924,0.0012097088958079316,-0.5816510282572622,0.7773197301941567,-0.2261286064222252,0.03203385785567217,1.2682960033416748
30.264662506490396,0.0012097088958079316,0.013988729873995069,0.7290690532115265,-0.07863366464309629,0.03203385785567217,1.1639797687530518
31.264662506490396,0.0012097088958079316,-0.26165022998777065,0.7754967165294668,-0.22038417976795222,0.03203385785567217,1.250206470489502
32.264662506490396,0.0012097088958079316,0.04034677201189096,0.7364632406434581,-0.10062352595684487,0.03203385785567217,1.213240146636963
33.264662506490396,0.0012097088958079316,-0.7526975580721156,0.7293295570571562,-0.07940461608154359,0.03203385785567217,1.243894338607788
34.264662506490396,0.0012097088958079316,0.07014730479908858,0.7491859445175986,-0.13897943944828506,0.03203385785567217,1.2470874786376953
35.264662506490396,0.0012097088958079316,-0.07621893657573191,0.8591580645684318,-0.4978998746068164,0.03203385785567217,1.2820351123809814
36.84962500721155,0.0012097088958079316,0.11987100922590226,0.7343666341513099,-0.0943658076240057,0.03203385785567217,1.2638967037200928
38.434587507932704,0.0012097088958079316,-0.8363211185127533,0.7781989755402381,-0.2289039832548294,0.03203385785567217,1.3010976314544678
39.434587507932704,0.0012097088958079316,-0.48262767868989565,0.7001039065868586,0.005369793403838141,0.03203385785567217,1.2209067344665527
40.434587507932704,0.0012097088958079316,-0.005235290162018902,0.7637384131934264,-0.18365711094376658,0.03203385785567217,1.4337754249572754
41.434587507932704,0.0012097088958079316,-0.05583978583204319,0.7629212319808434,-0.18112549838348158,0.03203385785567217,1.6446280479431152
42.434587507932704,0.0012097088958079316,-0.444727305413533,0.8201975581543959,-0.36512866607497174,0.03203385785567217,1.4635469913482666
43.434587507932704,0.0012097088958079316,-0.907911870193628,0.9133150571847698,-0.6926917505933365,0.03203385785567217,1.25624418258667
44.434587507932704,0.0012097088958079316,-0.08136432176663898,0.7684234781530791,-0.19822366803942337,0.03203385785567217,1.2864935398101807
45.434587507932704,0.0012097088958079316,-0.22438602699913374,0.7875322832982157,-0.25855840440324585,0.03203385785567217,1.2959589958190918
47.01955000865386,0.0012097088958079316,0.06267985916179697,0.7690520647341028,-0.2001848142088416,0.03203385785567217,1.2426066398620605
