cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,0.04408892303049531,0.2510428164858155,0.7855204312289853,-0.010691069656014109,0.38909363746643066
19.509775004326933,0.04408892303049531,0.044504032454595624,0.7462436915571031,-0.010691069656014109,0.3785698413848877
21.094737505048087,0.04408892303049531,0.0426274549001868,0.7477863785903827,-0.010691069656014109,0.378800630569458
22.67970000576924,0.04408892303049531,0.03328522377617979,0.7444281546796376,-0.010691069656014109,0.39119672775268555
24.264662506490396,0.04408892303049531,0.021230887605405306,0.7434482620076124,-0.010691069656014109,0.3867068290710449
25.84962500721155,0.04408892303049531,0.06040994486265078,0.7487529986762328,-0.010691069656014109,0.3851048946380615
27.434587507932704,0.04408892303049531,0.03513004248926002,0.7695207769656034,-0.010691069656014109,0.3809480667114258
29.01955000865386,0.04408892303049531,0.03055155612047694,0.8001674196160399,-0.010691069656014109,0.384249210357666
30.604512509375013,0.04408892303049531,0.11172279879365868,0.8041208255115999,-0.010691069656014109,0.38632655143737793
32.18947501009617,0.04408892303049531,0.10763378684749358,0.8099096187211312,-0.010691069656014109,0.39884042739868164
33.77443751081732,0.04408892303049531,0.10341066829927562,0.8100435555202076,-0.010691069656014109,0.3963289260864258
35.359400011538476,0.04408892303049531,0.09253107278551564,0.8111132024622132,-0.010691069656014109,0.3858456611633301
36.94436251225963,0.04408892303049531,0.1127323280228889,0.8017763043575593,-0.010691069656014109,0.3982386589050293
38.529325012980784,0.04408892303049531,0.10696800808928039,0.8003945542360718,-0.010691069656014109,0.38988757133483887
40.11428751370194,0.04408892303049531,0.08656932731431749,0.7999321921870026,-0.010691069656014109,0.38871335983276367
41.69925001442309,0.04408892303049531,0.09253010600392819,0.7898897959308265,-0.010691069656014109,0.3925907611846924
43.28421251514425,0.04408892303049531,0.07344907162416134,0.7852678431672474,-0.010691069656014109,0.39347052574157715
44.8691750158654,0.04408892303049531,0.0782746373287338,0.7790106091033319,-0.010691069656014109,0.4018518924713135
46.454137516586556,0.04408892303049531,0.04938744759705327,0.7930816493785519,-0.010691069656014109,0.3970329761505127
48.03910001730771,0.04408892303049531,0.06065613317931208,0.7938319771823129,-0.010691069656014109,0.3963809013366699
49.624062518028865,0.04408892303049531,0.0472070130689935,0.7930373220615977,-0.010691069656014109,0.4089376926422119
51.20902501875002,0.04408892303049531,0.03564525993132253,0.7996515821979849,-0.010691069656014109,0.40160560607910156
52.79398751947117,0.04408892303049531,0.033867882346517886,0.8007166410713421,-0.010691069656014109,0.4116213321685791
54.37895002019233,0.04408892303049531,0.02499256847150462,0.799575766901454,-0.010691069656014109,0.41229963302612305
55.96391252091348,0.04408892303049531,0.03742664056727274,0.8000322010050775,-0.010691069656014109,0.4107232093811035
57.548875021634636,0.04408892303049531,0.05143941920107345,0.8024725573860106,-0.010691069656014109,0.4081597328186035
59.13383752235579,0.04408892303049531,0.0645182263063378,0.8030049644565922,-0.010691069656014109,0.41071152687072754
60.718800023076945,0.04408892303049531,0.05932709356291871,0.8125547530187922,-0.010691069656014109,0.40756654739379883
62.3037625237981,0.04408892303049531,0.07310165445556632,0.814108852052681,-0.010691069656014109,0.41759800910949707
63.88872502451925,0.04408892303049531,0.0754771020321379,0.8142862782713983,-0.010691069656014109,0.41187357902526855
65.47368752524041,0.04408892303049531,0.07253950022454053,0.8157159326779418,-0.010691069656014109,0.4149293899536133
67.05865002596157,0.04347566431561886,0.059634820553903206,0.8159256476138875,-0.01007781094113766,0.41474294662475586
68.64361252668273,0.04347566431561886,0.05105804278239856,0.8190753572888066,-0.01007781094113766,0.41743946075439453
70.22857502740389,0.04347566431561886,0.0437774041855916,0.8190736722336271,-0.01007781094113766,0.42012643814086914
71.81353752812505,0.04347566431561886,0.037216544964630366,0.818944046329964,-0.01007781094113766,0.41857266426086426
73.39850002884621,0.04347566431561886,0.029507301004319447,0.8189161577291432,-0.01007781094113766,0.4257979393005371
74.98346252956738,0.03388637127037873,0.0165032505475817,0.8186676310119555,-0.0004885178958975295,0.437619686126709
76.56842503028854,0.03388637127037873,0.01657169523202759,0.8191132623337979,-0.0004885178958975295,0.4293515682220459
