cost,SR,IR,rmse,r2,max_value,operation_time
17.92481250360578,0.0466496803811325,0.04785762487275853,0.7642652127531887,-0.1130630982016061,-0.0132518270066513,1.2355482578277588
19.509775004326933,0.0466496803811325,-0.0007372723709368895,0.7987075136006958,-0.2156460415819561,-0.0132518270066513,1.2490434646606445
21.094737505048087,0.0466496803811325,-0.019523792090751627,0.8116225904585626,-0.2552778150845538,-0.0132518270066513,1.2548904418945312
22.67970000576924,0.0466496803811325,-0.02903581877622901,0.7963280753623648,-0.20841374188302786,-0.0132518270066513,1.2496564388275146
24.264662506490396,0.0466496803811325,-0.026079541152349485,0.7879336341735452,-0.18307119159675245,-0.0132518270066513,1.2516388893127441
25.84962500721155,0.0466496803811325,-0.011243164733695854,0.791703068944359,-0.194417773407199,-0.0132518270066513,1.254401683807373
27.434587507932704,0.0466496803811325,-0.020550701504343308,0.8040085576140614,-0.23183614423100174,-0.0132518270066513,1.2783937454223633
29.01955000865386,0.0466496803811325,-0.04795206929281294,0.8440004940042952,-0.3574286212736302,-0.0132518270066513,1.2813351154327393
30.604512509375013,0.0466496803811325,-0.04330399917187895,0.8436278685280301,-0.35623027877926816,-0.0132518270066513,1.2773475646972656
32.18947501009617,0.0466496803811325,-0.04537859891941212,0.8479296019002315,-0.37009661883347666,-0.0132518270066513,1.2875540256500244
33.77443751081732,0.0466496803811325,-0.032342388249036486,0.8499873555734604,-0.37675458266714945,-0.0132518270066513,1.2757477760314941
35.359400011538476,0.0466496803811325,-0.012672874803274309,0.8510099164439439,-0.3800691312373101,-0.0132518270066513,1.3060355186462402
36.94436251225963,0.0466496803811325,0.005769931771095083,0.8358802917947209,-0.3314343942670239,-0.0132518270066513,1.3174901008605957
38.529325012980784,0.0466496803811325,0.012008052897638823,0.8325658237785807,-0.3208964082475736,-0.0132518270066513,1.3045296669006348
40.11428751370194,0.0466496803811325,0.00720106320516203,0.8328719526563879,-0.3218679563574558,-0.0132518270066513,1.3097221851348877
41.69925001442309,0.03381818354321667,0.010106849388340777,0.8156751832406444,-0.26784481456830833,-0.0004203301687354654,1.3538017272949219
43.28421251514425,0.03381818354321667,0.002305983821844354,0.8079872706057574,-0.24405802734416793,-0.0004203301687354654,1.3240485191345215
44.8691750158654,0.03381818354321667,0.0003800624237224326,0.8290962140979237,-0.3099100205839276,-0.0004203301687354654,1.3602197170257568
46.454137516586556,0.03381818354321667,0.018970938516746028,0.8255428251959146,-0.29870590426916643,-0.0004203301687354654,1.3655145168304443
48.03910001730771,0.03381818354321667,0.004346866740108618,0.8233257017890406,-0.2917395188918366,-0.0004203301687354654,1.3560121059417725
49.624062518028865,0.03381818354321667,-0.0007331555963172448,0.8183800749812623,-0.27626745434464195,-0.0004203301687354654,1.356356143951416
51.20902501875002,0.03381818354321667,-0.003718290076902983,0.8215621844139595,-0.28621177840887757,-0.0004203301687354654,1.3557538986206055
