cost,SR,IR,rmse,max_value,operation_time
35.0,0.20978512147985576,-0.011204741731850446,0.5130449341820403,-0.17647102008186458,0.9356586933135986
40.0,0.164804378483953,-0.06448959419171521,0.4787596231879635,-0.1314902770859618,0.9345138072967529
45.0,0.164804378483953,-0.9653477976293044,0.5839636900352684,-0.1314902770859618,0.9386024475097656
50.0,0.164804378483953,-1.3251979296690493,0.652321308661825,-0.1314902770859618,0.9455733299255371
55.0,0.164804378483953,-1.3223777517017592,0.6515129389072533,-0.1314902770859618,0.9334659576416016
60.0,0.164804378483953,-1.3189059191023023,0.6494307243804603,-0.1314902770859618,0.9391577243804932
65.0,0.164804378483953,-1.3165334802787954,0.648021854413185,-0.1314902770859618,0.9426376819610596
70.0,0.164804378483953,-1.316933084402897,0.6482587727181006,-0.1314902770859618,0.9385406970977783
75.0,0.164804378483953,-1.3170099366417058,0.6483043571701582,-0.1314902770859618,0.9406614303588867
80.0,0.164804378483953,-1.3157500979356185,0.6475578240558636,-0.1314902770859618,0.942835807800293
85.0,0.164804378483953,-1.314486894830645,0.6468108968616652,-0.1314902770859618,0.941749095916748
90.0,0.164804378483953,-1.3519879422518681,0.6696453753519238,-0.1314902770859618,0.9463655948638916
95.0,0.164804378483953,-1.3514110033807258,0.6692920812314983,-0.1314902770859618,0.942965030670166
100.0,0.164804378483953,-1.3323022070889958,0.6595773768214115,-0.1314902770859618,0.9614882469177246
105.0,0.164804378483953,-1.3145258965676159,0.6477357269352813,-0.1314902770859618,0.9636566638946533
110.0,0.164804378483953,-1.3135194833556403,0.6470689698844007,-0.1314902770859618,0.9706082344055176
115.0,0.164804378483953,-1.309522448017885,0.6443248123750193,-0.1314902770859618,0.9694156646728516
120.0,0.164804378483953,-1.3044039367451188,0.6406277708266367,-0.1314902770859618,0.9684827327728271
125.0,0.164804378483953,-1.3041945098149232,0.6405051856243653,-0.1314902770859618,0.971355676651001
130.0,0.164804378483953,-1.3022777499431977,0.6390534825158113,-0.1314902770859618,0.9704980850219727
135.0,0.164804378483953,-1.3034740630812676,0.63996916743654,-0.1314902770859618,0.9692072868347168
140.0,0.164804378483953,-1.3024239887561362,0.6392219371484703,-0.1314902770859618,0.969062328338623
145.0,0.164804378483953,-1.302877795124284,0.6395249283151901,-0.1314902770859618,0.9700944423675537
150.0,0.164804378483953,-1.3026909158359101,0.6394360504751063,-0.1314902770859618,0.9731943607330322
