cost,SR,IR,rmse,max_value,operation_time
35.0,0.040990296200873716,0.03808754788818257,0.4604599989395908,-0.0076090836981557415,1.130913496017456
40.0,0.040990296200873716,0.02303752731081147,0.47546072943885664,-0.0076090836981557415,1.1461403369903564
45.0,0.040990296200873716,0.018183521622795556,0.4847818994963795,-0.0076090836981557415,1.1345078945159912
50.0,0.040990296200873716,-0.014613397658861271,0.5050064493541792,-0.0076090836981557415,1.1334400177001953
55.0,0.040990296200873716,-0.5961489438589145,0.5934271405254437,-0.0076090836981557415,1.1351492404937744
60.0,0.040990296200873716,-0.6692143465813998,0.6366635856085516,-0.0076090836981557415,1.1383862495422363
65.0,0.040990296200873716,-0.6855592192797182,0.6635549358448629,-0.0076090836981557415,1.1361956596374512
70.0,0.040990296200873716,-0.7767778384138284,0.7015464611765406,-0.0076090836981557415,1.1380126476287842
75.0,0.040990296200873716,-0.8385382546389277,0.728112055718764,-0.0076090836981557415,1.1291396617889404
80.0,0.040990296200873716,-0.8812699068711047,0.7447130015784563,-0.0076090836981557415,1.1378226280212402
85.0,0.033471152377129824,-0.8920876758670763,0.7488601085589542,-8.993987441185112e-05,1.1460583209991455
90.0,0.033471152377129824,-0.9311094120422829,0.7634734063841865,-8.993987441185112e-05,1.1398026943206787
95.0,0.033471152377129824,-0.9559791073163564,0.776158365824107,-8.993987441185112e-05,1.1355562210083008
100.0,0.033471152377129824,-0.9821128908841474,0.7859500523443508,-8.993987441185112e-05,1.1389172077178955
105.0,0.033471152377129824,-1.0014568750453106,0.7930878161522225,-8.993987441185112e-05,1.149146318435669
110.0,0.033471152377129824,-0.8202434901888771,0.7216228778014965,-8.993987441185112e-05,1.1652185916900635
115.0,0.033471152377129824,-0.8181446806475356,0.7223691110014707,-8.993987441185112e-05,1.1521666049957275
120.0,0.033471152377129824,-0.8033449451738237,0.7159203422447572,-8.993987441185112e-05,1.1722700595855713
125.0,0.033471152377129824,-0.8178729912866063,0.7228086789201345,-8.993987441185112e-05,1.1525046825408936
130.0,0.033471152377129824,-0.8142643245515089,0.7207363590042428,-8.993987441185112e-05,1.1478524208068848
135.0,0.033471152377129824,-0.8263053320423359,0.7263978299290779,-8.993987441185112e-05,1.146500587463379
140.0,0.033471152377129824,-0.8343043196884281,0.7300910291255354,-8.993987441185112e-05,1.1545829772949219
145.0,0.033471152377129824,-0.8230341922378839,0.7242392057668616,-8.993987441185112e-05,1.1586010456085205
150.0,0.033471152377129824,-0.8304330469050965,0.7279839760040816,-8.993987441185112e-05,1.162022352218628
