cost,SR,IR,rmse,max_value,operation_time
35.0,0.040990296200873716,0.10306956445443294,0.43029879882663924,-0.0076090836981557415,0.4312567710876465
40.0,0.040990296200873716,0.04151181114486328,0.43384926648619976,-0.0076090836981557415,0.4346811771392822
45.0,0.040990296200873716,0.03387124292216041,0.47398101671625054,-0.0076090836981557415,0.4360544681549072
50.0,-0.010055129049248185,0.03259246208173911,0.4763886404418778,0.04343634155196616,0.4325592517852783
55.0,-0.010055129049248185,-0.4827580178109273,0.5441889253121616,0.04343634155196616,0.4342811107635498
60.0,-0.010055129049248185,-0.6560495942840668,0.6233107877374147,0.04343634155196616,0.4326510429382324
65.0,-0.010055129049248185,-0.6402226651354412,0.6027727051641982,0.04343634155196616,0.43670034408569336
70.0,-0.010055129049248185,-0.398890671672367,0.43095245500122487,0.04343634155196616,0.4340829849243164
75.0,-0.010055129049248185,-0.17411139066376885,0.4313976950505019,0.04343634155196616,0.4348738193511963
80.0,-0.010055129049248185,-0.16203493835161567,0.43610792581637253,0.04343634155196616,0.4357330799102783
85.0,-0.010055129049248185,-0.17182351370441576,0.4345822666954497,0.04343634155196616,0.4372246265411377
90.0,-0.010055129049248185,-0.037537588942641045,0.401921430077517,0.04343634155196616,0.4372520446777344
95.0,-0.010055129049248185,-0.07559103864590555,0.3951050569944974,0.04343634155196616,0.43750524520874023
100.0,-0.010055129049248185,-0.04164744609271687,0.40711308196765933,0.04343634155196616,0.4461379051208496
105.0,-0.010055129049248185,-0.05820042128426939,0.40412205434242643,0.04343634155196616,0.4562041759490967
110.0,-0.010055129049248185,-0.013832373858935654,0.39608424033444745,0.04343634155196616,0.4509246349334717
115.0,-0.010055129049248185,-0.02722758616582166,0.404815039111516,0.04343634155196616,0.4469413757324219
120.0,-0.10662880414794268,-0.05364399044932677,0.4100537790646469,0.14001001665066065,0.45143818855285645
125.0,-0.10662880414794268,-0.05695780700716757,0.41199059983268344,0.14001001665066065,0.45067858695983887
130.0,-0.10662880414794268,-0.11961279842537109,0.4516514751092488,0.14001001665066065,0.4524855613708496
135.0,-0.10662880414794268,-0.09233570060635787,0.4665127278133501,0.14001001665066065,0.4491589069366455
140.0,-0.10662880414794268,-0.10374726322757621,0.45262808093515183,0.14001001665066065,0.45613598823547363
145.0,-0.10662880414794268,-0.09462262657773224,0.48396700170407775,0.14001001665066065,0.45283079147338867
150.0,-0.10662880414794268,-0.1356471343521739,0.45992301865163593,0.14001001665066065,0.45186352729797363
