cost,SR,IR,rmse,max_value,operation_time
35.0,0.0466496803811325,-0.1839911913404828,0.5922245053034813,-0.0132518270066513,1.6653869152069092
40.0,0.0466496803811325,-0.8205197017160611,0.530788399033524,-0.0132518270066513,1.667527437210083
41.0,0.0466496803811325,-1.099075053198778,0.6153350374900104,-0.0132518270066513,1.6683313846588135
46.0,0.0466496803811325,-1.7657807349071029,0.8893149826248029,-0.0132518270066513,1.6717493534088135
51.0,0.033408906727542355,-1.6888191071000926,0.8408891079710806,-1.1053353061154496e-05,1.6639411449432373
56.0,0.033408906727542355,-1.67268025095064,0.8223630448414169,-1.1053353061154496e-05,1.672034740447998
57.0,0.033408906727542355,-1.6086852786108023,0.930616269381709,-1.1053353061154496e-05,1.673088788986206
58.0,0.033408906727542355,-1.124458364127252,0.8376503918766942,-1.1053353061154496e-05,1.673600435256958
59.0,0.033408906727542355,-1.344275978767622,1.0164566612074448,-1.1053353061154496e-05,1.6718432903289795
60.0,0.033408906727542355,-1.3667467098613846,1.0180680909660291,-1.1053353061154496e-05,1.6762540340423584
61.0,0.033408906727542355,-0.5343043268746343,0.7726246676099273,-1.1053353061154496e-05,1.68052339553833
62.0,0.033408906727542355,-0.5637247096997794,0.7608064179776507,-1.1053353061154496e-05,1.7013988494873047
63.0,0.033408906727542355,-0.6096741636083891,0.7591636462971719,-1.1053353061154496e-05,1.7233905792236328
64.0,0.03340129581570513,-0.4967639879255039,0.8268678495390143,-3.442441223931768e-06,1.7137115001678467
65.0,0.03340129581570513,-0.4399926460270911,0.8267723593195964,-3.442441223931768e-06,1.7209577560424805
66.0,0.03340129581570513,-0.6016293159325705,0.8214332855352362,-3.442441223931768e-06,1.7165906429290771
67.0,0.03340129581570513,-0.6172335031112992,0.8452554269776456,-3.442441223931768e-06,1.7211313247680664
68.0,0.03340129581570513,-0.5927161549797763,0.833963877309491,-3.442441223931768e-06,1.7207655906677246
69.0,0.03340129581570513,-0.5872864602386322,0.828487212570257,-3.442441223931768e-06,1.713533878326416
70.0,0.03340129581570513,-0.6106151082407048,0.9444846321500184,-3.442441223931768e-06,1.724593162536621
71.0,0.03340129581570513,-0.4261932352517288,0.8715529421160026,-3.442441223931768e-06,1.727745532989502
72.0,0.03340129581570513,-0.4469189905515753,0.9345509027550845,-3.442441223931768e-06,1.7285854816436768
73.0,0.03340129581570513,-0.5470328019319631,0.9082311644374923,-3.442441223931768e-06,1.726327896118164
74.0,0.03340129581570513,-0.7711389877579856,0.9885816813651436,-3.442441223931768e-06,1.742751121520996
79.0,0.03340129581570513,-0.7596425989496279,0.9625897436627991,-3.442441223931768e-06,1.7380549907684326
80.0,0.03340129581570513,-0.8112790602909433,1.0236594436887367,-3.442441223931768e-06,1.743379831314087
85.0,0.03340129581570513,-0.7518033410925447,0.9908501598485868,-3.442441223931768e-06,1.743896245956421
86.0,0.03340129581570513,-0.7426054999416231,0.9919014568864132,-3.442441223931768e-06,1.744143009185791
87.0,0.03340129581570513,-0.814560170355127,1.0115918336484502,-3.442441223931768e-06,1.7441308498382568
