cost,SR,IR,rmse,max_value,operation_time
35.0,0.24826810376667857,0.205814421250919,0.38750859275466065,-0.2149540023686874,0.4350275993347168
40.0,0.08308335547451304,0.01257479838971351,0.43509652282482514,-0.049769254076521864,0.43112850189208984
45.0,0.08308335547451304,-0.8461822129348929,0.4947079390040171,-0.049769254076521864,0.434999942779541
50.0,0.021020624604318368,-0.8190052689148639,0.5495458974259698,0.01229347679367281,0.4346296787261963
55.0,0.021020624604318368,-0.8821425955676933,0.5322437168102001,0.01229347679367281,0.43536972999572754
60.0,0.021020624604318368,-0.9430954712891136,0.5332120104141781,0.01229347679367281,0.4364352226257324
65.0,0.021020624604318368,-0.8101556739714726,0.5733944525851926,0.01229347679367281,0.4342465400695801
70.0,0.021020624604318368,-0.6754301254005184,0.598160811144528,0.01229347679367281,0.4370548725128174
75.0,0.021020624604318368,-0.6101805852768741,0.6111107905152413,0.01229347679367281,0.435168981552124
80.0,0.021020624604318368,-0.6068469013325927,0.6133205682237092,0.01229347679367281,0.43370866775512695
85.0,0.021020624604318368,-0.6109490086563201,0.6189586512672376,0.01229347679367281,0.44013190269470215
90.0,0.010136307183827284,-0.6542431244920494,0.6113681966274446,0.023177794214163897,0.4400954246520996
95.0,0.010136307183827284,-0.6961008885384822,0.586143282365736,0.023177794214163897,0.43617820739746094
100.0,0.010136307183827284,-0.7373159004986302,0.5782535227762743,0.023177794214163897,0.44762444496154785
105.0,0.010136307183827284,-0.6966463975935953,0.6175335205827,0.023177794214163897,0.4466431140899658
110.0,0.010136307183827284,-0.6398509567459112,0.6436311959193556,0.023177794214163897,0.45255231857299805
115.0,0.010136307183827284,-0.5753635606719849,0.6626230212565203,0.023177794214163897,0.4504051208496094
120.0,0.010136307183827284,-0.5114835166382758,0.6729273526635607,0.023177794214163897,0.45155906677246094
125.0,0.010136307183827284,-0.5541017188934787,0.6561738840987792,0.023177794214163897,0.4515538215637207
130.0,0.010136307183827284,-0.5762360810735752,0.6624098437111428,0.023177794214163897,0.45101094245910645
135.0,0.010136307183827284,-0.5422414605741142,0.6838103487244261,0.023177794214163897,0.45225024223327637
140.0,0.010136307183827284,-0.5012908442908193,0.6954444165728801,0.023177794214163897,0.4515089988708496
145.0,0.010136307183827284,-0.4820406318632088,0.6875969727876926,0.023177794214163897,0.44922971725463867
150.0,0.010136307183827284,-0.4985166066600797,0.7004222621044469,0.023177794214163897,0.4505133628845215
