cost,SR,IR,rmse,max_value,operation_time
35.0,0.0012097088958079316,-0.14945060356598866,0.4810110239501279,0.03203385785567217,1.1366286277770996
40.0,0.0012097088958079316,-0.06065225992128881,0.4567840264903081,0.03203385785567217,1.136186122894287
45.0,0.0012097088958079316,-0.04324115163788639,0.4585738785719815,0.03203385785567217,1.1283786296844482
50.0,0.0012097088958079316,-0.04326127873549926,0.4583856466834825,0.03203385785567217,1.1400625705718994
55.0,0.0012097088958079316,-0.06197724458019967,0.4703357999261607,0.03203385785567217,1.126150369644165
60.0,0.0012097088958079316,-0.07162714309084359,0.4766694033489708,0.03203385785567217,1.1413779258728027
65.0,0.0012097088958079316,-0.06981183172668556,0.4754688657442553,0.03203385785567217,1.1274409294128418
70.0,0.0012097088958079316,-0.06615034095093145,0.4730595709594088,0.03203385785567217,1.1427066326141357
75.0,0.0012097088958079316,-0.0629901474431879,0.47099311784420733,0.03203385785567217,1.1334691047668457
80.0,0.0012097088958079316,-0.07319871375768283,0.47771162340410717,0.03203385785567217,1.1319482326507568
85.0,0.0012097088958079316,-0.08117265445718,0.48304455080957975,0.03203385785567217,1.145665168762207
90.0,0.0012097088958079316,-0.08567872899080436,0.4860901593767239,0.03203385785567217,1.13364839553833
95.0,0.0012097088958079316,-0.08731885814790386,0.4872043266491866,0.03203385785567217,1.1443538665771484
100.0,0.0012097088958079316,-0.09891599850966956,0.49516593417626514,0.03203385785567217,1.1440966129302979
105.0,0.0012097088958079316,-0.11118339745218911,0.5037413397653001,0.03203385785567217,1.1415677070617676
110.0,0.0012097088958079316,-0.12459877412815423,0.5132908722179967,0.03203385785567217,1.1371288299560547
115.0,0.0012097088958079316,-0.13480246968366108,0.5206683977582265,0.03203385785567217,1.1400585174560547
120.0,0.0012097088958079316,-0.14534834176338463,0.5283921499824872,0.03203385785567217,1.1551213264465332
125.0,0.0012097088958079316,-0.15068099968286378,0.5323346396882219,0.03203385785567217,1.1460039615631104
130.0,0.0012097088958079316,-0.15272170013349148,0.5338497386806076,0.03203385785567217,1.1445181369781494
135.0,0.0012097088958079316,-0.15852839360321758,0.5381798675133806,0.03203385785567217,1.152315378189087
140.0,0.0012097088958079316,-0.15419733654765994,0.5349474011154409,0.03203385785567217,1.151244878768921
145.0,0.0012097088958079316,-0.16058532630731245,0.539717208370437,0.03203385785567217,1.1493051052093506
150.0,0.0012097088958079316,-0.15594519610479793,0.535712519930507,0.03203385785567217,1.1503419876098633
