cost,SR,IR,rmse,max_value,operation_time
35.0,0.0466496803811325,-0.175298742450119,0.5848550080353561,-0.0132518270066513,1.135901927947998
40.0,0.0466496803811325,-0.8295339998342622,0.5374070181572496,-0.0132518270066513,1.1396141052246094
45.0,0.0466496803811325,-0.8303940950373383,0.5375377385314469,-0.0132518270066513,1.129652976989746
50.0,0.0466496803811325,-0.8303937324787007,0.5375373902108657,-0.0132518270066513,1.1357018947601318
55.0,0.0466496803811325,-0.8300807298213074,0.5373076028511384,-0.0132518270066513,1.13407301902771
60.0,0.0466496803811325,-0.8304170846278932,0.537554632682112,-0.0132518270066513,1.1328775882720947
65.0,0.0466496803811325,-0.8304018779971034,0.5375433862723772,-0.0132518270066513,1.137465000152588
70.0,0.0466496803811325,-0.8303942457438864,0.5375377615164669,-0.0132518270066513,1.1436734199523926
75.0,0.0466496803811325,-0.8303942457438864,0.5375377615164669,-0.0132518270066513,1.1491079330444336
80.0,0.0466496803811325,-0.8303938158336637,0.5375374368262043,-0.0132518270066513,1.134936809539795
85.0,0.0466496803811325,-0.8303942233381446,0.5375377374225963,-0.0132518270066513,1.1381406784057617
90.0,0.0466496803811325,-0.8304153174362149,0.5375267808384571,-0.0132518270066513,1.1412250995635986
95.0,0.0466496803811325,-0.830431061786263,0.5375216455962857,-0.0132518270066513,1.136251449584961
100.0,0.0466496803811325,-0.8305406319368719,0.5374748867108261,-0.0132518270066513,1.1415112018585205
105.0,0.0466496803811325,-0.8305862474051646,0.537457287864961,-0.0132518270066513,1.1486642360687256
110.0,0.03393332322469229,-0.8305772022006842,0.5374626171179366,-0.0005354698502110839,1.1440715789794922
115.0,0.03393332322469229,-0.8304296034244472,0.5375218548823059,-0.0005354698502110839,1.1520960330963135
120.0,0.03393332322469229,-0.8303945110809731,0.5375375811521395,-0.0005354698502110839,1.13578200340271
125.0,0.03393332322469229,-0.830418532687536,0.5375239835121703,-0.0005354698502110839,1.1502940654754639
130.0,0.03393332322469229,-0.8304148549600442,0.5375261706570009,-0.0005354698502110839,1.1523709297180176
135.0,0.03393332322469229,-0.8304114458408263,0.5375284189566047,-0.0005354698502110839,1.1433019638061523
140.0,0.03393332322469229,-0.8304095347002615,0.5375294462907978,-0.0005354698502110839,1.154130458831787
145.0,0.03393332322469229,-0.8304027439549554,0.5375330603324162,-0.0005354698502110839,1.1603577136993408
150.0,0.03393332322469229,-0.8304000760601736,0.537534492468793,-0.0005354698502110839,1.168919563293457
