cost,SR,IR,rmse,max_value,operation_time
35.0,0.24826810376667857,-0.5077673895472776,0.41913212088187857,-0.2149540023686874,0.553614616394043
40.0,0.07936234194521094,-0.0007645336380609907,0.46935039234054066,-0.04604824054721975,0.5585072040557861
45.0,0.07936234194521094,-0.9083106243901796,0.5426517311547436,-0.04604824054721975,0.5580649375915527
50.0,0.026934918800143766,-0.768746209271318,0.52530174602054,0.0063791825978474145,0.5537381172180176
55.0,0.026934918800143766,-1.5323172980512738,0.715146756391805,0.0063791825978474145,0.5573306083679199
60.0,0.026934918800143766,-1.4064747671040092,0.6754086334511061,0.0063791825978474145,0.5561072826385498
65.0,0.026934918800143766,-0.8135864732914899,0.5266389777933063,0.0063791825978474145,0.5551776885986328
70.0,0.026934918800143766,-1.3234233190811948,0.6459064153837287,0.0063791825978474145,0.5568757057189941
75.0,0.026934918800143766,-1.4112445348383855,0.6670616412061032,0.0063791825978474145,0.5581393241882324
80.0,0.026934918800143766,-1.003396270911584,0.539861849095023,0.0063791825978474145,0.550006628036499
85.0,-0.1173553901955974,-1.1202255120897293,0.5737631612265449,0.15066949159358858,0.5681438446044922
90.0,-0.1173553901955974,-1.415478681324918,0.6856364020054111,0.15066949159358858,0.5571994781494141
95.0,-0.1173553901955974,-1.4113329993981916,0.6765694360681987,0.15066949159358858,0.5607635974884033
100.0,-0.1173553901955974,-1.4707649584039089,0.6983698968730856,0.15066949159358858,0.5667142868041992
105.0,-0.1173553901955974,-1.3678967450613768,0.6721284937850484,0.15066949159358858,0.5633640289306641
110.0,-0.1173553901955974,-1.3161348084777211,0.6566395577637906,0.15066949159358858,0.5672576427459717
115.0,-0.1173553901955974,-0.933541710431811,0.5372980767354641,0.15066949159358858,0.5603682994842529
120.0,-0.1173553901955974,-1.1155094509700372,0.5680172855284301,0.15066949159358858,0.5630109310150146
125.0,-0.1173553901955974,-1.490972492499197,0.7074581220510575,0.15066949159358858,0.5621545314788818
130.0,-0.1173553901955974,-1.1313445034824057,0.6073095585763061,0.15066949159358858,0.5759232044219971
135.0,-0.1173553901955974,-1.4918073739504738,0.7255910990815302,0.15066949159358858,0.5638408660888672
140.0,-0.1173553901955974,-1.244324772815828,0.6214832647272323,0.15066949159358858,0.572575569152832
145.0,-0.1173553901955974,-1.2814376289964615,0.6191217615217911,0.15066949159358858,0.5608437061309814
150.0,-0.1173553901955974,-1.4492267535030205,0.6863931639904854,0.15066949159358858,0.573495626449585
