cost,SR,IR,rmse,max_value,operation_time
35.0,0.04982806505417836,0.035230029948971175,0.49765018829986607,-0.016536002473592885,0.5597610473632812
40.0,0.04982806505417836,-0.0455796629304894,0.5570460233166536,-0.016536002473592885,0.5567255020141602
45.0,0.004167841721954755,-0.05736114346273234,0.5587850516135698,0.029124220858630725,0.5607028007507324
50.0,0.004167841721954755,-0.04020709099343113,0.5520179542676494,0.029124220858630725,0.5609045028686523
55.0,0.004167841721954755,-0.030031654393149587,0.5448011120142318,0.029124220858630725,0.5535569190979004
60.0,0.004167841721954755,-0.02258748403768021,0.5394881253532201,0.029124220858630725,0.5585308074951172
65.0,0.004167841721954755,-0.032793408786288336,0.5473472214681067,0.029124220858630725,0.5582163333892822
70.0,0.004167841721954755,-0.026147959293884637,0.5424543674838376,0.029124220858630725,0.5607776641845703
75.0,0.004167841721954755,-0.019420826205792045,0.5374853702430948,0.029124220858630725,0.5500922203063965
80.0,0.004167841721954755,-0.03492846119515973,0.5490679725380133,0.029124220858630725,0.5571491718292236
85.0,0.004167841721954755,-0.02697867232742806,0.5431111508634552,0.029124220858630725,0.5647709369659424
90.0,0.004167841721954755,-0.021775108492758037,0.5392420402085404,0.029124220858630725,0.5659794807434082
95.0,0.004167841721954755,-0.022065742781781215,0.5394594270564669,0.029124220858630725,0.5553252696990967
100.0,0.004167841721954755,-0.021299350242492777,0.5388911495696099,0.029124220858630725,0.562730073928833
105.0,0.004167841721954755,-0.019588359710703405,0.5376238379417473,0.029124220858630725,0.5637195110321045
110.0,0.004167841721954755,-0.016362943436335695,0.5352411676182162,0.029124220858630725,0.5607085227966309
115.0,0.004167841721954755,-0.012493475020798304,0.532394770158214,0.029124220858630725,0.5597622394561768
120.0,0.004167841721954755,-0.018389077106080884,0.5364776660169076,0.029124220858630725,0.5598440170288086
125.0,0.004167841721954755,-0.0932649845897831,0.5790456159842139,0.029124220858630725,0.5714988708496094
130.0,0.004167841721954755,-0.08741847414651019,0.5726829510395324,0.029124220858630725,0.5567276477813721
135.0,0.004167841721954755,-0.1087912208475485,0.5850998599174888,0.029124220858630725,0.5664284229278564
140.0,0.004167841721954755,-0.11397024128137043,0.588212164897299,0.029124220858630725,0.5658345222473145
145.0,0.004167841721954755,-0.12051766180174148,0.5969121192394992,0.029124220858630725,0.566765546798706
150.0,0.004167841721954755,-0.1270043147695356,0.6032330950440403,0.029124220858630725,0.5658931732177734
