cost,SR,IR,rmse,max_value,operation_time
35.0,0.0466496803811325,-0.1752987424503462,0.5848550080355245,-0.0132518270066513,1.9599509239196777
40.0,0.0466496803811325,-0.8295340016775806,0.5374070195335761,-0.0132518270066513,1.9746623039245605
45.0,0.0466496803811325,-0.8303940950373477,0.537537738531453,-0.0132518270066513,1.9694032669067383
50.0,0.0466496803811325,-0.8303942457438864,0.5375377615164669,-0.0132518270066513,1.9662458896636963
55.0,0.0466496803811325,-0.83039424700988,0.5375377624503961,-0.0132518270066513,1.9596962928771973
60.0,0.0466496803811325,-0.8328637777503096,0.5512738602957253,-0.0132518270066513,1.9749133586883545
65.0,0.0466496803811325,-0.8303942457438864,0.5393152037391151,-0.0132518270066513,1.9678020477294922
70.0,0.0466496803811325,-0.8303942457438864,0.5384841786795053,-0.0132518270066513,1.9761719703674316
75.0,0.0466496803811325,-0.8303942457438864,0.5381028977288815,-0.0132518270066513,1.974329948425293
80.0,0.0466496803811325,-0.8303942457438864,0.5378770096021244,-0.0132518270066513,1.9659733772277832
85.0,0.0466496803811325,-0.8303942457438864,0.5377633924386737,-0.0132518270066513,1.970165491104126
90.0,0.0466496803811325,-0.8303942457438864,0.5377377657204921,-0.0132518270066513,1.9775645732879639
95.0,0.0466496803811325,-0.8303942457438864,0.5377122068958673,-0.0132518270066513,1.968353509902954
100.0,0.0466496803811325,-0.8303942457438864,0.5376893926473607,-0.0132518270066513,1.981719732284546
105.0,0.0466496803811325,-0.8303942457438864,0.5376698859780558,-0.0132518270066513,1.9869987964630127
110.0,0.0466496803811325,-0.8303942457438864,0.5376532178210907,-0.0132518270066513,2.0123403072357178
115.0,0.0466496803811325,-0.8303942457438864,0.5376388280447212,-0.0132518270066513,1.9949464797973633
120.0,0.0466496803811325,-0.8303942457438864,0.5376262675068293,-0.0132518270066513,1.998396873474121
125.0,0.0466496803811325,-0.8303942457438864,0.5376152146231592,-0.0132518270066513,1.9945557117462158
130.0,0.0466496803811325,-0.8303942457438864,0.5376054097766716,-0.0132518270066513,2.0016095638275146
135.0,0.0466496803811325,-0.8303942457438864,0.5375966554083713,-0.0132518270066513,1.9902501106262207
140.0,0.0466496803811325,-0.8303942457438864,0.5375887885804304,-0.0132518270066513,1.999159812927246
145.0,0.0466496803811325,-0.8303942457438864,0.5375816817479819,-0.0132518270066513,1.9946520328521729
150.0,0.0466496803811325,-0.8303942457438864,0.5375752303827613,-0.0132518270066513,2.0111165046691895
