cost,SR,IR,rmse,max_value,operation_time
35.0,0.04982806505417836,0.036757479303747176,0.49545845859124943,-0.016536002473592885,1.945812702178955
36.0,0.0333057772965865,-0.027094074313089432,0.5431821621612732,-1.3714716001021921e-05,1.9380128383636475
37.0,0.0333057772965865,-0.029488580683076776,0.5397139946519525,-1.3714716001021921e-05,1.941742181777954
38.0,0.0333057772965865,-0.027133742483411015,0.5426307020407656,-1.3714716001021921e-05,1.9468965530395508
39.0,0.0333057772965865,-0.026789237636768805,0.5429070489499116,-1.3714716001021921e-05,1.940760850906372
40.0,0.0333057772965865,-0.026644233635368844,0.5428607253493978,-1.3714716001021921e-05,1.9627904891967773
41.0,0.0333057772965865,-0.026581476623098663,0.5428207247068686,-1.3714716001021921e-05,1.9421608448028564
42.0,0.0333057772965865,-0.02655951453084958,0.5428051625784387,-1.3714716001021921e-05,1.9429850578308105
43.0,0.0333057772965865,-0.026552439481778795,0.5428000038820583,-1.3714716001021921e-05,1.9642906188964844
44.0,0.0333057772965865,-0.026550283346274038,0.5427984156049976,-1.3714716001021921e-05,1.949059009552002
45.0,0.0333057772965865,-0.02654956836291905,0.5427978862664398,-1.3714716001021921e-05,1.950455904006958
46.0,0.0333057772965865,-0.026549399399837796,0.5427977612901136,-1.3714716001021921e-05,1.9657111167907715
47.0,0.0333057772965865,-0.026549373826442853,0.5427977426093661,-1.3714716001021921e-05,1.9558823108673096
48.0,0.0333057772965865,-0.02654927340543734,0.5427976678896642,-1.3714716001021921e-05,1.955653429031372
49.0,0.0333057772965865,-0.02654928281243106,0.5427976750125296,-1.3714716001021921e-05,1.9701077938079834
50.0,0.0333057772965865,-0.026549265150738778,0.5427976618996078,-1.3714716001021921e-05,1.9658551216125488
51.0,0.0333057772965865,-0.026549258683036196,0.5427976571047846,-1.3714716001021921e-05,1.9617948532104492
52.0,0.0333057772965865,-0.026549260549409953,0.5427976585191399,-1.3714716001021921e-05,1.9687182903289795
53.0,0.0333057772965865,-0.02654925864081366,0.542797657112516,-1.3714716001021921e-05,1.964146375656128
54.0,0.0333057772965865,-0.02654926051515396,0.542797658524283,-1.3714716001021921e-05,1.9784255027770996
55.0,0.0333057772965865,-0.02654925861234505,0.5427976571159604,-1.3714716001021921e-05,1.9727492332458496
56.0,0.0333057772965865,-0.02654926049103943,0.542797658526575,-1.3714716001021921e-05,1.9785006046295166
57.0,0.0333057772965865,-0.026549258591600303,0.5427976571174509,-1.3714716001021921e-05,1.9734463691711426
58.0,0.0333057772965865,-0.02654926047295994,0.5427976585274963,-1.3714716001021921e-05,1.9804491996765137
59.0,0.0333057772965865,-0.026549258575670524,0.5427976571179614,-1.3714716001021921e-05,1.9801008701324463
60.0,0.0333057772965865,-0.02654926045879292,0.5427976585277069,-1.3714716001021921e-05,1.981370210647583
61.0,0.0333057772965865,-0.02654925856296931,0.542797657117951,-1.3714716001021921e-05,1.9822866916656494
62.0,0.0333057772965865,-0.02654926307497353,0.5427976604876308,-1.3714716001021921e-05,1.9803378582000732
63.0,0.0333057772965865,-0.026549261180198513,0.5427976590777532,-1.3714716001021921e-05,1.9860594272613525
64.0,0.0333057772965865,-0.026549261751630145,0.5427976595071959,-1.3714716001021921e-05,1.998810052871704
65.0,0.0333057772965865,-0.0265492598576356,0.5427976580972518,-1.3714716001021921e-05,1.9937310218811035
66.0,0.0333057772965865,-0.026549261743575206,0.5427976595066951,-1.3714716001021921e-05,1.990344524383545
67.0,0.0333057772965865,-0.026549259850179904,0.5427976580967163,-1.3714716001021921e-05,1.9933717250823975
68.0,0.0333057772965865,-0.026549260422824378,0.5427976585260864,-1.3714716001021921e-05,1.9981813430786133
69.0,0.0333057772965865,-0.02654926115755339,0.5427976590761902,-1.3714716001021921e-05,1.9977271556854248
70.0,0.0333057772965865,-0.026549261730637444,0.5427976595055515,-1.3714716001021921e-05,2.0037155151367188
71.0,0.0333057772965865,-0.026549259838129058,0.5427976580955534,-1.3714716001021921e-05,2.0380704402923584
72.0,0.0333057772965865,-0.02654926041157067,0.5427976585249145,-1.3714716001021921e-05,2.010867118835449
73.0,0.0333057772965865,-0.026549261147017715,0.5427976590750172,-1.3714716001021921e-05,2.0262439250946045
74.0,0.0333057772965865,-0.02654926172073905,0.5427976595043841,-1.3714716001021921e-05,2.027360200881958
75.0,0.0333057772965865,-0.026549259828793373,0.5427976580943965,-1.3714716001021921e-05,2.0246052742004395
76.0,0.0333057772965865,-0.02654926040275024,0.5427976585237724,-1.3714716001021921e-05,2.0350706577301025
77.0,0.0333057772965865,-0.02654926113867094,0.5427976590738928,-1.3714716001021921e-05,2.037574291229248
78.0,0.0333057772965865,-0.02654926171282937,0.5427976595032797,-1.3714716001021921e-05,2.0394768714904785
79.0,0.0333057772965865,-0.026549259821286683,0.5427976580933139,-1.3714716001021921e-05,2.0384089946746826
80.0,0.0333057772965865,-0.0265492603956178,0.5427976585227129,-1.3714716001021921e-05,2.0456483364105225
81.0,0.0333057772965865,-0.02654926113188518,0.5427976590728572,-1.3714716001021921e-05,2.0465433597564697
82.0,0.0333057772965865,-0.0265492617063657,0.5427976595022684,-1.3714716001021921e-05,2.043949604034424
83.0,0.0333057772965865,-0.026549259815124,0.5427976580923273,-1.3714716001021921e-05,2.052340030670166
84.0,0.0333057772965865,-0.02654926038973459,0.5427976585217508,-1.3714716001021921e-05,2.067054271697998
85.0,0.0333057772965865,-0.026549261126264566,0.5427976590719197,-1.3714716001021921e-05,2.0566115379333496
86.0,0.0333057772965865,-0.026549261700990014,0.5427976595013553,-1.3714716001021921e-05,2.0733864307403564
87.0,0.0333057772965865,-0.026549258496153853,0.5427976571113893,-1.3714716001021921e-05,2.066288471221924
88.0,0.0333057772965865,-0.02654925907098144,0.5427976575408366,-1.3714716001021921e-05,2.080026388168335
89.0,0.0333057772965865,-0.02654925980771481,0.5427976580910289,-1.3714716001021921e-05,2.0775701999664307
90.0,0.0333057772965865,-0.026549260382632216,0.5427976585204873,-1.3714716001021921e-05,2.077399253845215
91.0,0.0333057772965865,-0.026549261119450454,0.5427976590706906,-1.3714716001021921e-05,2.082920551300049
92.0,0.0333057772965865,-0.026549261694449176,0.5427976595001598,-1.3714716001021921e-05,2.0834577083587646
93.0,0.0333057772965865,-0.02654925848987022,0.5427976571102267,-1.3714716001021921e-05,2.0949413776397705
94.0,0.0333057772965865,-0.026549259064940364,0.5427976575397058,-1.3714716001021921e-05,2.101539134979248
95.0,0.0333057772965865,-0.02654925980190391,0.5427976580899292,-1.3714716001021921e-05,2.100067615509033
96.0,0.0333057772965865,-0.026549260377039273,0.5427976585194179,-1.3714716001021921e-05,2.114025115966797
97.0,0.0333057772965865,-0.02654926111406445,0.5427976590696505,-1.3714716001021921e-05,2.110666036605835
98.0,0.0333057772965865,-0.026549261689258856,0.5427976594991483,-1.3714716001021921e-05,2.1500601768493652
99.0,0.0333057772965865,-0.026549258484865966,0.5427976571092427,-1.3714716001021921e-05,2.1222546100616455
100.0,0.0333057772965865,-0.026549259060113115,0.5427976575387489,-1.3714716001021921e-05,2.1397881507873535
101.0,0.0333057772965865,-0.026549261111069367,0.5427976590690471,-1.3714716001021921e-05,2.1240267753601074
102.0,0.0333057772965865,-0.02654926037253992,0.5427976585185121,-1.3714716001021921e-05,2.126685380935669
103.0,0.0333057772965865,-0.026549261109717136,0.5427976590687691,-1.3714716001021921e-05,2.1380622386932373
104.0,0.0333057772965865,-0.02654926168505635,0.5427976594982904,-1.3714716001021921e-05,2.14136004447937
105.0,0.0333057772965865,-0.026549258480801446,0.5427976571084078,-1.3714716001021921e-05,2.144940137863159
106.0,0.0333057772965865,-0.026549259056180663,0.542797657537936,-1.3714716001021921e-05,2.143833875656128
107.0,0.0333057772965865,-0.026549261107262613,0.5427976590682557,-1.3714716001021921e-05,2.1545565128326416
108.0,0.0333057772965865,-0.02654926036885364,0.5427976585177413,-1.3714716001021921e-05,2.1528773307800293
109.0,0.0333057772965865,-0.026549261106145694,0.5427976590680182,-1.3714716001021921e-05,2.164053440093994
110.0,0.0333057772965865,-0.026549261681595486,0.5427976594975592,-1.3714716001021921e-05,2.1655261516571045
111.0,0.0333057772965865,-0.026549258477446158,0.5427976571076952,-1.3714716001021921e-05,2.1660120487213135
112.0,0.0333057772965865,-0.026549259052926107,0.5427976575372415,-1.3714716001021921e-05,2.173175096511841
113.0,0.0333057772965865,-0.02654926110410491,0.5427976590675788,-1.3714716001021921e-05,2.179574489593506
114.0,0.0333057772965865,-0.02654926036578876,0.5427976585170816,-1.3714716001021921e-05,2.181525707244873
115.0,0.0333057772965865,-0.02654926110316993,0.5427976590673751,-1.3714716001021921e-05,2.1907706260681152
116.0,0.0333057772965865,-0.02654926167870452,0.5427976594969317,-1.3714716001021921e-05,2.192586660385132
117.0,0.0333057772965865,-0.0265492584746371,0.5427976571070833,-1.3714716001021921e-05,2.1885645389556885
118.0,0.0333057772965865,-0.02654925905019572,0.5427976575366446,-1.3714716001021921e-05,2.2053143978118896
119.0,0.0333057772965865,-0.026549261101449742,0.5427976590669962,-1.3714716001021921e-05,2.214214563369751
120.0,0.0333057772965865,-0.026549260363206102,0.5427976585165128,-1.3714716001021921e-05,2.216841220855713
121.0,0.0333057772965865,-0.026549261100657168,0.5427976590668199,-1.3714716001021921e-05,2.219681739807129
122.0,0.0333057772965865,-0.02654926167625897,0.5427976594963897,-1.3714716001021921e-05,2.215062379837036
123.0,0.0333057772965865,-0.02654925847225633,0.5427976571065539,-1.3714716001021921e-05,2.2273244857788086
124.0,0.0333057772965865,-0.026549259047877548,0.5427976575361276,-1.3714716001021921e-05,2.2351791858673096
125.0,0.0333057772965865,-0.02654926109919163,0.5427976590664912,-1.3714716001021921e-05,2.2274324893951416
126.0,0.0333057772965865,-0.026549260361005744,0.5427976585160195,-1.3714716001021921e-05,2.257270574569702
127.0,0.0333057772965865,-0.026549258470863174,0.5427976571062398,-1.3714716001021921e-05,2.273472547531128
128.0,0.0333057772965865,-0.02654926036034333,0.5427976585158695,-1.3714716001021921e-05,2.2616868019104004
129.0,0.0333057772965865,-0.026549258470217017,0.5427976571060932,-1.3714716001021921e-05,2.2608487606048584
130.0,0.0333057772965865,-0.026549260359712536,0.5427976585157258,-1.3714716001021921e-05,2.272420644760132
131.0,0.0333057772965865,-0.026549258469601385,0.5427976571059527,-1.3714716001021921e-05,2.276136636734009
132.0,0.0333057772965865,-0.026549260359111634,0.5427976585155885,-1.3714716001021921e-05,2.294379949569702
133.0,0.0333057772965865,-0.02654925846901425,0.5427976571058182,-1.3714716001021921e-05,2.2967426776885986
134.0,0.0333057772965865,-0.026549260358537788,0.5427976585154568,-1.3714716001021921e-05,2.2992610931396484
135.0,0.0333057772965865,-0.02654925846845361,0.5427976571056893,-1.3714716001021921e-05,2.308116912841797
136.0,0.0333057772965865,-0.026549260357989803,0.5427976585153306,-1.3714716001021921e-05,2.3191959857940674
137.0,0.0333057772965865,-0.02654925846791799,0.5427976571055656,-1.3714716001021921e-05,2.3225321769714355
138.0,0.0333057772965865,-0.026549260357466214,0.5427976585152094,-1.3714716001021921e-05,2.3326168060302734
139.0,0.0333057772965865,-0.02654925846740583,0.542797657105447,-1.3714716001021921e-05,2.342078924179077
140.0,0.0333057772965865,-0.02654926035696526,0.5427976585150933,-1.3714716001021921e-05,2.348731279373169
141.0,0.0333057772965865,-0.026549258466915776,0.5427976571053332,-1.3714716001021921e-05,2.3512463569641113
142.0,0.0333057772965865,-0.026549260356485596,0.5427976585149817,-1.3714716001021921e-05,2.3642184734344482
143.0,0.0333057772965865,-0.026549258466446103,0.5427976571052238,-1.3714716001021921e-05,2.372962713241577
144.0,0.0333057772965865,-0.026549260356025832,0.5427976585148744,-1.3714716001021921e-05,2.3809635639190674
145.0,0.0333057772965865,-0.02654925846599608,0.5427976571051185,-1.3714716001021921e-05,2.386284828186035
146.0,0.0333057772965865,-0.02654926035558497,0.5427976585147711,-1.3714716001021921e-05,2.392714738845825
147.0,0.0333057772965865,-0.026549258465564114,0.5427976571050174,-1.3714716001021921e-05,2.401461601257324
148.0,0.0333057772965865,-0.02654926035516205,0.5427976585146719,-1.3714716001021921e-05,2.404937267303467
149.0,0.0333057772965865,-0.026549258465149807,0.54279765710492,-1.3714716001021921e-05,2.413032054901123
150.0,0.0333057772965865,-0.026549260354755966,0.5427976585145764,-1.3714716001021921e-05,2.412304162979126
