cost,SR,IR,rmse,max_value,operation_time
35.0,0.040990296200873716,0.13174402446963218,0.41413073969022474,-0.0076090836981557415,0.9330422878265381
40.0,0.040990296200873716,0.05515735165471466,0.4384698980348177,-0.0076090836981557415,0.9337930679321289
45.0,0.040990296200873716,0.0360933187109094,0.4359821721396681,-0.0076090836981557415,0.9368817806243896
50.0,0.040990296200873716,0.04541423507904737,0.4394513381803367,-0.0076090836981557415,0.939518928527832
55.0,0.040990296200873716,-0.5119612904533324,0.5463586448816707,-0.0076090836981557415,0.9350688457489014
60.0,0.040990296200873716,-0.5783661707081246,0.5841443013881276,-0.0076090836981557415,0.9374511241912842
65.0,0.040990296200873716,-0.5598109517325012,0.5554017081535274,-0.0076090836981557415,0.9444043636322021
70.0,0.040990296200873716,-0.5714963323878937,0.5423694143630622,-0.0076090836981557415,0.9358425140380859
75.0,0.040990296200873716,-0.5718688261802837,0.5443605484121575,-0.0076090836981557415,0.9410519599914551
80.0,0.040990296200873716,-0.5731767640588915,0.5476118568271553,-0.0076090836981557415,0.9477965831756592
85.0,0.040990296200873716,-0.5747169614835395,0.5558790547779722,-0.0076090836981557415,0.9495625495910645
90.0,0.040990296200873716,-0.5797179485120943,0.5570749101288881,-0.0076090836981557415,0.9521076679229736
95.0,0.037768755333704926,-0.5871410380575149,0.564092453261462,-0.004387542830986956,0.9468469619750977
100.0,0.03440501367510947,-0.5891834526458616,0.5581594177984641,-0.0010238011723915006,0.9630131721496582
105.0,0.03440501367510947,-0.5953415168074233,0.5576909083877433,-0.0010238011723915006,0.9683451652526855
110.0,0.03440501367510947,-0.5898082404737651,0.5577307240917037,-0.0010238011723915006,0.9636850357055664
115.0,0.03440501367510947,-0.5918048958340864,0.5596604320619019,-0.0010238011723915006,0.9655711650848389
120.0,0.03440501367510947,-0.5961090549113378,0.5633655574437582,-0.0010238011723915006,0.9681396484375
125.0,0.03440501367510947,-0.5972566221547418,0.5631737131337821,-0.0010238011723915006,0.9638462066650391
130.0,0.03440501367510947,-0.6018705857474289,0.5643695078541122,-0.0010238011723915006,0.9694051742553711
135.0,0.03440501367510947,-0.6045429676430724,0.5665164822365215,-0.0010238011723915006,0.9682102203369141
140.0,0.03440501367510947,-0.6085337712023497,0.571302008392319,-0.0010238011723915006,0.9733765125274658
145.0,0.03440501367510947,-0.6108382503795825,0.5756139944470398,-0.0010238011723915006,0.9701266288757324
150.0,0.03440501367510947,-0.6116530654185952,0.5778423049321826,-0.0010238011723915006,0.9733397960662842
