cost,SR,IR,rmse,max_value,operation_time
35.0,0.0466496803811325,-0.5929786794868996,0.612131713052878,-0.0132518270066513,0.43877506256103516
40.0,0.0466496803811325,-0.9776823574815736,0.6015190755377774,-0.0132518270066513,0.4346332550048828
45.0,0.0466496803811325,-0.7953324507942938,0.534341761437272,-0.0132518270066513,0.43754100799560547
50.0,0.0466496803811325,-0.7894340527445918,0.5327336592280518,-0.0132518270066513,0.43692922592163086
55.0,-0.016178561084509914,-1.176235662450847,0.6113692582248248,0.049576414458991115,0.4353785514831543
60.0,-0.016178561084509914,-1.2059436028080615,0.6240593160814161,0.049576414458991115,0.437913179397583
65.0,-0.016178561084509914,-1.112899540505597,0.6018170190623131,0.049576414458991115,0.4352602958679199
70.0,-0.016178561084509914,-0.5458318607770916,0.4783998718153695,0.049576414458991115,0.44022345542907715
75.0,-0.016178561084509914,-0.2886118691230286,0.4461111063303705,0.049576414458991115,0.4359321594238281
80.0,-0.016178561084509914,-0.055503501613242884,0.446375802117363,0.049576414458991115,0.4350614547729492
85.0,-0.016178561084509914,-0.10279576049573352,0.4403865841083206,0.049576414458991115,0.43778467178344727
90.0,-0.016178561084509914,-0.10483025836733584,0.4139368615635386,0.049576414458991115,0.43504881858825684
95.0,-0.1145337777231887,-0.5591765923100369,0.39934730576032224,0.1479316310976699,0.43592166900634766
100.0,-0.11498862849869859,-0.8766524190036369,0.49426181891745463,0.1483864818731798,0.451737642288208
105.0,-0.11498862849869859,-0.4570609030382933,0.4145302693175222,0.1483864818731798,0.44668149948120117
110.0,-0.11498862849869859,-0.03852532817371901,0.3518264683113186,0.1483864818731798,0.4509611129760742
115.0,-0.11498862849869859,-0.10679000156139429,0.3455230021972821,0.1483864818731798,0.4503769874572754
120.0,-0.11498862849869859,-0.17741173672502997,0.3459244913354408,0.1483864818731798,0.4484431743621826
125.0,-0.11498862849869859,-0.3919893471614212,0.3762830439232587,0.1483864818731798,0.4504966735839844
130.0,-0.11498862849869859,-0.38110049691376946,0.38215566208185436,0.1483864818731798,0.4501626491546631
135.0,-0.11498862849869859,-0.3838504409881094,0.37990386709089113,0.1483864818731798,0.44899654388427734
140.0,-0.11498862849869859,-0.08061597436482915,0.3295932935533334,0.1483864818731798,0.4498288631439209
145.0,-0.11498862849869859,-0.0027314943879127584,0.3335544924677112,0.1483864818731798,0.44850897789001465
150.0,-0.11498862849869859,-0.1532587926879878,0.3492726281322609,0.1483864818731798,0.45566439628601074
