cost,SR,IR,rmse,max_value,operation_time
35.0,0.0012097088958079316,0.6935178596826373,0.9388847520923204,0.03203385785567217,0.7551369667053223
40.0,0.0012097088958079316,0.6583504897640644,0.5880337397742887,0.03203385785567217,0.7683353424072266
45.0,0.0012097088958079316,0.6476701121721553,0.5395259394460447,0.03203385785567217,0.7664813995361328
50.0,0.0012097088958079316,0.68761642224056,0.5694232736095588,0.03203385785567217,0.7707059383392334
55.0,0.0012097088958079316,0.6634242372763985,0.5508105984744259,0.03203385785567217,0.7707877159118652
60.0,0.0012097088958079316,0.6119436168963988,0.5126948073092024,0.03203385785567217,0.7601649761199951
65.0,0.0012097088958079316,0.5503637975299098,0.47046980712576103,0.03203385785567217,0.7657556533813477
70.0,0.0012097088958079316,0.494188227533678,0.43598979397284265,0.03203385785567217,0.770740270614624
75.0,0.0012097088958079316,0.44393112805466667,0.40923629226610797,0.03203385785567217,0.7658135890960693
80.0,0.0012097088958079316,0.4753286943346267,0.42545188034096737,0.03203385785567217,0.7687058448791504
85.0,0.0012097088958079316,0.44805514372823546,0.4112659298299146,0.03203385785567217,0.7701361179351807
90.0,0.0012097088958079316,0.42227386258846694,0.39910812474120644,0.03203385785567217,0.7650022506713867
95.0,0.0012097088958079316,0.3961423375944993,0.38814641409178247,0.03203385785567217,0.7722640037536621
100.0,0.0012097088958079316,0.41021722099153657,0.3938731054234293,0.03203385785567217,0.7810425758361816
105.0,0.0012097088958079316,0.4286798086686523,0.4020089847643869,0.03203385785567217,0.7724590301513672
110.0,0.0012097088958079316,0.4337681399449996,0.40437067097959173,0.03203385785567217,0.7803356647491455
115.0,0.0012097088958079316,0.4300643150964597,0.4026465903204619,0.03203385785567217,0.7816290855407715
120.0,0.0012097088958079316,0.43237785014695546,0.4037203897576124,0.03203385785567217,0.7757222652435303
125.0,0.0012097088958079316,0.42355560722267793,0.39968201729305547,0.03203385785567217,0.785222053527832
130.0,0.0012097088958079316,0.41164247452918795,0.39447636943661263,0.03203385785567217,0.7820088863372803
135.0,0.0012097088958079316,0.4074643957863306,0.39271994361492396,0.03203385785567217,0.778092622756958
140.0,0.0012097088958079316,0.38916844014526036,0.3854678434037009,0.03203385785567217,0.7907536029815674
145.0,0.0012097088958079316,0.3958595883700473,0.3880357365709785,0.03203385785567217,0.7869813442230225
150.0,0.0012097088958079316,0.37779837586004456,0.3813339729938284,0.03203385785567217,0.7782938480377197
