cost,SR,IR,rmse,max_value,operation_time
35.0,0.03790910310177959,-0.014167906411249362,0.5102725848141987,-0.0045950017037884126,1.6666207313537598
36.0,0.03790910310177959,-0.09410991488905857,0.47328065351133525,-0.0045950017037884126,1.670607089996338
37.0,0.03666515420788921,-0.9311549651148261,0.6114029032260144,-0.0033510528098980295,1.6712543964385986
38.0,0.03666515420788921,-1.3346396106505738,0.6596645197575471,-0.0033510528098980295,1.6761064529418945
39.0,0.03666515420788921,-1.3029556800681448,0.6543185985629103,-0.0033510528098980295,1.6819493770599365
44.0,0.03666515420788921,-1.3129273192086766,0.6621583493411284,-0.0033510528098980295,1.6733953952789307
45.0,0.03666515420788921,-1.3004227779797581,0.6567778693298265,-0.0033510528098980295,1.676809549331665
50.0,0.03666515420788921,-1.293730629212786,0.6636227404410645,-0.0033510528098980295,1.6838440895080566
51.0,0.03666515420788921,-1.2808844692892687,0.6465684066522096,-0.0033510528098980295,1.6789665222167969
52.0,0.03666515420788921,-1.2674303534005489,0.6522370640299396,-0.0033510528098980295,1.7006652355194092
57.0,0.03666515420788921,-1.2569490847026266,0.6447707221529672,-0.0033510528098980295,1.7088391780853271
58.0,0.03666515420788921,-1.255984234367159,0.6619670627844221,-0.0033510528098980295,1.7158982753753662
59.0,0.03666515420788921,-1.2627219141998751,0.6622349106460647,-0.0033510528098980295,1.7187471389770508
64.0,0.03666515420788921,-1.2663460355362075,0.667951744817079,-0.0033510528098980295,1.714066982269287
65.0,0.03666515420788921,-1.2614244013042215,0.659995379248264,-0.0033510528098980295,1.7220654487609863
66.0,0.03666515420788921,-1.2593144726543541,0.680727959943561,-0.0033510528098980295,1.7241756916046143
71.0,0.03666515420788921,-1.2665130967102067,0.6738281394357489,-0.0033510528098980295,1.7201049327850342
72.0,0.03666515420788921,-1.2647930594054286,0.6712229253933424,-0.0033510528098980295,1.7245523929595947
73.0,0.03666515420788921,-1.3920653977459223,0.707405519039546,-0.0033510528098980295,1.7250807285308838
74.0,0.03666515420788921,-1.3945873940782691,0.867640751563889,-0.0033510528098980295,1.7298948764801025
79.0,0.03666515420788921,-1.4097033186368748,0.9055224309781582,-0.0033510528098980295,1.7375469207763672
80.0,0.03666515420788921,-1.4121246213337981,0.9400191782411361,-0.0033510528098980295,1.7311067581176758
81.0,0.03666515420788921,-1.412604228153009,0.9453908222900032,-0.0033510528098980295,1.7299699783325195
82.0,0.03666515420788921,-1.4161773646339706,0.9547099711930948,-0.0033510528098980295,1.732804536819458
83.0,0.03666515420788921,-1.4158286985604875,0.9548136830697309,-0.0033510528098980295,1.7480900287628174
84.0,0.03666515420788921,-1.4170597494690658,0.9561232637849423,-0.0033510528098980295,1.7403950691223145
85.0,0.03666515420788921,-1.4177589940560518,0.957837131866946,-0.0033510528098980295,1.7431766986846924
90.0,0.03666515420788921,-1.418215790945364,0.9589130567916349,-0.0033510528098980295,1.7473762035369873
91.0,0.03666515420788921,-1.4144090185297935,0.9512595483159451,-0.0033510528098980295,1.7456586360931396
96.0,0.03666515420788921,-1.4139444399963228,0.9492438136833562,-0.0033510528098980295,1.754723072052002
97.0,0.03666515420788921,-1.4129245427871455,0.946841944628676,-0.0033510528098980295,1.7530827522277832
102.0,0.03666515420788921,-1.4137390723426897,0.9480759141004802,-0.0033510528098980295,1.7490057945251465
107.0,0.03666515420788921,-1.4143240698386768,0.94990122293075,-0.0033510528098980295,1.7528331279754639
108.0,0.03552294867880903,-1.4157208430554435,0.9540750237387542,-0.0022088472808178493,1.7505290508270264
109.0,0.03552294867880903,-1.4161945391373019,0.9562607221668277,-0.0022088472808178493,1.759507417678833
114.0,0.03552294867880903,-1.4166681879936258,0.9573185835068295,-0.0022088472808178493,1.7599670886993408
119.0,0.03552294867880903,-1.4112807229754598,0.9449950134226419,-0.0022088472808178493,1.7758400440216064
120.0,0.03552294867880903,-1.4080884296973826,0.9387006387964959,-0.0022088472808178493,1.8033597469329834
125.0,0.03552294867880903,-1.4086041292108173,0.9395318914807728,-0.0022088472808178493,1.8010997772216797
126.0,0.03552294867880903,-1.4085537367227328,0.9404149162567669,-0.0022088472808178493,1.8038270473480225
127.0,0.03552294867880903,-1.4117399118087322,0.9455701052054917,-0.0022088472808178493,1.7971107959747314
128.0,0.03552294867880903,-1.412380537684336,0.9472743074799073,-0.0022088472808178493,1.8173832893371582
133.0,0.0014813803766981423,-1.4126879103098635,0.9479394809484684,0.03183272102129304,1.81666898727417
138.0,0.0014813803766981423,-1.412950900622046,0.9471950814605108,0.03183272102129304,1.821004867553711
139.0,0.0014813803766981423,-1.4091317920740405,0.9402027330034689,0.03183272102129304,1.8178808689117432
140.0,0.0014813803766981423,-1.4107478246128093,0.9750321588357757,0.03183272102129304,1.8203961849212646
145.0,0.0014813803766981423,-1.4082334114087283,0.9743167604602258,0.03183272102129304,1.8270716667175293
146.0,0.0014813803766981423,-1.4061165172966188,0.9713008047120626,0.03183272102129304,1.8176279067993164
151.0,0.0014813803766981423,-1.4074468379728033,0.9746261504323047,0.03183272102129304,1.8316173553466797
