cost,SR,IR,rmse,max_value,operation_time
35.0,0.0466496803811325,-0.5311588833357639,0.6555900220780394,-0.0132518270066513,1.3113980293273926
40.0,0.0466496803811325,-0.8671202632482452,0.5174268576182697,-0.0132518270066513,1.309269666671753
41.0,0.0466496803811325,-1.1088436007851556,0.6197698283181609,-0.0132518270066513,1.3129143714904785
42.0,0.0466496803811325,-1.558722687808334,0.9555172776992569,-0.0132518270066513,1.3100080490112305
47.0,0.0466496803811325,-1.2542925330678631,0.8639899453972365,-0.0132518270066513,1.3138177394866943
52.0,0.0466496803811325,-1.4729553775814506,0.8220188673404409,-0.0132518270066513,1.308189868927002
53.0,0.013724465602704003,-1.2417556802763927,0.7758592756056274,0.019673387771777198,1.3132166862487793
54.0,0.013724465602704003,-0.9278522519581172,0.6230677127359977,0.019673387771777198,1.3153209686279297
59.0,0.013724465602704003,-1.0317137091312052,0.6686814177905889,0.019673387771777198,1.3100454807281494
60.0,0.013724465602704003,-1.0774374154002966,0.6771527732206942,0.019673387771777198,1.319129228591919
65.0,0.013724465602704003,-0.7543997965589492,0.5488344663075321,0.019673387771777198,1.322904109954834
66.0,0.013724465602704003,-0.7883004725630148,0.5602444054614243,0.019673387771777198,1.3111886978149414
67.0,0.013724465602704003,-0.8085243178895689,0.533941886364184,0.019673387771777198,1.3208518028259277
68.0,0.013724465602704003,-0.2893951848984721,0.4168031288943526,0.019673387771777198,1.3242409229278564
73.0,0.013724465602704003,-0.5554526156817585,0.46466634734765894,0.019673387771777198,1.330822467803955
74.0,0.013724465602704003,-0.8733207205544653,0.5767441891786458,0.019673387771777198,1.331132411956787
75.0,0.013724465602704003,-0.9356101812728469,0.5986235261730393,0.019673387771777198,1.3361437320709229
76.0,0.013724465602704003,-0.3031051024679236,0.4177808924042756,0.019673387771777198,1.3304393291473389
77.0,0.013724465602704003,-0.42174504105243016,0.44154022618168615,0.019673387771777198,1.3380086421966553
78.0,0.013724465602704003,-0.4227060444642792,0.44489937353783227,0.019673387771777198,1.3377392292022705
83.0,0.013724465602704003,-0.9342234554400856,0.5989275712326174,0.019673387771777198,1.3398103713989258
84.0,0.013724465602704003,-0.28641445599785786,0.4328704548286845,0.019673387771777198,1.3465137481689453
85.0,0.013724465602704003,-0.34388149041293053,0.43760114324607674,0.019673387771777198,1.3377387523651123
86.0,0.013724465602704003,-0.33495956195494114,0.4370865555984549,0.019673387771777198,1.3553988933563232
91.0,0.013724465602704003,-0.194966007158567,0.3950812135533612,0.019673387771777198,1.3456840515136719
96.0,0.013724465602704003,-0.3183339641927087,0.4284014047261215,0.019673387771777198,1.366614580154419
101.0,0.013724465602704003,-0.3185467030510771,0.4316299607217747,0.019673387771777198,1.36008620262146
102.0,0.013724465602704003,-0.2892707989269639,0.4310396077561585,0.019673387771777198,1.349853515625
103.0,0.013724465602704003,-0.3199152158423259,0.43467402317045467,0.019673387771777198,1.3468637466430664
104.0,0.013724465602704003,-0.34768512277539276,0.44080831640340273,0.019673387771777198,1.3513751029968262
109.0,0.013724465602704003,-0.22691316937584793,0.3943280302732202,0.019673387771777198,1.3560068607330322
110.0,0.013724465602704003,-0.29764482128625536,0.3956982418898752,0.019673387771777198,1.3604390621185303
111.0,0.013724465602704003,-0.2509696448699352,0.39164694537597516,0.019673387771777198,1.368041753768921
116.0,0.013724465602704003,-0.26845183526010624,0.39278847960184315,0.019673387771777198,1.3634374141693115
117.0,0.013724465602704003,-0.28046847415269954,0.4098308771579147,0.019673387771777198,1.3694815635681152
122.0,0.013724465602704003,-0.2590125821478983,0.39457011421622934,0.019673387771777198,1.3706181049346924
123.0,0.013724465602704003,-0.2618862592144899,0.39417545930320114,0.019673387771777198,1.365631341934204
128.0,0.013724465602704003,-0.2940383341912231,0.3950497546011272,0.019673387771777198,1.372347354888916
129.0,0.013724465602704003,-0.29036058282331645,0.37867382878248074,0.019673387771777198,1.3795151710510254
134.0,0.013724465602704003,-0.24920693301734087,0.3908644176403709,0.019673387771777198,1.3803253173828125
139.0,0.013724465602704003,-0.26952368191003584,0.3891665567408578,0.019673387771777198,1.379350185394287
140.0,0.013724465602704003,-0.23342859940321808,0.39119256463583724,0.019673387771777198,1.3753974437713623
145.0,0.013724465602704003,-0.25349411675601224,0.3912656039422199,0.019673387771777198,1.3796536922454834
150.0,0.013724465602704003,-0.23418230785210398,0.39623788368702556,0.019673387771777198,1.397840976715088
