cost,SR,IR,rmse,max_value,operation_time
35.0,0.0012097088958079316,0.1337507406914065,0.4696927186027942,0.03203385785567217,1.6606483459472656
36.0,0.0012097088958079316,0.07442044458284561,0.39941081015630625,0.03203385785567217,1.6727275848388672
37.0,0.0012097088958079316,0.12932486846969649,0.38504575109171835,0.03203385785567217,1.66111159324646
38.0,0.0012097088958079316,0.13955776893575514,0.3825019558654442,0.03203385785567217,1.66011643409729
39.0,0.0012097088958079316,0.1351863175773913,0.38248361696457905,0.03203385785567217,1.6654434204101562
40.0,0.0012097088958079316,0.15089896171552078,0.3776304737041485,0.03203385785567217,1.6716523170471191
41.0,0.0012097088958079316,0.13148853526996407,0.3875773110157496,0.03203385785567217,1.667551040649414
42.0,0.0012097088958079316,0.16653163558774148,0.3701647186053324,0.03203385785567217,1.676741600036621
43.0,0.0012097088958079316,0.17869971234903265,0.3647126272590919,0.03203385785567217,1.709336519241333
44.0,0.0012097088958079316,0.17680560619274438,0.3655404469362616,0.03203385785567217,1.704958200454712
49.0,0.0012097088958079316,0.13426027625311762,0.38611645697340097,0.03203385785567217,1.709029197692871
50.0,0.0012097088958079316,-0.004288337785396362,0.47385806467312763,0.03203385785567217,1.7142322063446045
51.0,0.0012097088958079316,0.036993297006053985,0.44502085338193104,0.03203385785567217,1.709252119064331
56.0,0.0012097088958079316,0.026721755942836337,0.45201564983686543,0.03203385785567217,1.7168266773223877
57.0,0.0012097088958079316,0.19372643658293123,0.3584340667236934,0.03203385785567217,1.7140111923217773
58.0,0.0012097088958079316,0.20937065035688276,0.3524595678695547,0.03203385785567217,1.7117979526519775
59.0,0.0012097088958079316,0.15488212322742895,0.37568252050770345,0.03203385785567217,1.7164275646209717
60.0,0.0012097088958079316,0.16976671997522702,0.3686850696339994,0.03203385785567217,1.7158787250518799
65.0,0.0012097088958079316,0.16009662829238036,0.3731784831324044,0.03203385785567217,1.7197890281677246
66.0,0.0012097088958079316,0.1038257789084921,0.40295227185597254,0.03203385785567217,1.7331407070159912
67.0,0.0012097088958079316,0.11968839823860628,0.39397379896408413,0.03203385785567217,1.717987060546875
68.0,0.0012097088958079316,0.11463694195603104,0.3967862796075304,0.03203385785567217,1.7222425937652588
69.0,0.0012097088958079316,0.11023053586533095,0.39927556373707224,0.03203385785567217,1.7209787368774414
70.0,0.0012097088958079316,0.10738908626959572,0.40089567117035746,0.03203385785567217,1.7269504070281982
71.0,0.0012097088958079316,0.10391414926599321,0.4026482294466871,0.03203385785567217,1.7196903228759766
72.0,0.0012097088958079316,0.06945813537314127,0.4064108922394233,0.03203385785567217,1.7242677211761475
73.0,0.0012097088958079316,-0.008845351604362048,0.47260831483192395,0.03203385785567217,1.7327885627746582
78.0,0.0012097088958079316,-0.02292998980064566,0.4816676240861288,0.03203385785567217,1.7308540344238281
79.0,0.0012097088958079316,0.0045404499182375435,0.46548966601561065,0.03203385785567217,1.737093210220337
80.0,0.0012097088958079316,0.019977184175816613,0.45566887573424303,0.03203385785567217,1.7462003231048584
81.0,0.0012097088958079316,0.022570819435391028,0.4541390527415614,0.03203385785567217,1.7447006702423096
86.0,0.0012097088958079316,0.02004992123265497,0.45588768352812686,0.03203385785567217,1.7394723892211914
87.0,0.0012097088958079316,0.04293942829547095,0.4365884182154307,0.03203385785567217,1.7411525249481201
88.0,0.0012097088958079316,0.04541218805746535,0.43380898627817105,0.03203385785567217,1.7509396076202393
89.0,0.0012097088958079316,0.04635270806485499,0.431470943494451,0.03203385785567217,1.749316930770874
94.0,0.0012097088958079316,0.04253097313149088,0.4332846856477893,0.03203385785567217,1.7613823413848877
95.0,0.0012097088958079316,0.006249791315365193,0.4638703276013371,0.03203385785567217,1.758681058883667
96.0,0.0012097088958079316,0.007223947865828282,0.463723611370114,0.03203385785567217,1.7630627155303955
97.0,0.0012097088958079316,0.006692976222196976,0.46370505224700337,0.03203385785567217,1.761791706085205
98.0,0.0012097088958079316,0.009830969655466381,0.46235746744661976,0.03203385785567217,1.7641887664794922
103.0,0.0012097088958079316,0.005982102270668758,0.46353211467042704,0.03203385785567217,1.7659785747528076
108.0,0.0012097088958079316,-0.019826734553180354,0.477512168267307,0.03203385785567217,1.7655081748962402
109.0,0.0012097088958079316,-0.009679159512056487,0.4731719465288754,0.03203385785567217,1.7742915153503418
110.0,0.0012097088958079316,-0.006020270196287689,0.4705298600188873,0.03203385785567217,1.782869577407837
111.0,0.0012097088958079316,-0.004519700865926887,0.46879214571397565,0.03203385785567217,1.781437635421753
112.0,0.0012097088958079316,-0.006352221991573238,0.4710761997215709,0.03203385785567217,1.800987720489502
113.0,0.0012097088958079316,-0.0028218824765822575,0.4687738229067501,0.03203385785567217,1.8175578117370605
114.0,0.0012097088958079316,-0.0061670251483678384,0.4709691548732816,0.03203385785567217,1.7933335304260254
115.0,0.0012097088958079316,-0.0060445104688099105,0.4709085221306673,0.03203385785567217,1.8049697875976562
116.0,0.0012097088958079316,-0.007037761536310895,0.4715213850897488,0.03203385785567217,1.812044620513916
117.0,0.0012097088958079316,-0.005796763684866514,0.4707608593646509,0.03203385785567217,1.8164172172546387
118.0,0.0012097088958079316,-0.00419241269949739,0.4697385026053846,0.03203385785567217,1.8319227695465088
