cost,SR,IR,rmse,r2,max_value,operation_time
52.0,0.4369882665367584,1.6560039546223866,0.4539896760650286,-0.0017297014377524178,1.7365950025825043,0.459151029586792
55.0,0.4369882665367584,1.797333475012413,0.49917259229129674,-0.2110443858415465,1.7365950025825043,0.46465516090393066
57.0,0.4369882665367584,1.8085235319693806,0.5038103971921939,-0.23365251573320323,1.7365950025825043,0.48892807960510254
58.0,0.4369882665367584,1.815937874711815,0.5070734617873416,-0.24968443548271613,1.7365950025825043,0.5112812519073486
59.0,0.4369882665367584,1.794365572296441,0.4978036553321403,-0.20441112832863495,1.7365950025825043,0.5392007827758789
63.0,0.4369882665367584,1.7680904918011102,0.48756730659550174,-0.1553877281277647,1.7365950025825043,0.49895191192626953
64.0,0.4369882665367584,1.7537578968667822,0.48249542705388754,-0.1314750978949233,1.7365950025825043,0.5010471343994141
66.0,0.4369882665367584,1.7501232392369523,0.4812685840577738,-0.12572840101869653,1.7365950025825043,0.5042984485626221
67.0,0.4369882665367584,1.7594906684666738,0.48447958404739544,-0.1408001202187501,1.7365950025825043,0.5064074993133545
68.0,0.4369882665367584,1.755662967061156,0.48314814620751534,-0.134538484495899,1.7365950025825043,0.508296012878418
70.0,0.4369882665367584,1.7636728441849576,0.48596462017940834,-0.14780444359084988,1.7365950025825043,0.5068411827087402
73.0,0.4369882665367584,1.7716606579950804,0.48888788195981875,-0.16165493608522685,1.7365950025825043,0.5124795436859131
76.0,0.4369882665367584,1.7742426735071837,0.48985693606628733,-0.1662646725626289,1.7365950025825043,0.5146279335021973
80.0,0.4369882665367584,1.7732277608745772,0.4894746342219598,-0.16444499372195498,1.7365950025825043,0.5141615867614746
81.0,0.4369882665367584,1.7702347923958408,0.48835776834026595,-0.15913707766909546,1.7365950025825043,0.5143823623657227
82.0,0.4369882665367584,1.7738414167623604,0.4897055731391282,-0.16554404599419303,1.7365950025825043,0.5206835269927979
83.0,0.4369882665367584,1.7678300655172907,0.48747187239362366,-0.15493547173992162,1.7365950025825043,0.5167205333709717
84.0,0.4369882665367584,1.7723681746228583,0.4891522547459757,-0.16291163726473146,1.7365950025825043,0.5330605506896973
85.0,0.4369882665367584,1.7637992032816738,0.4860099781291272,-0.14801871633296804,1.7365950025825043,0.52181077003479
88.0,0.4369882665367584,1.767852463518146,0.487480076464459,-0.15497434681226863,1.7365950025825043,0.5215561389923096
89.0,0.4369882665367584,1.7763127465460218,0.4906422850252415,-0.17000723041532417,1.7365950025825043,0.5280907154083252
91.0,0.4369882665367584,1.7668282155760713,0.4871058209242703,-0.1532015990013753,1.7365950025825043,0.5283620357513428
92.0,0.4369882665367584,1.7741175434943268,0.4898097040048932,-0.1660397806609093,1.7365950025825043,0.5269098281860352
93.0,0.4369882665367584,1.7782580996096589,0.4913871218136995,-0.1735622681004798,1.7365950025825043,0.5276226997375488
95.0,0.4369882665367584,1.779664392014245,0.49192965148447754,-0.1761551070319589,1.7365950025825043,0.5291943550109863
96.0,0.4369882665367584,1.7833092066422351,0.4933516562042203,-0.18296468000928723,1.7365950025825043,0.5296006202697754
98.0,0.4369882665367584,1.7856417206197412,0.49427363102547717,-0.18739025657706332,1.7365950025825043,0.5262050628662109
99.0,0.4369882665367584,1.7899354698289285,0.49599502570401854,-0.19567524844348694,1.7365950025825043,0.5343375205993652
100.0,0.4369882665367584,1.7878065127928076,0.4951376056753407,-0.1915449256320152,1.7365950025825043,0.5407164096832275
101.0,0.4369882665367584,1.780846744121609,0.492388433286693,-0.17834993378155883,1.7365950025825043,0.5354180335998535
102.0,0.4369882665367584,1.780626163964809,0.4923026597176062,-0.17793943479594465,1.7365950025825043,0.5400593280792236
105.0,0.4369882665367584,1.7862419508861485,0.4945123863395932,-0.1885376542376842,1.7365950025825043,0.5467519760131836
108.0,0.4369882665367584,1.78379072179029,0.4935412232422478,-0.18387394702459492,1.7365950025825043,0.554692268371582
109.0,0.4369882665367584,1.7801760984727586,0.49212791005234435,-0.17710333129668032,1.7365950025825043,0.5555911064147949
110.0,0.4369882665367584,1.7735664953508026,0.4896020295261988,-0.16505121156731928,1.7365950025825043,0.5645701885223389
114.0,0.4369882665367584,1.7684028515974475,0.487681955684742,-0.15593115966268778,1.7365950025825043,0.5570671558380127
116.0,0.4369882665367584,1.7760713555769132,0.49055032040619795,-0.16956866574834017,1.7365950025825043,0.5633163452148438
121.0,0.4369882665367584,1.7807320395014432,0.49234381941759686,-0.17813640980536105,1.7365950025825043,0.5643200874328613
126.0,0.4369882665367584,1.7864081465119828,0.49457860284669825,-0.18885597217399197,1.7365950025825043,0.5677733421325684
129.0,0.4369882665367584,1.7916695076021034,0.4966990446226694,-0.19907195754213824,1.7365950025825043,0.5747241973876953
130.0,0.4369882665367584,1.7918798815811026,0.49678480024556876,-0.19948603540414944,1.7365950025825043,0.5840954780578613
131.0,0.4369882665367584,1.7892957200775554,0.495736566673867,-0.19442945954742097,1.7365950025825043,0.5850038528442383
133.0,0.4369882665367584,1.792315406389663,0.496962571036125,-0.20034464352865156,1.7365950025825043,0.5851101875305176
135.0,0.4369882665367584,1.798315979179651,0.4994440837621512,-0.2123620769079948,1.7365950025825043,0.5765664577484131
136.0,0.4369882665367584,1.803131684323534,0.5014786536709134,-0.22225971954191337,1.7365950025825043,0.5830774307250977
137.0,0.4369882665367584,1.8023747221308235,0.5011563293493877,-0.22068901489803583,1.7365950025825043,0.5825576782226562
141.0,0.4369882665367584,1.8043867003667342,0.5020151147177282,-0.224876163696909,1.7365950025825043,0.5880880355834961
142.0,0.4369882665367584,1.7998276188152278,0.500078628551059,-0.21544465115648204,1.7365950025825043,0.5895812511444092
143.0,0.4369882665367584,1.8040146914088437,0.5018558306990948,-0.22409900683495176,1.7365950025825043,0.5935783386230469
147.0,0.4369882665367584,1.7999475847314963,0.5001291481516421,-0.21569024005553916,1.7365950025825043,0.5855624675750732
148.0,0.4369882665367584,1.7959408347884245,0.49845469200537756,-0.20756348989228846,1.7365950025825043,0.5946078300476074
154.0,0.4369882665367584,1.7990625864172762,0.4997570182081648,-0.21388180143190438,1.7365950025825043,0.6000730991363525
