cost,SR,IR,rmse,r2,max_value,operation_time
56.0,0.8206914820987947,1.7048120733892995,0.5360187821432835,-0.39642828799347063,1.352891787020468,0.582852840423584
62.0,0.8213181159447629,1.2274048334253518,0.31641132328120275,0.5134106448646727,1.3522651531744998,0.589641809463501
67.0,0.8209252314194089,1.046525673847491,0.44734519891899116,0.027377804618559654,1.3526580376998538,0.5833511352539062
73.0,0.821124878559516,1.0965575343419145,0.24968601343514285,0.6969969319993488,1.3524583905597467,0.6625220775604248
79.0,0.8199457586964343,0.9113055753518431,0.21396776394539788,0.7774870278020521,1.3536375104228284,0.6632413864135742
85.0,0.822130923181561,0.9110623792529222,0.296571424774231,0.5725186324489192,1.3514523459377017,0.6670334339141846
91.0,0.8195836899325002,1.252115353037997,0.4055597190944548,0.2005924401224275,1.3539995791867625,0.6723494529724121
97.0,0.823134668077131,1.1992020742315996,0.35573690881953424,0.38494146472838975,1.3504486010421317,0.6516499519348145
103.0,0.8211193519167352,1.3323112165627649,0.41947113903642325,0.14480965058001705,1.3524639172025275,0.6525423526763916
108.0,0.8206019502107154,1.0463720453213377,0.3265399129328156,0.48175970902421283,1.3529813189085473,0.6642513275146484
114.0,0.8217738956667233,1.432725399745003,0.4313704980121185,0.09560216794594367,1.3518093734525394,0.682520866394043
115.0,0.8211225906200923,1.2049135603097216,0.2939460261948353,0.580053682000605,1.3524606784991704,0.673255205154419
116.0,0.8048572379080616,0.6685353778326588,0.3300315111328902,0.4706176501438024,1.368726031211201,0.7116923332214355
122.0,0.8033937679352567,1.2644234394873912,0.3713613413888066,0.3297266106381451,1.370189501184006,0.7144227027893066
128.0,0.8047045729468556,0.7046535489339045,0.20280719660283503,0.8000942162064266,1.368878696172407,0.7031731605529785
134.0,0.8045076958583997,0.9534424632574465,0.21608183154236657,0.7730683351437386,1.369075573260863,0.6908721923828125
135.0,0.41581106673734625,0.9369919933929993,0.2675820810724673,0.6520052494942947,1.7577722023819164,0.7232272624969482
141.0,0.41641473335371715,1.2115286012262905,0.2624222456878363,0.6652967580076121,1.7571685357655455,0.7112507820129395
147.0,0.41345926032559377,0.942138683252498,0.2537094258904761,0.6871531141831222,1.760124008793669,0.7174675464630127
152.0,0.4147424049621391,0.9043327474731093,0.1857039428688828,0.8323896387300699,1.7588408641571236,0.7043180465698242
