cost,incumbents,operation_time
74,-2.2454171180725098,2.8076133728027344
76,-2.2454171180725098,2.777878761291504
77,-2.2454171180725098,2.554896354675293
80,-2.2454171180725098,2.6026227474212646
83,-2.2454171180725098,2.597472667694092
86,-2.2454171180725098,2.6190414428710938
91,-2.2454171180725098,2.4679510593414307
92,-2.2454171180725098,2.584376335144043
93,-2.2454171180725098,2.5353763103485107
95,-2.2454171180725098,2.5129082202911377
