cost,incumbents,operation_time
524,26.986517265839115,5.383126974105835
526,26.986517265839115,4.361619710922241
527,26.986517265839115,4.246590852737427
551,26.986517265839115,5.067141771316528
555,26.986517265839115,4.413792610168457
559,26.986517265839115,5.485104322433472
562,26.986517265839115,4.601247072219849
563,26.986517265839115,4.429697036743164
572,26.986517265839115,4.270216226577759
581,26.986517265839115,4.451252460479736
