cost,SR,IR,max_value,operation_time
51.0,8.497194302215135,-86.11459001799352,46.25724219070479,0.6653969287872314
52.0,3.1195464227789103,-3209.170843713699,51.63489007014101,0.6619021892547607
53.0,3.1195464227789103,-892.7686869605812,51.63489007014101,0.6668219566345215
54.0,3.1195464227789103,-395.8062776270829,51.63489007014101,0.6545431613922119
55.0,3.1195464227789103,-335.1464089218758,51.63489007014101,0.6607038974761963
56.0,3.1195464227789103,-350.7739191706442,51.63489007014101,0.6977217197418213
57.0,3.1195464227789103,-367.81745832563996,51.63489007014101,0.6479325294494629
58.0,3.1195464227789103,-392.7719065064969,51.63489007014101,0.6711883544921875
59.0,3.1195464227789103,-390.1531091140216,51.63489007014101,0.6741223335266113
60.0,3.1195464227789103,-370.5732742229938,51.63489007014101,0.6735622882843018
61.0,3.1195464227789103,-389.04287685198113,51.63489007014101,0.6794915199279785
62.0,3.1195464227789103,-381.51193003130453,51.63489007014101,0.681586503982544
63.0,3.1195464227789103,-389.9533203666386,51.63489007014101,0.6925551891326904
64.0,3.1195464227789103,-387.86506846628487,51.63489007014101,0.6856064796447754
65.0,3.1195464227789103,-373.69348210565715,51.63489007014101,0.686793327331543
66.0,3.1195464227789103,-381.033672948816,51.63489007014101,0.7008152008056641
67.0,3.1195464227789103,-372.2466564646034,51.63489007014101,0.7081100940704346
68.0,3.1195464227789103,-381.62947913266584,51.63489007014101,0.7097957134246826
69.0,3.1195464227789103,-404.7704534136981,51.63489007014101,0.700570821762085
70.0,3.1195464227789103,-383.3506074122322,51.63489007014101,0.6894299983978271
71.0,3.1195464227789103,-383.80242470889795,51.63489007014101,0.6912455558776855
72.0,3.1195464227789103,-382.11725239392985,51.63489007014101,0.6961066722869873
73.0,3.1195464227789103,-417.071333278881,51.63489007014101,0.7115952968597412
74.0,3.1195464227789103,-402.9730486734698,51.63489007014101,0.7214260101318359
75.0,3.1195464227789103,-417.79868563488594,51.63489007014101,0.7213890552520752
76.0,3.1195464227789103,-408.6178888882354,51.63489007014101,0.7337989807128906
77.0,3.1195464227789103,-424.21047920094304,51.63489007014101,0.7333660125732422
78.0,3.1195464227789103,-302.40672660288675,51.63489007014101,0.7238905429840088
79.0,3.1195464227789103,-404.4011299670757,51.63489007014101,0.7510402202606201
80.0,3.1195464227789103,-380.96319728844776,51.63489007014101,0.7298340797424316
81.0,3.1195464227789103,-309.72210194480806,51.63489007014101,0.7182221412658691
82.0,3.1195464227789103,-348.1047103978075,51.63489007014101,0.7499456405639648
83.0,3.1195464227789103,-345.4614878692078,51.63489007014101,0.764946699142456
84.0,3.1195464227789103,-380.0341372339511,51.63489007014101,0.7619249820709229
85.0,3.1195464227789103,-339.59385317505735,51.63489007014101,0.7800388336181641
86.0,3.1195464227789103,-358.56188444782026,51.63489007014101,0.7845523357391357
87.0,3.1195464227789103,-364.56694331560504,51.63489007014101,0.7685668468475342
88.0,3.1195464227789103,-359.3345558284041,51.63489007014101,0.7730810642242432
89.0,3.1195464227789103,-357.0761671173065,51.63489007014101,0.783327579498291
90.0,3.1195464227789103,-307.6495159445712,51.63489007014101,0.7761707305908203
91.0,3.1195464227789103,-332.47191693045573,51.63489007014101,0.7655916213989258
92.0,3.1195464227789103,-379.27212970737503,51.63489007014101,0.7845335006713867
93.0,3.1195464227789103,-391.8824706806268,51.63489007014101,0.8111047744750977
94.0,3.1195464227789103,-396.15117675639954,51.63489007014101,0.8127470016479492
95.0,3.1195464227789103,-388.4409882727592,51.63489007014101,0.8117222785949707
96.0,3.1195464227789103,-329.7674075911001,51.63489007014101,0.8048598766326904
97.0,3.1195464227789103,-382.48930235745974,51.63489007014101,0.8118035793304443
98.0,3.1195464227789103,-361.6553607179731,51.63489007014101,0.8282747268676758
99.0,3.1195464227789103,-258.1611456291449,51.63489007014101,0.8160860538482666
100.0,3.1195464227789103,-163.45410413574896,51.63489007014101,0.8408000469207764
101.0,3.1195464227789103,-502.75921015422045,51.63489007014101,0.8239099979400635
102.0,3.1195464227789103,-470.6578488451039,51.63489007014101,0.8435931205749512
103.0,3.1195464227789103,-341.25885322023623,51.63489007014101,0.8272066116333008
104.0,3.1195464227789103,-372.81362559990373,51.63489007014101,0.846336841583252
105.0,3.1195464227789103,-374.30396049052655,51.63489007014101,0.8527984619140625
106.0,3.1195464227789103,-379.4622523968408,51.63489007014101,0.8358252048492432
107.0,3.1195464227789103,-377.37521392885935,51.63489007014101,0.8510820865631104
108.0,3.1195464227789103,-374.70981376247175,51.63489007014101,0.8645110130310059
109.0,3.1195464227789103,-456.2776938626134,51.63489007014101,0.8703956604003906
110.0,3.1195464227789103,-388.65214157278143,51.63489007014101,0.8620586395263672
111.0,3.1195464227789103,-408.56110159473013,51.63489007014101,0.8824918270111084
112.0,3.1195464227789103,-472.3533335951299,51.63489007014101,0.8722572326660156
113.0,3.1195464227789103,-413.58332740353273,51.63489007014101,0.8721792697906494
114.0,3.1195464227789103,-321.923996741442,51.63489007014101,0.9019775390625
115.0,3.1195464227789103,-272.41460666353333,51.63489007014101,0.899444580078125
116.0,3.1195464227789103,-375.1298636220347,51.63489007014101,0.8941853046417236
117.0,3.1195464227789103,-425.06887398812296,51.63489007014101,0.8945484161376953
118.0,3.1195464227789103,-384.91018233257057,51.63489007014101,0.8981113433837891
119.0,3.1195464227789103,-435.5431168784941,51.63489007014101,0.9099686145782471
120.0,3.1195464227789103,-315.6342067845089,51.63489007014101,0.9050397872924805
121.0,3.1195464227789103,-372.5196956760928,51.63489007014101,0.9255094528198242
122.0,3.1195464227789103,-511.38856531733416,51.63489007014101,0.9911575317382812
123.0,3.1195464227789103,-436.776277524845,51.63489007014101,0.93338942527771
124.0,3.1195464227789103,-376.8262673489854,51.63489007014101,0.9380357265472412
125.0,3.1195464227789103,-441.62848969124394,51.63489007014101,0.9366374015808105
126.0,3.1195464227789103,-365.8142107213723,51.63489007014101,0.9656579494476318
127.0,3.1195464227789103,-412.6689961739674,51.63489007014101,0.9686477184295654
128.0,3.1195464227789103,-359.7507925028312,51.63489007014101,0.9487712383270264
129.0,3.1195464227789103,-420.9038927727416,51.63489007014101,0.9674582481384277
130.0,3.1195464227789103,-448.28724743373846,51.63489007014101,0.9729151725769043
131.0,3.1195464227789103,-638.9610044414763,51.63489007014101,0.9917261600494385
132.0,3.1195464227789103,-561.4579855399319,51.63489007014101,0.9895169734954834
133.0,3.1195464227789103,-445.5708264835722,51.63489007014101,0.9819583892822266
134.0,3.1195464227789103,-364.38608120093846,51.63489007014101,0.9865646362304688
135.0,3.1195464227789103,-382.31745391041096,51.63489007014101,1.0203132629394531
136.0,3.1195464227789103,-486.0124103674119,51.63489007014101,1.0021719932556152
137.0,3.1195464227789103,-460.00216925509494,51.63489007014101,1.002103567123413
138.0,2.4255385167372907,-596.2058724208994,52.32889797618263,1.0226998329162598
139.0,2.4255385167372907,-320.76512701912446,52.32889797618263,1.015838623046875
140.0,2.4255385167372907,-346.91013103712885,52.32889797618263,1.0422189235687256
141.0,2.4255385167372907,-448.41517547017605,52.32889797618263,1.0354869365692139
142.0,2.4255385167372907,-579.2663490017799,52.32889797618263,1.0493659973144531
143.0,2.4255385167372907,-445.6640675219541,52.32889797618263,1.0665745735168457
144.0,2.4255385167372907,-498.337440098161,52.32889797618263,1.0641469955444336
145.0,2.4255385167372907,-382.8673797384654,52.32889797618263,1.0782675743103027
146.0,2.4255385167372907,-303.14294946147015,52.32889797618263,1.0823602676391602
147.0,2.4255385167372907,-332.31299274731174,52.32889797618263,1.0809884071350098
148.0,2.4255385167372907,-396.3237848175269,52.32889797618263,1.0833323001861572
149.0,2.4255385167372907,-442.8394041755992,52.32889797618263,1.0976676940917969
150.0,2.4255385167372907,-355.0990561625328,52.32889797618263,1.1104159355163574
