cost,SR,IR,max_value,operation_time
56.0,0.05441002022121211,-169.8111853045211,54.70002647269871,0.21532797813415527
57.0,0.05441002022121211,-186.40524555131975,54.70002647269871,0.21348929405212402
58.0,0.05441002022121211,-167.97234891789668,54.70002647269871,0.2119593620300293
59.0,0.05441002022121211,28.58579027832968,54.70002647269871,0.22097110748291016
60.0,0.05441002022121211,33.012699780052905,54.70002647269871,0.21792912483215332
61.0,0.05441002022121211,18.05018671602535,54.70002647269871,0.21877169609069824
62.0,0.05441002022121211,9.499412717010145,54.70002647269871,0.2260286808013916
63.0,0.05441002022121211,21.76702803067792,54.70002647269871,0.22189021110534668
64.0,0.05441002022121211,-3.2082465686240695,54.70002647269871,0.2234630584716797
65.0,0.05441002022121211,8.981908548935088,54.70002647269871,0.22386550903320312
66.0,0.05441002022121211,-41.79381961478876,54.70002647269871,0.22077488899230957
67.0,0.05441002022121211,-56.78577781739128,54.70002647269871,0.22016549110412598
68.0,0.05441002022121211,-12.231792860888277,54.70002647269871,0.2223525047302246
69.0,0.05441002022121211,-26.469355127892896,54.70002647269871,0.2214808464050293
70.0,0.05441002022121211,-10.52612484357823,54.70002647269871,0.22587943077087402
71.0,0.05441002022121211,-69.45417643218147,54.70002647269871,0.22068405151367188
72.0,0.05441002022121211,-79.88773307279507,54.70002647269871,0.22008156776428223
73.0,0.05441002022121211,-102.91953601009189,54.70002647269871,0.22243499755859375
74.0,0.05441002022121211,-105.51938862148435,54.70002647269871,0.2216947078704834
75.0,0.05441002022121211,-93.74833930293175,54.70002647269871,0.22014808654785156
76.0,0.05441002022121211,-115.61780881873656,54.70002647269871,0.22419118881225586
77.0,0.05441002022121211,-128.78650254915092,54.70002647269871,0.2416388988494873
78.0,0.05441002022121211,-66.63776354732369,54.70002647269871,0.22540974617004395
79.0,0.05441002022121211,-89.07007616623457,54.70002647269871,0.22156953811645508
80.0,0.05441002022121211,-73.39679934559601,54.70002647269871,0.23452472686767578
81.0,0.05441002022121211,-139.59548769106513,54.70002647269871,0.22368764877319336
82.0,0.05441002022121211,-71.52314395682839,54.70002647269871,0.2266082763671875
83.0,0.05441002022121211,-75.45114730968496,54.70002647269871,0.22605037689208984
84.0,0.05441002022121211,-76.4325917403091,54.70002647269871,0.23016595840454102
85.0,0.05441002022121211,-42.49281700237029,54.70002647269871,0.2265787124633789
86.0,0.05441002022121211,-48.26560206181617,54.70002647269871,0.23282766342163086
87.0,0.05441002022121211,-32.816752536074205,54.70002647269871,0.2350459098815918
88.0,0.05441002022121211,-28.339075816314477,54.70002647269871,0.23642563819885254
89.0,0.05441002022121211,-32.5275939063757,54.70002647269871,0.23905730247497559
90.0,0.05441002022121211,-35.251878036380305,54.70002647269871,0.23044753074645996
91.0,0.05441002022121211,-86.79407970274133,54.70002647269871,0.2339320182800293
92.0,0.05441002022121211,-104.75019626622256,54.70002647269871,0.23553681373596191
93.0,0.05441002022121211,-115.16643736917825,54.70002647269871,0.24098706245422363
94.0,0.05441002022121211,-45.54840372472012,54.70002647269871,0.24768805503845215
95.0,0.05441002022121211,-45.07948420748491,54.70002647269871,0.24641728401184082
96.0,0.05441002022121211,-44.73219867933494,54.70002647269871,0.23529458045959473
97.0,0.05441002022121211,-43.2843107321068,54.70002647269871,0.2486412525177002
98.0,0.05441002022121211,-46.81907355088924,54.70002647269871,0.23669934272766113
99.0,0.05441002022121211,-122.61897701814448,54.70002647269871,0.24307656288146973
100.0,0.05441002022121211,-120.56148186578326,54.70002647269871,0.2451004981994629
101.0,0.05441002022121211,-60.206452196647234,54.70002647269871,0.2402820587158203
102.0,0.05441002022121211,-128.4906700840057,54.70002647269871,0.2493882179260254
103.0,0.05441002022121211,-75.63509213030233,54.70002647269871,0.2486870288848877
104.0,0.05441002022121211,-133.19387247622004,54.70002647269871,0.24893641471862793
105.0,0.05441002022121211,-127.10525381386469,54.70002647269871,0.2521212100982666
106.0,0.05441002022121211,-66.20224562389308,54.70002647269871,0.25152134895324707
107.0,0.05441002022121211,-135.27634794390414,54.70002647269871,0.2491147518157959
108.0,0.05441002022121211,-69.75753816133283,54.70002647269871,0.25748443603515625
109.0,0.05441002022121211,-79.0939550570022,54.70002647269871,0.24983477592468262
110.0,0.05441002022121211,-69.69408216451802,54.70002647269871,0.25977516174316406
111.0,0.05441002022121211,-77.1579985129849,54.70002647269871,0.2657339572906494
112.0,0.05441002022121211,-85.15411316917991,54.70002647269871,0.2585330009460449
113.0,0.05441002022121211,-70.67263661905619,54.70002647269871,0.2594630718231201
