cost,SR,IR,max_value,operation_time
56.0,2.741108975526714,-80.98979708295442,52.01332751739321,0.43160200119018555
57.0,2.741108975526714,-757.140462928727,52.01332751739321,0.39499759674072266
58.0,2.741108975526714,-3450.9126326136543,52.01332751739321,0.4007883071899414
59.0,2.741108975526714,-1324.7508529811407,52.01332751739321,0.42114806175231934
60.0,2.741108975526714,-3866.2348669119237,52.01332751739321,0.4255969524383545
61.0,2.741108975526714,-967.207341785399,52.01332751739321,0.4163827896118164
62.0,2.741108975526714,-930.2404828840064,52.01332751739321,0.4131813049316406
63.0,2.741108975526714,-1157.2128652513388,52.01332751739321,0.417236328125
64.0,2.741108975526714,-7012.834874494077,52.01332751739321,0.4199504852294922
65.0,2.741108975526714,-680.836870169034,52.01332751739321,0.4190855026245117
66.0,2.741108975526714,-849.5613120681879,52.01332751739321,0.43028903007507324
67.0,2.741108975526714,-36.34741530349069,52.01332751739321,0.42246484756469727
68.0,2.741108975526714,-714.3751555281157,52.01332751739321,0.44922661781311035
69.0,2.741108975526714,-7523.443693221675,52.01332751739321,0.44391393661499023
70.0,2.741108975526714,-2435.7705438771877,52.01332751739321,0.4414854049682617
71.0,2.741108975526714,-3142.422129747333,52.01332751739321,0.4519484043121338
72.0,2.741108975526714,-595.2597616559445,52.01332751739321,0.44599199295043945
73.0,2.741108975526714,-584.2215636087084,52.01332751739321,0.454634428024292
74.0,2.741108975526714,-1416.5678127932556,52.01332751739321,0.43880605697631836
75.0,2.741108975526714,-1832.8227323012425,52.01332751739321,0.46114611625671387
76.0,2.741108975526714,-508.57718327231316,52.01332751739321,0.4472072124481201
77.0,2.741108975526714,-745.7579835855801,52.01332751739321,0.4573495388031006
78.0,2.741108975526714,-3.340286916092161,52.01332751739321,0.45067334175109863
79.0,2.741108975526714,-656.0103141020112,52.01332751739321,0.455303430557251
80.0,2.741108975526714,-953.8286038232396,52.01332751739321,0.4717278480529785
81.0,2.741108975526714,-688.1233615144016,52.01332751739321,0.4513671398162842
82.0,2.741108975526714,-552.8884003041807,52.01332751739321,0.4644463062286377
83.0,2.741108975526714,-568.798964324667,52.01332751739321,0.46196436882019043
84.0,2.741108975526714,16.507151689122026,52.01332751739321,0.45508265495300293
85.0,2.741108975526714,-1306.043543617649,52.01332751739321,0.4671344757080078
86.0,2.741108975526714,-483.0678125492609,52.01332751739321,0.4825587272644043
87.0,2.741108975526714,-496.76970090466443,52.01332751739321,0.47055840492248535
88.0,2.741108975526714,18.62955370116638,52.01332751739321,0.4802396297454834
89.0,2.741108975526714,-667.584583869273,52.01332751739321,0.47043681144714355
90.0,2.741108975526714,-591.2945001787475,52.01332751739321,0.4723641872406006
91.0,2.741108975526714,-2545.407662457675,52.01332751739321,0.4683072566986084
92.0,2.741108975526714,-1324.7728109731215,52.01332751739321,0.4821643829345703
93.0,2.741108975526714,-176.7188993421353,52.01332751739321,0.4876677989959717
94.0,2.741108975526714,-583.6503763499826,52.01332751739321,0.478961706161499
95.0,2.741108975526714,-2563.5877979852557,52.01332751739321,0.4912095069885254
96.0,2.741108975526714,-271.17704557128167,52.01332751739321,0.4860494136810303
97.0,2.741108975526714,-1510.7668616228768,52.01332751739321,0.4805266857147217
98.0,2.741108975526714,-450.05189476044524,52.01332751739321,0.49185967445373535
99.0,2.741108975526714,-390.33637432989116,52.01332751739321,0.48630189895629883
100.0,2.741108975526714,-745.1190724439086,52.01332751739321,0.4923210144042969
101.0,2.741108975526714,-12458.057456881646,52.01332751739321,0.5031344890594482
102.0,2.741108975526714,-1014.8059271518018,52.01332751739321,0.498241662979126
103.0,2.741108975526714,-265.3368374537574,52.01332751739321,0.49901485443115234
104.0,2.741108975526714,-949.705454175019,52.01332751739321,0.5179405212402344
105.0,2.741108975526714,-721.6353285809181,52.01332751739321,0.5123860836029053
106.0,2.741108975526714,-807.1966607859625,52.01332751739321,0.500537633895874
107.0,2.741108975526714,-924.09156987179,52.01332751739321,0.5044858455657959
108.0,2.741108975526714,-519.6309800566735,52.01332751739321,0.5046486854553223
109.0,2.741108975526714,-417.54396515165934,52.01332751739321,0.518446683883667
110.0,2.741108975526714,-147.34215000240746,52.01332751739321,0.5195868015289307
111.0,2.741108975526714,-600.6260102439993,52.01332751739321,0.5086162090301514
112.0,2.741108975526714,-52.751595481723825,52.01332751739321,0.50278639793396
113.0,2.741108975526714,21.385221154215685,52.01332751739321,0.5077941417694092
114.0,2.741108975526714,-661.1417967772505,52.01332751739321,0.5259604454040527
115.0,2.741108975526714,-531.6042057926867,52.01332751739321,0.5256290435791016
116.0,2.741108975526714,-1315.766633620481,52.01332751739321,0.5307304859161377
117.0,2.741108975526714,-527.4175348835875,52.01332751739321,0.5324320793151855
118.0,2.741108975526714,-2053.6962135279205,52.01332751739321,0.5293810367584229
119.0,2.741108975526714,-1171.1783848097236,52.01332751739321,0.5341370105743408
120.0,2.741108975526714,-659.5315024595564,52.01332751739321,0.5398879051208496
121.0,2.741108975526714,-688.6146388961605,52.01332751739321,0.5365698337554932
122.0,2.741108975526714,-308.880560367468,52.01332751739321,0.5436103343963623
123.0,2.741108975526714,-551.4813479422602,52.01332751739321,0.5557889938354492
124.0,2.741108975526714,26.563815535167613,52.01332751739321,0.5400447845458984
125.0,2.741108975526714,-647.6827205434472,52.01332751739321,0.549903392791748
126.0,2.741108975526714,-760.096286867129,52.01332751739321,0.5333423614501953
127.0,2.741108975526714,-652.897099547533,52.01332751739321,0.566835880279541
128.0,2.741108975526714,-1102.3429250480247,52.01332751739321,0.5495710372924805
129.0,2.741108975526714,-437.20073958998034,52.01332751739321,0.5518021583557129
130.0,2.741108975526714,-1904.6343614149503,52.01332751739321,0.5667333602905273
131.0,2.741108975526714,-940.8536188965902,52.01332751739321,0.5765178203582764
132.0,2.741108975526714,-1321.5896572523618,52.01332751739321,0.5647149085998535
133.0,2.741108975526714,-2025.5656494523823,52.01332751739321,0.559661865234375
134.0,2.741108975526714,24.752176186854264,52.01332751739321,0.5536437034606934
135.0,2.741108975526714,-40.79773509788859,52.01332751739321,0.5799810886383057
136.0,2.741108975526714,-515.230788360933,52.01332751739321,0.5969424247741699
137.0,2.741108975526714,19.610361134705627,52.01332751739321,0.5742545127868652
138.0,2.741108975526714,-32.31065393711478,52.01332751739321,0.6239640712738037
139.0,2.741108975526714,-270.12372339808,52.01332751739321,0.5969469547271729
140.0,2.741108975526714,-662.7361512712165,52.01332751739321,0.5792262554168701
141.0,2.741108975526714,-739.7550455729912,52.01332751739321,0.5942893028259277
142.0,2.741108975526714,-687.2978584221775,52.01332751739321,0.5954816341400146
143.0,2.741108975526714,-212.27489830515123,52.01332751739321,0.5929355621337891
144.0,2.741108975526714,-690.0729062707028,52.01332751739321,0.5787477493286133
145.0,2.741108975526714,-850.7573694895259,52.01332751739321,0.5970113277435303
146.0,2.741108975526714,-950.1732690286668,52.01332751739321,0.5991976261138916
147.0,2.741108975526714,-266.0775415841745,52.01332751739321,0.6095969676971436
148.0,2.741108975526714,-709.087636686197,52.01332751739321,0.6122334003448486
149.0,1.8345571723637377,-553.2964134022566,52.919879320556184,0.6190750598907471
150.0,1.8345571723637377,-5394.904747871301,52.919879320556184,0.6004574298858643
