cost,SR,IR,max_value,operation_time
56.0,11.78675370447722,-326.7427232466849,42.9676827884427,0.32254648208618164
58.0,11.78675370447722,-602.2273537367134,42.9676827884427,0.3297877311706543
60.0,11.78675370447722,-575.2183987625654,42.9676827884427,0.33317041397094727
61.0,11.78675370447722,-511.3097308037271,42.9676827884427,0.3377821445465088
65.0,11.78675370447722,-567.7589110291514,42.9676827884427,0.34049367904663086
67.0,11.78675370447722,-582.356672756431,42.9676827884427,0.32955360412597656
70.0,11.78675370447722,-947.3005061518787,42.9676827884427,0.3319840431213379
71.0,11.78675370447722,-661.0631210101106,42.9676827884427,0.33944082260131836
74.0,11.78675370447722,-303.17750162100884,42.9676827884427,0.33872389793395996
83.0,10.900871708335536,-121.46848673991465,43.853564784584385,0.34248971939086914
86.0,10.900871708335536,30.89706433159082,43.853564784584385,0.34619951248168945
91.0,10.900871708335536,33.64620811786878,43.853564784584385,0.3418874740600586
99.0,10.900871708335536,33.543037209502245,43.853564784584385,0.3404977321624756
107.0,10.900871708335536,-511.6022369751157,43.853564784584385,0.34755849838256836
110.0,5.184611519919962,-548.9804407855688,49.56982497299996,0.33694887161254883
111.0,5.184611519919962,-581.4342703930313,49.56982497299996,0.3410758972167969
113.0,5.184611519919962,-636.9712050620984,49.56982497299996,0.339428186416626
114.0,5.184611519919962,-662.7077436683899,49.56982497299996,0.3454139232635498
115.0,5.184611519919962,-733.7052776293605,49.56982497299996,0.34589266777038574
116.0,5.184611519919962,-745.6675455400042,49.56982497299996,0.4023568630218506
117.0,5.184611519919962,-777.3013765885659,49.56982497299996,0.3485593795776367
119.0,5.184611519919962,-789.9569951479361,49.56982497299996,0.3565058708190918
120.0,5.184611519919962,-797.7133950946422,49.56982497299996,0.3492400646209717
121.0,5.184611519919962,-803.3197363042487,49.56982497299996,0.35547804832458496
122.0,1.7232468623863753,-812.8044409508567,53.03118963053355,0.3529093265533447
123.0,1.7232468623863753,-830.301605674823,53.03118963053355,0.35045433044433594
126.0,1.7232468623863753,-828.7938879983436,53.03118963053355,0.3525998592376709
129.0,1.7232468623863753,-830.0920424225553,53.03118963053355,0.36377453804016113
130.0,1.7232468623863753,-832.1933122503713,53.03118963053355,0.4022362232208252
132.0,1.7232468623863753,-473.0124595039995,53.03118963053355,0.35977602005004883
136.0,1.7232468623863753,-813.4786658185943,53.03118963053355,0.362546443939209
138.0,1.7232468623863753,-520.6081636667884,53.03118963053355,0.37232351303100586
146.0,1.7232468623863753,-1150.2927471641833,53.03118963053355,0.36986827850341797
152.0,1.7232468623863753,-701.9297350916721,53.03118963053355,0.3633594512939453
