cost,SR,IR,max_value,operation_time
51.0,11.78675370447722,-28.4647334862494,42.9676827884427,0.6511001586914062
52.0,11.78675370447722,-1211.8943306960005,42.9676827884427,0.667759895324707
53.0,5.491392392612049,-1290.8766219230292,49.26304410030787,0.6616811752319336
54.0,5.491392392612049,-1085.3679864879002,49.26304410030787,0.6702408790588379
55.0,5.491392392612049,-1000.2311527163665,49.26304410030787,0.6859841346740723
56.0,4.6086597324880145,-630.4612459925957,50.14577676043191,0.6712775230407715
57.0,4.6086597324880145,-681.9125146406401,50.14577676043191,0.6913628578186035
58.0,4.6086597324880145,-665.3185606661792,50.14577676043191,0.670311450958252
59.0,4.6086597324880145,-669.3553945990649,50.14577676043191,0.6632592678070068
60.0,4.6086597324880145,-649.262852676705,50.14577676043191,0.647106409072876
61.0,4.6086597324880145,-535.1227213805379,50.14577676043191,0.6855907440185547
62.0,4.6086597324880145,-502.37075589004235,50.14577676043191,0.6834437847137451
63.0,4.6086597324880145,-462.0766663801444,50.14577676043191,0.698124885559082
64.0,4.6086597324880145,-447.0422860051969,50.14577676043191,0.6898412704467773
65.0,4.6086597324880145,-446.62170180957304,50.14577676043191,0.6631615161895752
66.0,4.6086597324880145,-451.5433852055227,50.14577676043191,0.6811556816101074
67.0,4.6086597324880145,-484.0991794834266,50.14577676043191,0.7041325569152832
68.0,4.6086597324880145,-469.78783907101183,50.14577676043191,0.6818749904632568
69.0,4.6086597324880145,-480.33879432016624,50.14577676043191,0.6999521255493164
70.0,4.6086597324880145,-484.04958114169915,50.14577676043191,0.7000799179077148
71.0,4.6086597324880145,-494.3424796956697,50.14577676043191,0.7039289474487305
72.0,4.6086597324880145,-518.815987312287,50.14577676043191,0.7093832492828369
73.0,4.6086597324880145,-494.8826526306582,50.14577676043191,0.703040599822998
74.0,4.6086597324880145,-505.8435545457104,50.14577676043191,0.7173295021057129
75.0,4.6086597324880145,-460.77377461883316,50.14577676043191,0.735851526260376
76.0,4.6086597324880145,-467.32881643718486,50.14577676043191,0.7250797748565674
77.0,4.6086597324880145,-466.52516808838675,50.14577676043191,0.7048704624176025
78.0,4.6086597324880145,-472.13828213554586,50.14577676043191,0.7415070533752441
79.0,4.6086597324880145,-491.05347801455275,50.14577676043191,0.7368044853210449
80.0,4.6086597324880145,-500.54963844114036,50.14577676043191,0.7457189559936523
81.0,4.6086597324880145,-497.8494032980208,50.14577676043191,0.7442436218261719
82.0,4.6086597324880145,-502.74709997764955,50.14577676043191,0.7496285438537598
83.0,4.6086597324880145,-483.756593778966,50.14577676043191,0.7468490600585938
84.0,4.6086597324880145,-493.76220696283895,50.14577676043191,0.7482244968414307
85.0,4.6086597324880145,-499.24050122244216,50.14577676043191,0.7557573318481445
86.0,4.6086597324880145,-475.82484678671483,50.14577676043191,0.7652742862701416
87.0,4.6086597324880145,-485.9755160439637,50.14577676043191,0.7757883071899414
88.0,4.6086597324880145,-482.560579814353,50.14577676043191,0.7675728797912598
89.0,4.6086597324880145,-487.3623085971085,50.14577676043191,0.782191276550293
90.0,4.6086597324880145,-466.1191884133781,50.14577676043191,0.7942414283752441
91.0,4.6086597324880145,-453.3632487841615,50.14577676043191,0.8077869415283203
92.0,4.6086597324880145,-464.3617078316514,50.14577676043191,0.8039791584014893
93.0,4.6086597324880145,-516.7894615359705,50.14577676043191,0.7959959506988525
94.0,4.6086597324880145,-555.0110538766785,50.14577676043191,0.803553581237793
95.0,4.6086597324880145,-508.5381491946025,50.14577676043191,0.7938952445983887
96.0,4.6086597324880145,-503.25335025702634,50.14577676043191,0.8187911510467529
97.0,4.6086597324880145,-513.4727505198127,50.14577676043191,0.8091692924499512
98.0,4.6086597324880145,-566.9367010617993,50.14577676043191,0.8091247081756592
99.0,4.6086597324880145,-497.59067916520564,50.14577676043191,0.8258051872253418
100.0,4.6086597324880145,-504.0650810273222,50.14577676043191,0.8366031646728516
101.0,4.6086597324880145,-511.219840152503,50.14577676043191,0.8400819301605225
102.0,4.6086597324880145,-522.1338125063659,50.14577676043191,0.8422091007232666
103.0,4.6086597324880145,-546.9201148737488,50.14577676043191,0.8340134620666504
104.0,4.6086597324880145,-484.2000145349647,50.14577676043191,0.8403875827789307
105.0,4.6086597324880145,-454.00599644957134,50.14577676043191,0.8601109981536865
106.0,4.6086597324880145,-408.30373534666745,50.14577676043191,0.8465306758880615
107.0,4.6086597324880145,-466.153479570552,50.14577676043191,0.854727029800415
108.0,4.6086597324880145,-464.88474178039723,50.14577676043191,0.8456220626831055
109.0,4.6086597324880145,-454.25203858030295,50.14577676043191,0.8744738101959229
110.0,4.6086597324880145,-459.8886563115075,50.14577676043191,0.8855810165405273
111.0,4.6086597324880145,-458.01007482096725,50.14577676043191,0.8747222423553467
112.0,4.6086597324880145,-483.4941222349403,50.14577676043191,0.8580822944641113
113.0,4.6086597324880145,-458.2752377760638,50.14577676043191,0.8935995101928711
114.0,4.6086597324880145,-400.994918011674,50.14577676043191,0.8947582244873047
115.0,4.6086597324880145,-427.9256552959829,50.14577676043191,0.9030828475952148
116.0,4.6086597324880145,-474.52490467978885,50.14577676043191,0.8973543643951416
117.0,4.6086597324880145,-507.203393880185,50.14577676043191,0.9091958999633789
118.0,4.6086597324880145,-495.5752356835468,50.14577676043191,0.9125676155090332
119.0,4.6086597324880145,-459.08152155835216,50.14577676043191,0.9202020168304443
120.0,4.6086597324880145,-510.9527485058818,50.14577676043191,0.923072099685669
121.0,4.6086597324880145,-470.7976753368431,50.14577676043191,0.9460639953613281
122.0,4.6086597324880145,-372.74070559238044,50.14577676043191,0.9519844055175781
123.0,4.6086597324880145,-491.0443349214954,50.14577676043191,0.9338557720184326
124.0,4.6086597324880145,-547.3171596734279,50.14577676043191,0.9412791728973389
125.0,4.6086597324880145,-545.1288330023018,50.14577676043191,0.9485297203063965
126.0,4.6086597324880145,-550.1357985456086,50.14577676043191,0.9565539360046387
127.0,4.6086597324880145,-531.8183848284398,50.14577676043191,0.9455370903015137
128.0,4.6086597324880145,-522.5224075796158,50.14577676043191,0.9604613780975342
129.0,4.6086597324880145,-461.8695475044044,50.14577676043191,0.9611203670501709
130.0,4.6086597324880145,-539.173032419841,50.14577676043191,0.9962270259857178
131.0,4.6086597324880145,-457.43977878551505,50.14577676043191,0.9931910037994385
132.0,4.6086597324880145,-462.13656493827,50.14577676043191,1.0056636333465576
133.0,4.6086597324880145,-561.8595607082971,50.14577676043191,0.9937498569488525
134.0,4.6086597324880145,-518.2144511984874,50.14577676043191,0.9912097454071045
135.0,4.6086597324880145,-442.74227177932346,50.14577676043191,0.9980151653289795
136.0,4.6086597324880145,-485.1914269071938,50.14577676043191,0.9981606006622314
137.0,4.6086597324880145,-465.8376110353347,50.14577676043191,0.9979581832885742
138.0,4.6086597324880145,-489.7639549071712,50.14577676043191,1.0231280326843262
139.0,4.6086597324880145,-514.7051933864426,50.14577676043191,1.0336203575134277
140.0,4.6086597324880145,-433.37240520155456,50.14577676043191,1.0473840236663818
141.0,4.6086597324880145,-547.4248545006363,50.14577676043191,1.0313959121704102
142.0,4.6086597324880145,-435.76303698544086,50.14577676043191,1.0418205261230469
143.0,4.6086597324880145,-557.6276360012438,50.14577676043191,1.055464267730713
144.0,4.6086597324880145,-520.8131622300242,50.14577676043191,1.0687000751495361
145.0,4.507588886916167,-521.0801703982253,50.246847606003755,1.0688843727111816
146.0,4.507588886916167,-517.3999674732662,50.246847606003755,1.0861971378326416
147.0,4.507588886916167,-537.5159484961104,50.246847606003755,1.0808579921722412
148.0,4.507588886916167,-525.3599827940398,50.246847606003755,1.0823557376861572
149.0,4.507588886916167,-469.32350935769375,50.246847606003755,1.078115463256836
150.0,4.507588886916167,-519.1749103939547,50.246847606003755,1.1081695556640625
