cost,SR,IR,max_value,operation_time
52.0,7.312301447987657,-175.88234178471237,47.442135044932265,0.32894420623779297
55.0,7.312301447987657,-134.2259763398643,47.442135044932265,0.331920862197876
61.0,7.312301447987657,-455.1214687233249,47.442135044932265,0.336061954498291
67.0,7.312301447987657,-752.5538420990191,47.442135044932265,0.3307967185974121
69.0,7.312301447987657,-716.0064322227313,47.442135044932265,0.33271098136901855
71.0,7.312301447987657,-660.1574202211762,47.442135044932265,0.339447021484375
80.0,7.312301447987657,-687.4399769975165,47.442135044932265,0.33219146728515625
87.0,7.312301447987657,-703.5251214951886,47.442135044932265,0.3383769989013672
94.0,7.312301447987657,-702.0792708912264,47.442135044932265,0.33906030654907227
97.0,7.312301447987657,-612.4892832256074,47.442135044932265,0.32954955101013184
100.0,7.312301447987657,-545.5001146004691,47.442135044932265,0.33457016944885254
104.0,7.312301447987657,-606.8481095599493,47.442135044932265,0.3374359607696533
105.0,7.312301447987657,-625.2120395532121,47.442135044932265,0.33884549140930176
108.0,7.312301447987657,-630.3610511196309,47.442135044932265,0.33727526664733887
111.0,7.312301447987657,-640.5363654180371,47.442135044932265,0.34883809089660645
112.0,7.312301447987657,-543.9289044475526,47.442135044932265,0.34626054763793945
117.0,7.312301447987657,-524.1062013830614,47.442135044932265,0.3401942253112793
119.0,7.312301447987657,-519.3185899317418,47.442135044932265,0.34127044677734375
120.0,7.312301447987657,-540.1852990114933,47.442135044932265,0.3479475975036621
122.0,7.312301447987657,-547.0501091311546,47.442135044932265,0.34450507164001465
123.0,7.312301447987657,-538.3566436409427,47.442135044932265,0.3503453731536865
124.0,7.312301447987657,-537.5468513383115,47.442135044932265,0.3489828109741211
126.0,7.312301447987657,-541.6973482238299,47.442135044932265,0.3448617458343506
131.0,7.312301447987657,-541.2030217424096,47.442135044932265,0.3505840301513672
133.0,3.859966895486295,-542.6475060018479,50.89446959743363,0.3584558963775635
134.0,3.859966895486295,-570.949817713758,50.89446959743363,0.3520376682281494
135.0,3.859966895486295,-532.3916010955918,50.89446959743363,0.34871554374694824
136.0,1.7232468623863753,-521.88571305773,53.03118963053355,0.35762715339660645
138.0,1.7232468623863753,-514.07857839881,53.03118963053355,0.3568723201751709
140.0,1.7232468623863753,-492.87754929643893,53.03118963053355,0.35585904121398926
143.0,1.7232468623863753,-509.55896869297817,53.03118963053355,0.3672187328338623
144.0,1.7232468623863753,-505.9465399031842,53.03118963053355,0.36951518058776855
146.0,1.7232468623863753,-511.35724076882695,53.03118963053355,0.37228941917419434
150.0,1.7232468623863753,-511.00151982283,53.03118963053355,0.36781787872314453
