cost,SR,IR,max_value,operation_time
55.0,7.312301447987657,-193.26351852670183,47.442135044932265,0.21486353874206543
56.0,7.312301447987657,-596.3317399321908,47.442135044932265,0.21817398071289062
57.0,7.312301447987657,-411.5715598375811,47.442135044932265,0.21802282333374023
58.0,7.312301447987657,-435.0156507330654,47.442135044932265,0.22028446197509766
59.0,7.312301447987657,-365.9528890701331,47.442135044932265,0.22357773780822754
60.0,5.416447714140773,-380.06244289962007,49.33798877877915,0.22344756126403809
61.0,5.416447714140773,-396.61494797982425,49.33798877877915,0.2223660945892334
62.0,5.416447714140773,-370.7264790589867,49.33798877877915,0.23446273803710938
63.0,4.603667215534642,-193.5178463352772,50.15076927738528,0.2180173397064209
64.0,4.603667215534642,-186.64302286726556,50.15076927738528,0.2184913158416748
65.0,4.603667215534642,-216.6085190490702,50.15076927738528,0.2185497283935547
66.0,4.603667215534642,-184.82098456455597,50.15076927738528,0.2187199592590332
67.0,4.603667215534642,-264.30314869579007,50.15076927738528,0.23857831954956055
68.0,4.603667215534642,-225.302406544644,50.15076927738528,0.22644662857055664
69.0,4.603667215534642,-308.6108747635991,50.15076927738528,0.21959471702575684
70.0,4.603667215534642,-114.33237784012022,50.15076927738528,0.22876811027526855
71.0,4.603667215534642,-176.9293398867603,50.15076927738528,0.22224807739257812
72.0,4.603667215534642,-252.54683984266336,50.15076927738528,0.22681283950805664
73.0,4.603667215534642,-210.11123697338036,50.15076927738528,0.23072504997253418
74.0,4.603667215534642,-289.9143582091389,50.15076927738528,0.21480536460876465
75.0,4.603667215534642,-127.33489870947358,50.15076927738528,0.22973060607910156
76.0,4.603667215534642,-112.87743342009756,50.15076927738528,0.23542428016662598
77.0,4.603667215534642,-183.11692059599798,50.15076927738528,0.22810769081115723
78.0,4.603667215534642,-110.87982667075724,50.15076927738528,0.23487186431884766
79.0,4.603667215534642,-114.80519209017996,50.15076927738528,0.22963547706604004
80.0,4.603667215534642,-115.8485144149015,50.15076927738528,0.22782254219055176
81.0,4.603667215534642,-112.24447107311283,50.15076927738528,0.2339038848876953
82.0,4.603667215534642,-118.05494548770326,50.15076927738528,0.22232937812805176
83.0,4.603667215534642,-212.98207031024396,50.15076927738528,0.22443270683288574
84.0,4.603667215534642,-213.40656798204344,50.15076927738528,0.23805618286132812
85.0,4.603667215534642,-226.30756213894387,50.15076927738528,0.23441147804260254
86.0,4.603667215534642,-144.75038744012485,50.15076927738528,0.2313847541809082
87.0,4.603667215534642,-158.75881636927087,50.15076927738528,0.23548078536987305
88.0,4.603667215534642,-258.4143705782193,50.15076927738528,0.2354123592376709
89.0,4.603667215534642,-157.32853831747107,50.15076927738528,0.24288702011108398
90.0,4.603667215534642,-166.54362762953647,50.15076927738528,0.23308634757995605
91.0,4.603667215534642,-176.61421937829925,50.15076927738528,0.2369377613067627
92.0,4.603667215534642,-160.60129419796314,50.15076927738528,0.23929905891418457
93.0,4.603667215534642,-162.77179091385992,50.15076927738528,0.2500016689300537
94.0,4.603667215534642,-165.48044341429127,50.15076927738528,0.23947834968566895
95.0,4.603667215534642,-267.6316363833929,50.15076927738528,0.24631857872009277
96.0,4.603667215534642,-203.10449774693336,50.15076927738528,0.250640869140625
97.0,4.603667215534642,-151.70812632461633,50.15076927738528,0.24562382698059082
98.0,4.603667215534642,-154.7464134614731,50.15076927738528,0.23970913887023926
99.0,4.603667215534642,-158.42842569351197,50.15076927738528,0.2416393756866455
100.0,4.603667215534642,-254.42642587894863,50.15076927738528,0.24675297737121582
101.0,4.603667215534642,-159.09875135857007,50.15076927738528,0.24129486083984375
102.0,4.603667215534642,-169.80110154424608,50.15076927738528,0.24608469009399414
