cost,SR,IR,max_value,operation_time
56.0,8.497194302215135,-41.73321766165685,46.25724219070479,0.4037942886352539
57.0,3.218821203236857,-1429.370535936027,51.535615289683065,0.41040873527526855
58.0,3.218821203236857,-4508.3742482078405,51.535615289683065,0.4247770309448242
59.0,3.218821203236857,-716.2693284761556,51.535615289683065,0.4142935276031494
60.0,3.1557311493105544,-2570.655562828885,51.59870534360937,0.41982483863830566
61.0,3.1557311493105544,-1363.0457028887697,51.59870534360937,0.41960883140563965
62.0,3.1557311493105544,-3081.4571847107136,51.59870534360937,0.42659568786621094
63.0,3.1557311493105544,-9149.086822251607,51.59870534360937,0.4151144027709961
64.0,3.1557311493105544,-3323.4778287302142,51.59870534360937,0.42801833152770996
65.0,3.1557311493105544,-4848.510261914619,51.59870534360937,0.42114806175231934
66.0,3.1557311493105544,-1831.4169883385039,51.59870534360937,0.42565059661865234
67.0,3.1557311493105544,-744.8915930127989,51.59870534360937,0.4293344020843506
68.0,3.1557311493105544,-18969.993304250667,51.59870534360937,0.44381213188171387
69.0,3.1557311493105544,-538.9590661837119,51.59870534360937,0.45415496826171875
70.0,3.1557311493105544,-614.6445020413286,51.59870534360937,0.4470512866973877
71.0,3.1557311493105544,-667.704082024773,51.59870534360937,0.4443957805633545
72.0,3.1557311493105544,-984.2903027820803,51.59870534360937,0.4491112232208252
73.0,3.1557311493105544,-2297.2373988590393,51.59870534360937,0.44243860244750977
74.0,3.1557311493105544,-825.7804653113132,51.59870534360937,0.44619178771972656
75.0,3.1557311493105544,-1042.4546298160365,51.59870534360937,0.45461177825927734
76.0,3.1557311493105544,-615.0328966060514,51.59870534360937,0.4450058937072754
77.0,3.1557311493105544,-268.35287731288173,51.59870534360937,0.4441657066345215
78.0,3.1557311493105544,-614.5070580762495,51.59870534360937,0.4541594982147217
79.0,3.1557311493105544,-568.859041682584,51.59870534360937,0.45354390144348145
80.0,3.1557311493105544,-631.5881867465719,51.59870534360937,0.47454357147216797
81.0,3.1557311493105544,-936.6775248812734,51.59870534360937,0.4760730266571045
82.0,3.1557311493105544,-1962.1603033301112,51.59870534360937,0.4884974956512451
83.0,3.1557311493105544,-391.99038157088535,51.59870534360937,0.4522411823272705
84.0,3.1557311493105544,-587.7954975827154,51.59870534360937,0.47252368927001953
85.0,3.1557311493105544,-1310.637061547207,51.59870534360937,0.45596981048583984
86.0,3.1557311493105544,-872.6913177011852,51.59870534360937,0.4691319465637207
87.0,3.1557311493105544,-2291.5809783520895,51.59870534360937,0.47402477264404297
88.0,3.1557311493105544,-620.4379582668604,51.59870534360937,0.4763517379760742
