cost,SR,IR,max_value,operation_time
51.0,6.68638174627641,-338.67148832074946,48.06805474664351,0.6666672229766846
52.0,6.68638174627641,-1398.7593238871552,48.06805474664351,0.6715507507324219
53.0,6.68638174627641,-1412.731935850338,48.06805474664351,0.6663508415222168
54.0,6.68638174627641,-699.2802393367598,48.06805474664351,0.6929142475128174
55.0,6.68638174627641,-407.09789449577494,48.06805474664351,0.6720535755157471
56.0,6.68638174627641,-351.65781143132693,48.06805474664351,0.6756460666656494
57.0,5.722552423631896,-368.36729035092947,49.031884069288026,0.6852073669433594
58.0,5.722552423631896,-356.00681191284855,49.031884069288026,0.6939184665679932
59.0,5.722552423631896,-348.29620160273305,49.031884069288026,0.6919636726379395
60.0,5.722552423631896,-293.61628677959305,49.031884069288026,0.6807818412780762
61.0,5.722552423631896,-264.5413674224914,49.031884069288026,0.664231538772583
62.0,5.722552423631896,-322.94567031634745,49.031884069288026,0.6824686527252197
63.0,5.722552423631896,-357.9198654909378,49.031884069288026,0.6862308979034424
64.0,5.722552423631896,-272.8103267173012,49.031884069288026,0.7005362510681152
65.0,5.722552423631896,-293.4260184108421,49.031884069288026,0.6863417625427246
66.0,5.722552423631896,-304.6041760480525,49.031884069288026,0.7103264331817627
67.0,5.722552423631896,-414.5206632449192,49.031884069288026,0.6958291530609131
68.0,5.722552423631896,-289.12879580956076,49.031884069288026,0.7136430740356445
69.0,5.722552423631896,-265.23669506865326,49.031884069288026,0.689739465713501
70.0,5.722552423631896,-345.6196824569623,49.031884069288026,0.7046070098876953
71.0,5.722552423631896,-366.33884297649064,49.031884069288026,0.6965444087982178
72.0,5.722552423631896,-374.9418540766827,49.031884069288026,0.7072267532348633
73.0,5.722552423631896,-357.0312581786069,49.031884069288026,0.7293248176574707
74.0,5.722552423631896,-336.80784110469534,49.031884069288026,0.7277572154998779
75.0,5.722552423631896,-359.22968271512684,49.031884069288026,0.7353775501251221
76.0,5.722552423631896,-351.6902865771935,49.031884069288026,0.710153341293335
77.0,5.722552423631896,-349.16327727160444,49.031884069288026,0.7142689228057861
78.0,5.722552423631896,-361.4338626505874,49.031884069288026,0.784670352935791
