cost,SR,IR,max_value,operation_time
56.0,11.78675370447722,-130.26313896578563,42.9676827884427,0.2217857837677002
57.0,11.78675370447722,-338.75624314399585,42.9676827884427,0.21641898155212402
58.0,8.763853008039057,-172.13845843597568,45.990583484880865,0.2137598991394043
59.0,8.763853008039057,-6.50141867423055,45.990583484880865,0.22016310691833496
60.0,8.763853008039057,-82.98596447507592,45.990583484880865,0.2229619026184082
61.0,8.013354605139781,-117.26703974322541,46.74108188778014,0.21070480346679688
62.0,8.013354605139781,-136.26591966545809,46.74108188778014,0.22397518157958984
63.0,8.013354605139781,-167.72417488619843,46.74108188778014,0.22249269485473633
64.0,8.013354605139781,-123.6566108321955,46.74108188778014,0.2149183750152588
65.0,8.013354605139781,-184.26035869522974,46.74108188778014,0.21727466583251953
66.0,8.013354605139781,-126.59952887614111,46.74108188778014,0.21557188034057617
67.0,8.013354605139781,-122.64273257930236,46.74108188778014,0.22350168228149414
68.0,8.013354605139781,-132.6423074404072,46.74108188778014,0.23946166038513184
69.0,8.013354605139781,-130.3020873061338,46.74108188778014,0.22430682182312012
70.0,8.013354605139781,-156.10834027273376,46.74108188778014,0.22210144996643066
71.0,8.013354605139781,-99.73841018512002,46.74108188778014,0.22836637496948242
72.0,8.013354605139781,-68.53878520927248,46.74108188778014,0.22309565544128418
73.0,8.013354605139781,-74.47553943391327,46.74108188778014,0.22108769416809082
74.0,8.013354605139781,-83.23468423068863,46.74108188778014,0.22041845321655273
75.0,8.013354605139781,-84.45318900030233,46.74108188778014,0.2222273349761963
76.0,8.013354605139781,-142.25483540962767,46.74108188778014,0.2343294620513916
77.0,8.013354605139781,-100.87326270582216,46.74108188778014,0.22360897064208984
78.0,8.013354605139781,-160.04370387728568,46.74108188778014,0.2185053825378418
79.0,8.013354605139781,-108.91423072127276,46.74108188778014,0.22696447372436523
80.0,8.013354605139781,-120.55539823806603,46.74108188778014,0.2269446849822998
81.0,8.013354605139781,-114.10877995551022,46.74108188778014,0.23289227485656738
82.0,8.013354605139781,-167.02991349768865,46.74108188778014,0.2323455810546875
83.0,8.013354605139781,-179.11664464429487,46.74108188778014,0.22893404960632324
84.0,8.013354605139781,-181.91594200022575,46.74108188778014,0.2313857078552246
85.0,8.013354605139781,-193.9258096702651,46.74108188778014,0.2378091812133789
86.0,5.70781247488943,-203.09750353315883,49.04662401803049,0.22601008415222168
87.0,5.70781247488943,-138.70871429278128,49.04662401803049,0.22981667518615723
88.0,5.70781247488943,-138.7423012394575,49.04662401803049,0.24005913734436035
89.0,5.70781247488943,-141.4131969022705,49.04662401803049,0.23780274391174316
90.0,5.70781247488943,-163.59960903075415,49.04662401803049,0.23499655723571777
91.0,5.70781247488943,-143.82991328928472,49.04662401803049,0.2319350242614746
92.0,5.70781247488943,-143.01047998155562,49.04662401803049,0.24244904518127441
93.0,5.70781247488943,-152.08725853412628,49.04662401803049,0.24223566055297852
94.0,5.70781247488943,-121.05805399305126,49.04662401803049,0.2570803165435791
95.0,5.70781247488943,-179.58911241206152,49.04662401803049,0.23843812942504883
96.0,5.70781247488943,-154.85971626365568,49.04662401803049,0.23735976219177246
97.0,5.70781247488943,-118.26783260180946,49.04662401803049,0.2500448226928711
98.0,5.70781247488943,-125.76101707890524,49.04662401803049,0.2596125602722168
99.0,5.70781247488943,-61.284549947897034,49.04662401803049,0.2581522464752197
100.0,5.70781247488943,-60.07283303637135,49.04662401803049,0.24191021919250488
101.0,5.70781247488943,-63.09172414390491,49.04662401803049,0.24538064002990723
102.0,5.70781247488943,-65.04723829802353,49.04662401803049,0.2457585334777832
103.0,5.70781247488943,-128.72663326779897,49.04662401803049,0.2520406246185303
104.0,5.70781247488943,-69.38991636312801,49.04662401803049,0.24747800827026367
105.0,5.70781247488943,-86.52282938889138,49.04662401803049,0.2550849914550781
106.0,5.70781247488943,-84.32621686772907,49.04662401803049,0.2622077465057373
107.0,5.70781247488943,-63.655778375335956,49.04662401803049,0.24715113639831543
108.0,5.70781247488943,-67.71302585719869,49.04662401803049,0.24098491668701172
109.0,5.70781247488943,-67.08961190880598,49.04662401803049,0.2527432441711426
110.0,5.70781247488943,-113.11416708160931,49.04662401803049,0.2671365737915039
111.0,5.70781247488943,-17.680195911138895,49.04662401803049,0.2561309337615967
112.0,5.70781247488943,-135.57290946358236,49.04662401803049,0.25557446479797363
113.0,5.70781247488943,-3.300471909225031,49.04662401803049,0.26737308502197266
114.0,5.70781247488943,-113.10419833053894,49.04662401803049,0.25644373893737793
115.0,5.70781247488943,-14.362175679588702,49.04662401803049,0.27528977394104004
116.0,5.70781247488943,-141.91805890369014,49.04662401803049,0.2584826946258545
117.0,5.70781247488943,-14.45598386969786,49.04662401803049,0.2612636089324951
118.0,5.70781247488943,-125.62094003480635,49.04662401803049,0.2618687152862549
119.0,5.70781247488943,-11.27913703407134,49.04662401803049,0.2666318416595459
120.0,5.70781247488943,-182.62462432566758,49.04662401803049,0.26175475120544434
121.0,5.70781247488943,-25.380829926919503,49.04662401803049,0.2686152458190918
122.0,5.70781247488943,-153.5665577971855,49.04662401803049,0.26450514793395996
123.0,5.70781247488943,-20.604931453276834,49.04662401803049,0.2697885036468506
124.0,5.70781247488943,-120.52413890315287,49.04662401803049,0.27052927017211914
125.0,5.70781247488943,-47.66583840590971,49.04662401803049,0.28035640716552734
126.0,5.70781247488943,-124.40974803040837,49.04662401803049,0.26476216316223145
127.0,5.70781247488943,-37.80953741751111,49.04662401803049,0.2795865535736084
128.0,5.70781247488943,-127.46317917064195,49.04662401803049,0.2741963863372803
129.0,5.70781247488943,-11.565362918676868,49.04662401803049,0.27378106117248535
130.0,5.70781247488943,-126.24438293560004,49.04662401803049,0.27185702323913574
131.0,5.70781247488943,-17.61836572433309,49.04662401803049,0.2765810489654541
132.0,5.70781247488943,-126.86853489111712,49.04662401803049,0.27794957160949707
133.0,5.70781247488943,-20.342797155838298,49.04662401803049,0.28213953971862793
134.0,5.70781247488943,-146.60407820113775,49.04662401803049,0.2817718982696533
135.0,5.70781247488943,-89.1659786686395,49.04662401803049,0.2988309860229492
136.0,5.70781247488943,-138.39525697029129,49.04662401803049,0.28556370735168457
137.0,5.70781247488943,-53.34152216193749,49.04662401803049,0.2760605812072754
138.0,5.70781247488943,-104.62036799214977,49.04662401803049,0.28411126136779785
139.0,5.70781247488943,-23.246743588192643,49.04662401803049,0.28988146781921387
140.0,5.70781247488943,-67.82966510803399,49.04662401803049,0.2905111312866211
141.0,5.70781247488943,-77.02487484516047,49.04662401803049,0.2909224033355713
142.0,5.70781247488943,-66.97895795920638,49.04662401803049,0.30341219902038574
143.0,5.70781247488943,-74.61823728169688,49.04662401803049,0.29912590980529785
144.0,4.299918362364032,-124.25390258376291,50.45451813055589,0.2976539134979248
145.0,4.299918362364032,-37.596989995308775,50.45451813055589,0.3045175075531006
146.0,4.299918362364032,-130.98158108498427,50.45451813055589,0.29906177520751953
147.0,4.299918362364032,-77.8353781211575,50.45451813055589,0.2951219081878662
148.0,4.299918362364032,-71.54146223871166,50.45451813055589,0.30277204513549805
149.0,4.299918362364032,-74.593239751781,50.45451813055589,0.30657958984375
150.0,4.299918362364032,-80.08759421767925,50.45451813055589,0.30457019805908203
