cost,SR,IR,max_value,operation_time
56.0,8.497194302215135,-251.30555989852127,46.25724219070479,0.21609044075012207
57.0,2.975981178375335,-522.9388772909606,51.77845531454459,0.22448110580444336
58.0,2.975981178375335,-403.1582672326561,51.77845531454459,0.21260881423950195
59.0,2.975981178375335,-200.0099761409797,51.77845531454459,0.22757220268249512
60.0,2.975981178375335,-285.7972106490136,51.77845531454459,0.23776531219482422
61.0,2.975981178375335,-234.80970462162736,51.77845531454459,0.21879339218139648
62.0,2.975981178375335,-299.5421624706316,51.77845531454459,0.22480249404907227
63.0,2.975981178375335,-321.07522827452476,51.77845531454459,0.21753668785095215
64.0,2.975981178375335,-270.9447825544689,51.77845531454459,0.22443056106567383
65.0,2.975981178375335,-267.76291193742674,51.77845531454459,0.22015666961669922
66.0,2.975981178375335,-330.5733779369377,51.77845531454459,0.21994352340698242
67.0,2.975981178375335,-276.6014755835991,51.77845531454459,0.22453856468200684
68.0,2.975981178375335,-267.63900094318,51.77845531454459,0.22468113899230957
69.0,2.975981178375335,-277.74989458595,51.77845531454459,0.21832895278930664
70.0,2.975981178375335,-284.9046001238643,51.77845531454459,0.22683048248291016
71.0,2.975981178375335,-280.6580150702239,51.77845531454459,0.21543025970458984
72.0,2.975981178375335,-284.0435595732456,51.77845531454459,0.21853995323181152
73.0,2.975981178375335,-364.28078066670025,51.77845531454459,0.23082184791564941
74.0,2.975981178375335,-277.54065782532376,51.77845531454459,0.2198352813720703
75.0,2.975981178375335,-281.0001228297013,51.77845531454459,0.22182726860046387
76.0,2.975981178375335,-289.32194275546925,51.77845531454459,0.22098851203918457
77.0,2.975981178375335,-298.6480927078003,51.77845531454459,0.2225055694580078
78.0,2.975981178375335,-252.37341899299213,51.77845531454459,0.2318413257598877
79.0,2.975981178375335,-336.4298381478417,51.77845531454459,0.23078155517578125
80.0,2.975981178375335,-286.8654214330698,51.77845531454459,0.2282240390777588
81.0,2.975981178375335,-239.74673635309182,51.77845531454459,0.22125506401062012
82.0,2.975981178375335,-276.75936476359624,51.77845531454459,0.22891736030578613
83.0,2.975981178375335,-326.45422072919433,51.77845531454459,0.2345125675201416
84.0,2.975981178375335,-272.30067298918334,51.77845531454459,0.22609281539916992
85.0,2.975981178375335,-318.8760407586825,51.77845531454459,0.22443342208862305
86.0,2.975981178375335,-247.4110188879451,51.77845531454459,0.22829008102416992
87.0,2.975981178375335,-232.93541590393278,51.77845531454459,0.24300289154052734
88.0,2.975981178375335,-222.67078287615772,51.77845531454459,0.2322826385498047
89.0,2.975981178375335,-174.7863098349178,51.77845531454459,0.23895502090454102
90.0,2.975981178375335,-184.71470772109691,51.77845531454459,0.23318719863891602
91.0,2.975981178375335,-182.1163366584071,51.77845531454459,0.23654389381408691
92.0,2.975981178375335,-184.057151624791,51.77845531454459,0.24869132041931152
93.0,2.975981178375335,-189.8041576105445,51.77845531454459,0.24190044403076172
94.0,2.975981178375335,-190.33920664088524,51.77845531454459,0.2443256378173828
95.0,2.975981178375335,-195.84366927549755,51.77845531454459,0.25154829025268555
96.0,2.975981178375335,-282.6466811383422,51.77845531454459,0.2501184940338135
97.0,2.975981178375335,-283.302217734092,51.77845531454459,0.23985528945922852
98.0,2.975981178375335,-194.29083144515542,51.77845531454459,0.2397451400756836
99.0,2.975981178375335,-193.06788340159352,51.77845531454459,0.2516939640045166
100.0,2.975981178375335,-198.89181824769975,51.77845531454459,0.2397608757019043
101.0,2.975981178375335,-227.23603698158837,51.77845531454459,0.24144196510314941
102.0,2.975981178375335,-290.2064303179964,51.77845531454459,0.24035429954528809
103.0,2.975981178375335,-291.0667941164434,51.77845531454459,0.25083398818969727
104.0,2.975981178375335,-202.16165210513918,51.77845531454459,0.244309663772583
105.0,2.975981178375335,-182.2423506097463,51.77845531454459,0.25162458419799805
106.0,2.975981178375335,-277.0123557176494,51.77845531454459,0.2532920837402344
107.0,2.975981178375335,-221.5807363522536,51.77845531454459,0.25282859802246094
108.0,2.975981178375335,-187.10482997857076,51.77845531454459,0.24712872505187988
109.0,2.975981178375335,-202.73414728349678,51.77845531454459,0.25328874588012695
110.0,2.975981178375335,-196.72477000015445,51.77845531454459,0.2488572597503662
111.0,2.975981178375335,-285.35795541124685,51.77845531454459,0.25687313079833984
112.0,2.975981178375335,-219.64160344745375,51.77845531454459,0.26261258125305176
113.0,2.975981178375335,-186.90867082890696,51.77845531454459,0.26282596588134766
114.0,2.975981178375335,-152.34554098034369,51.77845531454459,0.2583770751953125
115.0,2.975981178375335,-153.39715380547685,51.77845531454459,0.2611861228942871
116.0,2.975981178375335,-151.53128503993554,51.77845531454459,0.2569591999053955
117.0,2.975981178375335,-156.07966602137665,51.77845531454459,0.26378703117370605
118.0,2.975981178375335,-250.94393719728993,51.77845531454459,0.25737786293029785
119.0,2.975981178375335,-162.86113410562677,51.77845531454459,0.2685694694519043
120.0,2.975981178375335,-166.2425155312206,51.77845531454459,0.2679402828216553
121.0,2.975981178375335,-155.124789803245,51.77845531454459,0.266315221786499
122.0,2.975981178375335,-163.9347059089878,51.77845531454459,0.261263370513916
123.0,2.975981178375335,-157.10906686230246,51.77845531454459,0.2727053165435791
124.0,2.975981178375335,-183.69267420080945,51.77845531454459,0.26575326919555664
125.0,2.975981178375335,-159.6200488175179,51.77845531454459,0.27459216117858887
126.0,2.975981178375335,-172.4420882310531,51.77845531454459,0.27549171447753906
127.0,2.975981178375335,-251.8231481340688,51.77845531454459,0.28466200828552246
128.0,2.975981178375335,-230.27347208140986,51.77845531454459,0.2754530906677246
129.0,2.975981178375335,-150.72953158714228,51.77845531454459,0.27338647842407227
130.0,2.975981178375335,-154.41441132244265,51.77845531454459,0.3327925205230713
131.0,2.975981178375335,-164.1844842237386,51.77845531454459,0.2783355712890625
132.0,2.975981178375335,-157.9059814955844,51.77845531454459,0.27967405319213867
133.0,2.975981178375335,-162.02028395405983,51.77845531454459,0.29302430152893066
134.0,2.975981178375335,-164.68506283697562,51.77845531454459,0.2810196876525879
135.0,2.975981178375335,-246.14178756104673,51.77845531454459,0.29082393646240234
136.0,2.975981178375335,-254.62951631785393,51.77845531454459,0.2857539653778076
137.0,2.975981178375335,-255.6636250899462,51.77845531454459,0.28891897201538086
138.0,2.975981178375335,-254.82492616586956,51.77845531454459,0.2797539234161377
139.0,2.975981178375335,-220.08717239821306,51.77845531454459,0.29031872749328613
140.0,2.975981178375335,-225.83619167887065,51.77845531454459,0.28976964950561523
141.0,2.975981178375335,-151.80883339434203,51.77845531454459,0.29620909690856934
142.0,2.975981178375335,-233.91424442828935,51.77845531454459,0.2909986972808838
143.0,2.6484033944396472,-187.73790051929626,52.106033098480275,0.2934110164642334
144.0,2.6484033944396472,-131.46511426775336,52.106033098480275,0.2991964817047119
145.0,2.6484033944396472,-133.43795881155282,52.106033098480275,0.29443812370300293
146.0,2.6484033944396472,-146.72469781020362,52.106033098480275,0.2928314208984375
147.0,2.6484033944396472,-181.5325933676797,52.106033098480275,0.3009483814239502
148.0,2.6484033944396472,-214.39275460472152,52.106033098480275,0.3045918941497803
149.0,2.6484033944396472,-132.81419480340094,52.106033098480275,0.3095393180847168
150.0,2.6484033944396472,-135.77213688602234,52.106033098480275,0.3063821792602539
