cost,SR,IR,max_value,operation_time
93.0,0.05441002022121211,-1113.0566586615014,54.70002647269871,0.4815034866333008
94.0,0.05441002022121211,-1602.6853956492193,54.70002647269871,0.47972607612609863
95.0,0.05441002022121211,-1060.5035405947176,54.70002647269871,0.4917929172515869
96.0,0.05441002022121211,-1589.7057984656244,54.70002647269871,0.4941709041595459
97.0,0.05441002022121211,-1391.6058747522509,54.70002647269871,0.4936645030975342
98.0,0.05441002022121211,-2735.9462695901316,54.70002647269871,0.48228907585144043
99.0,0.05441002022121211,-2652.8555858739173,54.70002647269871,0.4810140132904053
100.0,0.05441002022121211,-1305.2350482805066,54.70002647269871,0.49843621253967285
101.0,0.05441002022121211,-846.8942534082317,54.70002647269871,0.5003218650817871
102.0,0.05441002022121211,-425.12694595165186,54.70002647269871,0.538818359375
103.0,0.05441002022121211,-2138.70565762136,54.70002647269871,0.505028247833252
104.0,0.05441002022121211,-550.8179296683081,54.70002647269871,0.5163760185241699
105.0,0.05441002022121211,-3975.8395624698437,54.70002647269871,0.49538326263427734
106.0,0.05441002022121211,-564.9632188376452,54.70002647269871,0.5087716579437256
107.0,0.05441002022121211,-1847.7827242100493,54.70002647269871,0.5028934478759766
108.0,0.05441002022121211,-1804.1053399765235,54.70002647269871,0.4981553554534912
109.0,0.05441002022121211,-2326.7878284673443,54.70002647269871,0.5077204704284668
110.0,0.05441002022121211,-2150.511960456508,54.70002647269871,0.510343074798584
111.0,0.05441002022121211,-1260.4876906557404,54.70002647269871,0.5102646350860596
112.0,0.05441002022121211,-1286.9150494630658,54.70002647269871,0.5254166126251221
113.0,0.05441002022121211,37.28746052789257,54.70002647269871,0.5176188945770264
114.0,0.05441002022121211,-1483.2375087600471,54.70002647269871,0.5201151371002197
115.0,0.05441002022121211,-1872.5172237152817,54.70002647269871,0.5120937824249268
116.0,0.05441002022121211,-1587.7693325166053,54.70002647269871,0.5227248668670654
117.0,0.05441002022121211,-293.86130821778136,54.70002647269871,0.5226171016693115
118.0,0.05441002022121211,-429.1561646006035,54.70002647269871,0.5416486263275146
119.0,0.05441002022121211,-537.0660702886967,54.70002647269871,0.5310623645782471
120.0,0.05441002022121211,-1431.5639578019773,54.70002647269871,0.539323091506958
121.0,0.05441002022121211,-7619.5847693960095,54.70002647269871,0.5332117080688477
122.0,0.05441002022121211,-444.4765300687644,54.70002647269871,0.5244927406311035
123.0,0.05441002022121211,-281.65175549505346,54.70002647269871,0.552743673324585
124.0,0.05441002022121211,-544.8865720546847,54.70002647269871,0.5357575416564941
125.0,0.05441002022121211,-1265.5224232323342,54.70002647269871,0.5431373119354248
126.0,0.05441002022121211,-808.7964097568307,54.70002647269871,0.5312404632568359
127.0,0.05441002022121211,-2353.343876403477,54.70002647269871,0.5432467460632324
128.0,0.05441002022121211,-2439.2550851133146,54.70002647269871,0.545731782913208
129.0,0.05441002022121211,-342.958255400877,54.70002647269871,0.5543813705444336
130.0,0.05441002022121211,-721.4724666279147,54.70002647269871,0.549382209777832
131.0,0.05441002022121211,-4569.800593230949,54.70002647269871,0.536879301071167
132.0,0.05441002022121211,-1241.6269233224891,54.70002647269871,0.5589096546173096
133.0,0.05441002022121211,0.26320287332087844,54.70002647269871,0.5739171504974365
134.0,0.05441002022121211,-327.0268904961611,54.70002647269871,0.5548574924468994
135.0,0.05441002022121211,-637.6857058136749,54.70002647269871,0.5621607303619385
136.0,0.05441002022121211,-1758.9989420038648,54.70002647269871,0.5578830242156982
137.0,0.05441002022121211,-5780.524743024435,54.70002647269871,0.5751407146453857
138.0,0.05441002022121211,-1274.6933962831472,54.70002647269871,0.585045337677002
139.0,0.05441002022121211,-1269.6867954669135,54.70002647269871,0.5781114101409912
140.0,0.05441002022121211,-194.5217947428665,54.70002647269871,0.5894374847412109
141.0,0.05441002022121211,-41.83417135698366,54.70002647269871,0.5955092906951904
142.0,0.05441002022121211,-4752.861395830901,54.70002647269871,0.5752625465393066
143.0,0.05441002022121211,29.725156989126724,54.70002647269871,0.5906682014465332
144.0,0.05441002022121211,-692.6176269824352,54.70002647269871,0.5812704563140869
145.0,0.05441002022121211,-1251.860294532298,54.70002647269871,0.5954980850219727
146.0,0.05441002022121211,-2037.947116870892,54.70002647269871,0.5857853889465332
147.0,0.05441002022121211,-1766.3904197782297,54.70002647269871,0.6048305034637451
148.0,0.05441002022121211,-2649.207843192104,54.70002647269871,0.6319160461425781
149.0,0.05441002022121211,-899.9644404662105,54.70002647269871,0.6047942638397217
150.0,0.05441002022121211,-3439.4906108154937,54.70002647269871,0.5876674652099609
