cost,SR,IR,rmse,r2,max_value,operation_time
31.0,2.6837537370853433,2.958604603613077,1.244024118012765,0.7272609766320157,11.114070168859481,0.6646749973297119
32.0,0.3866989602416453,-1.1471086964173836,1.272455112379547,0.7146521420194043,13.411124945703179,0.7489020824432373
33.0,0.38732559408761347,-0.8613909814836109,0.9146085283823814,0.8525787210282754,13.41049831185721,0.698049783706665
34.0,0.38693270956225945,-0.9582149039317205,1.2772360872879733,0.7125038868049713,13.410891196382565,0.6626803874969482
35.0,0.38713235670236656,-0.8067061220044369,1.168250802303536,0.7594740963949025,13.410691549242458,0.6744675636291504
36.0,0.38595323683928484,-0.41696111658679946,1.1918521322713016,0.7496576228393216,13.41187066910554,0.6697080135345459
37.0,0.3881384013244116,-0.7047007716677332,1.1732867106953662,0.7573959849859344,13.409685504620413,0.7001659870147705
38.0,0.08240262878898008,-1.1109955791054666,1.3147564473768505,0.6953645952089774,13.715421277155844,0.6691300868988037
39.0,0.08595360693361087,-1.1712242592013489,1.1592520580643495,0.7631652436345895,13.711870299011213,0.6921331882476807
40.0,0.08393829077321513,-0.6147467595509113,1.0355684515879109,0.8110062808768841,13.713885615171609,0.6791093349456787
41.0,0.08342088906719525,-0.6883497899530262,0.838271397448388,0.8761605792226667,13.714403016877629,0.6605520248413086
42.0,0.08459283452320321,-0.48929003698242823,0.7838254981004056,0.891724934279214,13.713231071421621,0.7788455486297607
43.0,0.08394152947657219,-0.5032184883890736,0.6734988129022055,0.920060158025841,13.713882376468252,0.7222518920898438
44.0,0.08359217804972374,-0.4077794379714117,0.5003030458314001,0.9558880786457321,13.7142317278951,0.698850154876709
45.0,0.08212870807691885,-0.033797280477458,0.5807513505874948,0.9405611759983001,13.715695197867905,0.6918492317199707
46.0,0.08343951308851771,-0.23844510773596106,0.4689331096161348,0.9612464514088037,13.714384392856307,0.706367015838623
47.0,0.08324263600006176,-0.27335127989400654,0.478045601326706,0.9597256758147594,13.714581269944762,0.6933050155639648
48.0,0.08393102962945065,-0.33330835118156443,0.4657099476031112,0.9617773512199917,13.713892876315374,0.7007124423980713
49.0,0.08453469624582155,-0.2764448310069465,0.4695621498012613,0.9611424111465023,13.713289209699003,0.7075507640838623
50.0,0.08157922321769817,-0.3102799748074858,0.4666750004226765,0.9616187880236755,13.716244682727126,0.7094500064849854
51.0,0.0828623678542435,-0.5355849369555763,0.4992681303044547,0.9560703947698139,13.71496153809058,0.7361679077148438
52.0,0.08475727430849744,-0.5697569474925714,0.5055557126350914,0.9549569567586308,13.713066631636327,0.6994099617004395
53.0,0.08385636616803183,-0.5632161502219404,0.5080169515612185,0.9545173078945399,13.713967539776792,0.6992835998535156
54.0,0.0841527534655988,-0.4453637370337482,0.4478390061720134,0.9646545499834268,13.713671152479225,0.7176074981689453
55.0,0.08351951590411133,-0.29535372826619266,0.4360955017913306,0.9664839503699835,13.714304390040713,0.7228996753692627
56.0,0.0849536334288068,-0.3210898710592929,0.5750720469433789,0.9417180328511826,13.712870272516017,0.723137378692627
57.0,0.0834406596266426,-0.3175005555924386,0.422075314533318,0.9686043418665318,13.714383246318182,0.72409987449646
58.0,0.08393787668391539,-0.28564986525422853,0.4457864196291721,0.9649778057240387,13.713886029260909,0.7287423610687256
59.0,0.0840462232597865,-0.4044829341418019,0.42420518444770666,0.9682866811914818,13.713777682685038,0.753056526184082
60.0,0.08405299799123256,-0.2999456399597644,0.4353939666414124,0.9665916855570997,13.713770907953592,0.7564883232116699
61.0,0.08262129419089703,-0.33878583995130107,0.45250652998850666,0.963913947030871,13.715202611753927,0.7459456920623779
62.0,0.08400359485021269,-0.3945141220635904,0.43085674760241743,0.9672843556544057,13.713820311094612,0.7572004795074463
63.0,0.08259458898173122,-0.22889530298316174,0.4629688412455757,0.9622259855228659,13.715229316963093,0.8032252788543701
64.0,0.08295845484898834,-0.2442899666733993,0.44856443104408655,0.9645399440101678,13.714865451095836,0.8016190528869629
65.0,0.08406738209377451,-0.17148804111283766,0.39943727808457963,0.9718818416788514,13.71375652385105,0.7934155464172363
66.0,0.08197049232039078,-0.23813845209502915,0.44936057286895054,0.9644139582966881,13.715853413624433,0.81496262550354
67.0,0.08379939443038253,-0.2802373295041445,0.4408142259348235,0.9657547071898346,13.714024511514442,0.818814754486084
