cost,SR,IR,rmse,r2,max_value,operation_time
31.0,1.7319633288212586,2.0030594913356694,1.088188720070174,0.7913116905882775,12.065860577123566,0.2776966094970703
32.0,1.7315704442959046,1.4965122474746515,3.8142705198032134,-1.5639679896946692,12.06625346164892,0.299501895904541
33.0,1.7317700914360117,1.340270203980129,4.041224631830517,-1.8781648287778436,12.066053814508813,0.27168726921081543
34.0,1.73059097157293,1.399918582942993,4.326397964311384,-2.2986979259592566,12.067232934371894,0.2531437873840332
35.0,1.7327761360580567,1.3603732921070044,4.165246390581475,-2.0575324444968697,12.065047769886768,0.27908873558044434
36.0,1.7302289028089959,1.3791849310588482,4.171375034761805,-2.0665371651528712,12.067595003135828,0.2607393264770508
37.0,1.7337798809536267,1.3612121902280858,3.9491728937454935,-1.7485394876241647,12.064044024991198,0.2913682460784912
38.0,1.731764564793231,1.501081146407273,4.216757795807818,-2.1336252781860034,12.066059341151593,0.2704908847808838
39.0,1.2120039850195479,1.355058746510231,3.9033518816903148,-1.685128192142769,12.585819920925276,0.26897335052490234
40.0,1.2131759304755558,1.305903846634294,3.6906847248143637,-1.4005103151278662,12.584647975469268,0.25985121726989746
41.0,1.1191846772513596,1.299935230606371,3.649463567327177,-1.3471869458251189,12.678639228693465,0.25597691535949707
42.0,1.1188353258245112,1.2874314533360014,3.6306464558086895,-1.323044886552967,12.678988580120313,0.257051944732666
43.0,1.1173718558517063,1.2997086488534215,3.644976378564463,-1.3414192672186083,12.680452050093118,0.2642810344696045
44.0,1.1186826608633051,1.2960948749444867,3.6421871849599357,-1.3378368758211172,12.679141245081519,0.25627684593200684
45.0,1.1184857837748492,1.295858115449235,3.6276950505178354,-1.3192691629029976,12.679338122169975,0.25491786003112793
46.0,1.119174177404238,1.2872516525595241,3.6223255509574326,-1.3124093097622946,12.678649728540586,0.24234533309936523
47.0,1.119777844020609,1.2977959182133603,3.6482543902168945,-1.345632183058378,12.678046061924215,0.2519392967224121
48.0,1.1168223709924856,1.2947856362391157,3.6464546865213774,-1.3433181349564487,12.681001534952339,0.2597019672393799
49.0,1.118105515629031,1.3104458167687163,3.6735617538348735,-1.3782872131901378,12.679718390315793,0.24185609817504883
50.0,1.1200004220832849,1.3378711277709847,3.722874287230656,-1.442566652054167,12.67782348386154,0.24513649940490723
51.0,1.1190995139428193,1.5649442917122638,4.025086339818179,-1.8552238029628514,12.678724392002005,0.2431190013885498
52.0,1.1193959012403862,1.3338975820713213,3.722880951419338,-1.4425753967704003,12.678428004704438,0.2473924160003662
53.0,0.8057303386220855,1.3204815883909706,3.69529535677064,-1.4065114000434424,12.992093567322739,0.24554181098937988
54.0,0.807164456146781,1.5407858534074563,4.039567839131538,-1.875805418754116,12.990659449798043,0.2435441017150879
55.0,0.8056514823446168,1.3792174124196777,3.826265353385688,-1.580119709843184,12.992172423600207,0.26679277420043945
56.0,0.8061486994018896,1.5241493836463196,3.9733281507738067,-1.7822653884862492,12.991675206542935,0.24963164329528809
57.0,0.8062570459777607,1.544038363490083,4.008428209154325,-1.8316395471012035,12.991566859967064,0.2432239055633545
58.0,0.8062638207092068,1.3138255555938319,3.6865544423783154,-1.3951408348871595,12.991560085235617,0.24622845649719238
59.0,0.8048321169088712,1.5587425548973446,3.9965177660867366,-1.8148365174441028,12.992991789035953,0.2483513355255127
60.0,0.8062144175681869,1.3348588967621087,3.704607729942234,-1.4186561886595106,12.991609488376637,0.2558310031890869
61.0,0.6230529369927105,1.3032978946477165,3.642513677340801,-1.3382556833874477,13.174770968952114,0.254563570022583
62.0,0.6234168028599676,1.4645908533373824,3.931814188803084,-1.7244304261171073,13.174407103084857,0.2477707862854004
63.0,0.6245257301047538,1.3260694682979732,3.6732054615709315,-1.3778263065808267,13.17329817584007,0.2550065517425537
64.0,0.62242884033137,1.2932444463846533,3.621147939752537,-1.3109060540148851,13.175395065613454,0.25658297538757324
65.0,0.6242577424413618,1.4712643614027545,3.9545438003560545,-1.7560206101763889,13.173566163503462,0.25365304946899414
66.0,0.6236482605886273,1.294345042150221,3.60529959261823,-1.290722071068609,13.174175645356197,0.2618072032928467
67.0,0.6243052380591259,1.513336450242429,3.862735195326661,-1.6295385873043697,13.173518667885698,0.26210951805114746
68.0,0.6239378487366345,1.3711832187560589,3.7091248502575724,-1.4245580299807834,13.17388605720819,0.2578248977661133
69.0,0.6263203116390947,1.2794153710419938,3.6053730565459423,-1.290815056487029,13.17150359430573,0.25224971771240234
70.0,0.6238194382890221,1.2872687486854382,3.5965036452428087,-1.2795578511829624,13.174004467655802,0.2677266597747803
71.0,0.6243138650456537,1.516206544652169,3.893721712910206,-1.6718961379233321,13.17351004089917,0.2819371223449707
72.0,0.6246685846849438,1.4844131215442715,3.8435030895002824,-1.6034195083997322,13.17315532125988,0.2655296325683594
73.0,0.5706862678768942,1.414670582992244,3.752167828611069,-1.4811566897329054,13.22713763806793,0.25647711753845215
74.0,0.5694426137040267,1.489907901050472,3.8487502785433403,-1.610532765132667,13.228381292240798,0.27232885360717773
75.0,0.5690768826886909,1.3143217710553827,3.6291356516294404,-1.3211119328846084,13.228747023256133,0.2707326412200928
76.0,0.5698713773078765,1.2741575789704118,3.57034614112967,-1.2465202150971986,13.227952528636948,0.28441691398620605
77.0,0.5702712676854702,1.2801535316634212,3.5779412966047706,-1.256087986817716,13.227552638259354,0.28333520889282227
78.0,0.5705542700149948,1.490307587704038,3.8233588989305267,-1.576201004484076,13.22726963592983,0.27681732177734375
79.0,0.5700303548644428,1.307421536016502,3.61265239201549,-1.3000755752293456,13.227793551080381,0.2821674346923828
80.0,0.5702911836694824,1.4942284043717464,3.801672862650588,-1.5470603545577943,13.227532722275342,0.2818136215209961
81.0,0.5701248116226765,1.2760144963268534,3.5673895201516226,-1.242801385944388,13.227699094322148,0.27045369148254395
82.0,0.5686529045476476,1.322147280190796,3.5949201005151554,-1.2775516575861663,13.229171001397177,0.2793116569519043
83.0,0.5715040007623742,1.272002730726312,3.5631083156097216,-1.2374207321679722,13.22631990518245,0.27907872200012207
84.0,0.5710301732894862,1.39591104895168,3.7030053872520092,-1.4165640142887161,13.226793732655338,0.2849142551422119
85.0,0.567799770461292,1.2878082347510773,3.5496184932750694,-1.2205119464132692,13.230024135483532,0.2783041000366211
86.0,0.5704044446017491,1.2939511069760314,3.5463466093632556,-1.2164202601655196,13.227419461343075,0.29106688499450684
87.0,0.5717193068255568,1.2695803811800932,3.5583046091435526,-1.2313919247731349,13.226104599119267,0.313582181930542
88.0,0.5677964479680071,1.2687385606819763,3.558418001015104,-1.2315348646050506,13.230027457976817,0.33769655227661133
89.0,0.568342993456767,1.281917388024178,3.545133086811863,-1.2149036784606997,13.229480912488057,0.36657071113586426
90.0,0.5702896215504865,1.2619046671470873,3.553987611898476,-1.2259812670270676,13.227534284394338,0.37366414070129395
91.0,0.569300763788064,1.4827242967672944,3.7754001801326234,-1.5119770606819274,13.22852314215676,0.30013108253479004
92.0,0.5684607032005573,1.3273860466533183,3.639508480921291,-1.334398969578376,13.229363202744267,0.28966784477233887
