cost,incumbents,operation_time
520,24.077116816122754,0.0
620,50.5251307508571,5.210749626159668
720,50.5251307508571,5.2827582359313965
820,50.5251307508571,5.510354518890381
920,50.5251307508571,5.811242580413818
1020,50.5251307508571,5.57993483543396
1120,50.5251307508571,5.66480827331543
1220,50.5251307508571,6.097938776016235
1320,50.5251307508571,3.7517330646514893
1420,50.5251307508571,5.644734621047974
1520,50.5251307508571,5.656242370605469
