cost,incumbents,operation_time
520,32.215347930836074,0.0
530,35.38244364302223,5.808772802352905
540,35.38244364302223,5.255675315856934
550,35.38244364302223,5.414418458938599
560,35.38244364302223,5.677592039108276
570,35.38244364302223,5.970617771148682
571,35.38244364302223,5.743115186691284
572,35.38244364302223,5.923731803894043
582,35.38244364302223,5.938056707382202
592,35.38244364302223,5.778417348861694
593,35.38244364302223,5.994378566741943
