cost,incumbents,operation_time
520,25.789215308140463,0.0
521,39.849329720130406,5.648935794830322
522,39.849329720130406,5.7363152503967285
532,39.849329720130406,5.696603536605835
533,39.849329720130406,5.741558074951172
534,39.849329720130406,5.723003149032593
544,39.849329720130406,5.7075886726379395
545,39.849329720130406,5.81170392036438
546,39.849329720130406,5.851140737533569
556,39.849329720130406,6.103660583496094
557,39.849329720130406,6.473111629486084
