cost,incumbents,operation_time
520,99.58423767612435,0.0
530,44.89863415544143,3.3186957836151123
540,44.89863415544143,3.6137773990631104
550,44.89863415544143,3.3996529579162598
560,44.89863415544143,3.1590662002563477
570,44.89863415544143,3.2232203483581543
580,44.89863415544143,3.157480001449585
590,44.89863415544143,3.23282527923584
600,44.89863415544143,3.1493031978607178
610,44.89863415544143,3.209699869155884
620,44.89863415544143,3.12644362449646
