cost,incumbents,operation_time
520,32.215347930836074,0.0
620,37.44631716444932,8.104562282562256
720,37.44631716444932,8.015891551971436
820,37.44631716444932,12.232126235961914
920,37.44631716444932,8.13168716430664
1020,46.512511547453144,12.46835732460022
1120,47.82184738398951,11.966231107711792
1220,47.82184738398951,6.854559898376465
1320,47.82184738398951,10.459303855895996
1420,47.82184738398951,6.515623092651367
1520,47.82184738398951,10.377291202545166
