cost,SR,IR,rmse,r2,max_value,operation_time
17.371918605462046,0.040990296200873716,0.21001894693234457,0.385262064813941,-0.1337765756871352,-0.0076090836981557415,0.25745511054992676
18.427336924133847,0.040990296200873716,0.08591982537978823,0.44396512514187203,-0.5056107146009401,-0.0076090836981557415,0.2498176097869873
19.50478947563502,0.040990296200873716,0.04428055028553926,0.46946570525544873,-0.6835372452011343,-0.0076090836981557415,0.2527034282684326
20.536650333847092,0.040990296200873716,0.05930436626835259,0.46004395251298025,-0.6166411769202078,-0.0076090836981557415,0.2662191390991211
21.585647903638282,-0.0028596910531467276,0.03588323730505712,0.474868766546255,-0.7225117603944122,0.0362409035558647,0.260145902633667
22.65679745658063,-0.0028596910531467276,0.033680667869667384,0.4762962138929617,-0.7328830063597498,0.0362409035558647,0.2597987651824951
23.712718150476007,-0.0028596910531467276,0.03341541784840654,0.4764707644955254,-0.7341533553106583,0.0362409035558647,0.2637779712677002
24.803725788640158,-0.0028596910531467276,0.03562460225760723,0.47503630717436784,-0.7237274293627987,0.0362409035558647,0.2660057544708252
25.908155460073505,-0.0028596910531467276,0.03362198230049982,0.47633646276119723,-0.7331758893375424,0.0362409035558647,0.2558741569519043
27.032950362520147,-0.0028596910531467276,0.04737599662311631,0.4675075509868514,-0.6695223748988137,0.0362409035558647,0.275601863861084
28.1392824642817,-0.0028596910531467276,0.09049056242875035,0.4414673858886073,-0.4887172958463899,0.0362409035558647,0.2586345672607422
29.247477155245186,-0.0028596910531467276,0.08323235728700655,0.44566574074826953,-0.5171673386897249,0.0362409035558647,0.256511926651001
30.34393230256661,-0.09147621419569331,0.1039279456716236,0.4339081079355516,-0.43817095947759843,0.12485742669841128,0.2623119354248047
31.439318700753798,-0.09147621419569331,0.07581998566450297,0.45002789591725545,-0.547012613567396,0.12485742669841128,0.2641475200653076
32.543245887765366,-0.09147621419569331,0.0800676268640731,0.4301316889667539,-0.41324631910440424,0.12485742669841128,0.26485562324523926
33.66449047002199,-0.09147621419569331,0.06313073502723726,0.43799114502761877,-0.46536442860921357,0.12485742669841128,0.2679901123046875
34.79099668708788,-0.09147621419569331,0.0835250215204058,0.4281252259595616,-0.40009214903433477,0.12485742669841128,0.26520490646362305
35.92520504659575,-0.09147621419569331,0.09194026510409513,0.4242606423842197,-0.3749296408620266,0.12485742669841128,0.26700520515441895
37.075553698970474,-0.10878634088184685,0.07257876865360485,0.4285462803530354,-0.4028474402630433,0.14216755338456483,0.2723824977874756
38.22799560819953,-0.10878634088184685,0.05845660938172888,0.42103698930560807,-0.35411480769201376,0.14216755338456483,0.2711639404296875
39.339644231695104,-0.10878634088184685,0.06963425561838979,0.3479428439728119,0.07523624007153706,0.14216755338456483,0.26703953742980957
40.45113287537395,-0.10878634088184685,0.05905877054796459,0.3440150811734288,0.09599684120206597,0.14216755338456483,0.2632129192352295
41.582737577613834,-0.10878634088184685,0.0437861188397851,0.34645132311729737,0.08314758607220518,0.14216755338456483,0.27554750442504883
42.725277053203605,-0.10878634088184685,0.048928504384047604,0.35904451101608154,0.015282700488954748,0.14216755338456483,0.27112746238708496
43.86673921591355,-0.10878634088184685,0.042605012157384256,0.34928609773483293,0.06808224797553031,0.14216755338456483,0.2650594711303711
44.99295654673171,-0.10878634088184685,0.043331041368896366,0.32711350978747794,0.18264269967498248,0.14216755338456483,0.2750561237335205
46.175680803876915,-0.10878634088184685,0.041221642123575465,0.3459915717976633,0.08557935291230467,0.14216755338456483,0.2680497169494629
47.31880823828861,-0.10878634088184685,0.02005778874750451,0.3277860075640054,0.17927850973849035,0.14216755338456483,0.27666354179382324
48.49544229029505,-0.10878634088184685,0.025272667672160656,0.3433440630127317,0.0995200061222008,0.14216755338456483,0.2817728519439697
49.69684833871913,-0.10878634088184685,0.030616282611799085,0.3372133117846596,0.13139083970129461,0.14216755338456483,0.277524471282959
50.862777968285435,-0.10878634088184685,0.031634639543150975,0.32190911697883706,0.2084441958253539,0.14216755338456483,0.2717719078063965
52.05824419821646,-0.10878634088184685,0.044155739750704776,0.3341306511308321,0.14719916235080122,0.14216755338456483,0.28394436836242676
53.21771022440164,-0.10878634088184685,0.04769284926242458,0.311779954251956,0.2574745183033973,0.14216755338456483,0.28412389755249023
54.42401739747468,-0.10878634088184685,0.05402871907739945,0.3319893783570854,0.15809446934629123,0.14216755338456483,0.2802090644836426
55.622310001845484,-0.10878634088184685,0.05090605449594946,0.3376335170833355,0.1292247236522377,0.14216755338456483,0.2724111080169678
56.823632286538945,-0.10878634088184685,0.037110167475128436,0.33404310224727224,0.1476460054018558,0.14216755338456483,0.2832765579223633
58.0182523935988,-0.10878634088184685,0.033468881759220054,0.33198386924775397,0.15812241066872024,0.14216755338456483,0.2860383987426758
59.24940309919201,-0.10878634088184685,0.03446572604309679,0.3493187963937702,0.06790775556212536,0.14216755338456483,0.28354382514953613
60.479732904384974,-0.10878634088184685,0.04272133075319627,0.3435125343007412,0.09863609834640863,0.14216755338456483,0.28170180320739746
61.699886537486286,-0.10878634088184685,0.03685062309574531,0.33902425922566054,0.12203634946060182,0.14216755338456483,0.2937352657318115
62.904225137787044,-0.10878634088184685,0.04198411971784545,0.32658166103072755,0.18529839597928466,0.14216755338456483,0.2781660556793213
64.14354090155624,-0.10878634088184685,0.0439104640122719,0.3438615487798554,0.09680356628385844,0.14216755338456483,0.29834485054016113
65.36087771792455,-0.10878634088184685,0.03261427623090951,0.329628974385741,0.17002360190465127,0.14216755338456483,0.2911722660064697
66.60946368412044,-0.10878634088184685,0.04568823501137462,0.3395795930621092,0.11915772215431386,0.14216755338456483,0.2987830638885498
67.85026491335253,-0.10878634088184685,0.04081559004416665,0.3362954802161707,0.13611278818491612,0.14216755338456483,0.28759217262268066
69.09284854522048,-0.10878634088184685,0.05228951878368586,0.3224387317834897,0.20583746922436263,0.14216755338456483,0.3082261085510254
70.33032636709792,-0.10878634088184685,0.050140323478953884,0.33144442979339106,0.16085611590310978,0.14216755338456483,0.33270740509033203
71.58841790355895,-0.10878634088184685,0.054476168022670794,0.3266964697340256,0.1847254839831356,0.14216755338456483,0.3397371768951416
72.82823906616125,-0.10878634088184685,0.051042614238844576,0.31625116149420285,0.2360248319746262,0.14216755338456483,0.34767651557922363
74.08022566494049,-0.10878634088184685,0.07072743260236233,0.31570541464693824,0.23865930318652984,0.14216755338456483,0.34572863578796387
75.35091379922437,-0.10878634088184685,0.06546945430584525,0.31651340714941895,0.23475728098411386,0.14216755338456483,0.30405426025390625
