cost,SR,IR,rmse,r2,max_value,operation_time
17.34486934602274,0.0012097088958079316,0.5013215848955722,0.3772590454841691,-0.319484877599167,0.03203385785567217,0.4020569324493408
18.573910358558653,-0.009364069064548584,-0.11694937648678061,0.5712785052549105,-2.02566513944999,0.04260763581602869,0.4290940761566162
19.58711076352954,-0.009364069064548584,0.19336050054368797,0.2643483269064606,0.35214438656482616,0.04260763581602869,0.4277815818786621
20.79384688615196,-0.009364069064548584,-0.3376498693033831,0.3864099742935995,-0.3842730073729297,0.04260763581602869,0.42107486724853516
22.002570116906337,-0.009364069064548584,-0.6052163768685735,0.4236383877337767,-0.6638558849738108,0.04260763581602869,0.43662214279174805
23.217800038949054,-0.009364069064548584,-0.1245968829846984,0.3467640899291031,-0.11479067501117801,0.04260763581602869,0.4253966808319092
24.237489507816573,-0.009364069064548584,-0.3111419276153333,0.37462745544442516,-0.3011408111141418,0.04260763581602869,0.4254922866821289
25.40631462412116,-0.009364069064548584,0.06859354113543631,0.3183627322668439,0.06034259502732786,0.04260763581602869,0.42410731315612793
26.48160287968364,-0.009364069064548584,0.04357929493736523,0.25267287742722316,0.4081081687917366,0.04260763581602869,0.4407641887664795
27.63775795717681,-0.0851226263461942,-0.6099558185861367,0.4066834240198827,-0.5333384875224636,0.11836619309767431,0.4263741970062256
28.971201607993418,-0.0851226263461942,-0.21489664062846286,0.29364802429994014,0.20057217475437372,0.11836619309767431,0.4360976219177246
30.07512879500499,-0.0851226263461942,0.05845162625171049,0.28580516065237466,0.2427047604664786,0.11836619309767431,0.4292926788330078
31.19637337726161,-0.0851226263461942,-0.7095444212896815,0.4433412506333913,-0.8222223881203266,0.11836619309767431,0.4628419876098633
32.28861903049466,-0.0851226263461942,-0.22299834732952262,0.36596084088822806,-0.24163609049221568,0.11836619309767431,0.45798587799072266
33.569184017279404,-0.0851226263461942,-0.5300454797312296,0.4991327065373461,-1.3097083873769249,0.11836619309767431,0.4726369380950928
34.841608705387905,-0.10284431174898181,-0.5665989940465658,0.4186856639212158,-0.6251792745444646,0.13608787850046192,0.4620382785797119
35.90264519209221,-0.10284431174898181,-0.042786863037936565,0.4078739727162649,-0.5423291966960226,0.13608787850046192,0.44947052001953125
37.119491829179,-0.10284431174898181,-0.8167766531298024,0.6073391116607623,-2.4196967356276917,0.13608787850046192,0.47127461433410645
38.265826656323114,-0.10284431174898181,0.0332435667514801,0.40485364719901973,-0.5195717326641272,0.13608787850046192,0.47934937477111816
39.48769458265902,-0.10284431174898181,-0.5305910151345452,0.4717183736909898,-1.0629593917470972,0.13608787850046192,0.45969080924987793
40.665047887688274,-0.10284431174898181,0.0332435667514801,0.4121992843990055,-0.5752139926853164,0.13608787850046192,0.4630894660949707
41.86695327643262,-0.10284431174898181,0.14928119263868184,0.41187898292857633,-0.5727668883440715,0.13608787850046192,0.4682600498199463
43.09627115307173,-0.10284431174898181,0.20703188368161826,0.2995348807842011,0.16819811463142142,0.13608787850046192,0.46753501892089844
44.37724406773344,-0.10284431174898181,-0.4997087555423321,0.42887086021033655,-0.7052111821027738,0.13608787850046192,0.49521827697753906
45.72825849196615,-0.10284431174898181,-0.6536391613328643,0.5069603433668286,-1.3827203311862601,0.13608787850046192,0.47535037994384766
47.01431575425986,-0.10284431174898181,-0.7000651614876476,0.435291688241007,-0.7566524391926179,0.13608787850046192,0.4760096073150635
48.228474617706006,-0.10284431174898181,0.033280495107388376,0.36822547225699437,-0.25705057113694196,0.13608787850046192,0.4644620418548584
49.48742293985485,-0.10284431174898181,-0.27505808578350316,0.39868490798652334,-0.47361721370337806,0.13608787850046192,0.4638645648956299
50.70413520352186,-0.10284431174898181,0.03324356820378787,0.2594377541856451,0.37599014798072683,0.13608787850046192,0.46617960929870605
51.990770443092465,-0.10284431174898181,-0.7102959264725318,0.5213666080312411,-1.5200637018366727,0.13608787850046192,0.47260594367980957
52.99353885567717,-0.10284431174898181,0.2736509892799269,0.38737222833316676,-0.3911759390275591,0.13608787850046192,0.485368013381958
54.24476329013799,-0.10284431174898181,-0.44882664636907044,0.3690105054652407,-0.26241618781866083,0.13608787850046192,0.4803133010864258
55.53496836303048,-0.10284431174898181,0.03329019919299943,0.33465871700983674,-0.03831559640301174,0.13608787850046192,0.4777665138244629
56.70938466797609,-0.10284431174898181,0.3284309889381509,0.3200988516720391,0.050066231563193675,0.13608787850046192,0.4839200973510742
57.9405353735693,-0.10284431174898181,0.07591709252352663,0.2985692036286979,0.17355279830229298,0.13608787850046192,0.5002782344818115
59.16576495285774,-0.10284431174898181,0.23980261330845962,0.3250629103660283,0.020374835291761872,0.13608787850046192,0.4885280132293701
60.42698593794811,-0.10284431174898181,0.03391380071367635,0.32755550474899975,0.005293630747066569,0.13608787850046192,0.489121675491333
61.70655868951621,-0.10284431174898181,0.21239551677289326,0.35064219952729286,-0.13986510286465004,0.13608787850046192,0.4961261749267578
62.95925241480867,-0.10284431174898181,-0.22429576633752885,0.28948968485336285,0.22305320233703507,0.13608787850046192,0.4832572937011719
64.14730875702041,-0.10284431174898181,-0.055349323483206925,0.38337204471672404,-0.3625924442329318,0.13608787850046192,0.49085569381713867
65.44755768651018,-0.10284431174898181,-0.47158536683830987,0.42651835953840816,-0.6865551782473451,0.13608787850046192,0.507591962814331
66.68835891574227,-0.10284431174898181,-0.19745431776508554,0.3906416299720858,-0.414757942713907,0.13608787850046192,0.5055294036865234
67.97193177322669,-0.10284431174898181,0.013517569543569044,0.2871778808100273,0.23541272330016128,0.13608787850046192,0.49326348304748535
69.17510813693875,-0.10284431174898181,0.16725366924270113,0.3196138542452975,0.05294263305366109,0.13608787850046192,0.5025520324707031
70.43656659355415,-0.10284431174898181,0.03324356668535306,0.30881780640818884,0.11584224283052102,0.13608787850046192,0.5263123512268066
71.80464697056745,-0.10284431174898181,-0.25310704283925245,0.41117039257475807,-0.5673600147098377,0.13608787850046192,0.5063645839691162
73.06524711657983,-0.10284431174898181,-0.15478218531207907,0.4370504185415873,-0.770876093079472,0.13608787850046192,0.5282783508300781
74.38658814964886,-0.10284431174898181,-0.5125453978357731,0.4276510732980276,-0.695525113246684,0.13608787850046192,0.5233662128448486
75.62428740085005,-0.10284431174898181,-0.7167059840838477,0.4924677346076799,-1.2484366591756886,0.13608787850046192,0.5230391025543213
76.89818940200111,-0.10284431174898181,-0.26035398016328115,0.41384819247631754,-0.5878417593516827,0.13608787850046192,0.5137393474578857
78.15054783587695,-0.10284431174898181,-0.26847367764277424,0.43772683523530564,-0.7763618542127348,0.13608787850046192,0.5078141689300537
79.33098318695069,-0.10284431174898181,-0.3608398450429239,0.445028431513493,-0.8361180893530973,0.13608787850046192,0.5163567066192627
80.65709553106922,-0.10284431174898181,0.14460281019683044,0.25997909807231173,0.37338330803797504,0.13608787850046192,0.5151982307434082
81.94884124992384,-0.10284431174898181,-0.11390706261777883,0.40127202217547614,-0.4928042234868073,0.13608787850046192,0.5249578952789307
83.25137015290909,-0.10284431174898181,-0.4403575526253559,0.31861865578795767,0.058831255505953584,0.13608787850046192,0.5289821624755859
84.55701459828443,-0.10284431174898181,0.03368167967715243,0.33844741846431603,-0.06195840290996535,0.13608787850046192,0.5598971843719482
85.5973825884023,-0.10284431174898181,0.07770570504889199,0.36901891123669284,-0.2624737021856338,0.13608787850046192,0.5281400680541992
86.90069456198772,-0.10284431174898181,0.0332849290724028,0.2625135528225567,0.36110637683669067,0.13608787850046192,0.5308692455291748
88.13397031473235,-0.10284431174898181,0.033298903246222186,0.2781626027154367,0.28266408275763233,0.13608787850046192,0.5322115421295166
89.39859166293213,-0.10284431174898181,0.033258638267874244,0.32602855574973694,0.014545959972486089,0.13608787850046192,0.534801721572876
90.70219197043195,-0.10284431174898181,0.07249675020599886,0.30344474052851883,0.14634119742076546,0.13608787850046192,0.5283963680267334
92.04118277246201,-0.10284431174898181,-0.5572466368738073,0.45324864783595503,-0.9045752147878496,0.13608787850046192,0.5455453395843506
93.38225863931586,-0.10284431174898181,-0.012337995106839875,0.27293682776365197,0.30936374448783754,0.13608787850046192,0.5618410110473633
94.77180221616665,-0.10284431174898181,-0.46698871201089354,0.5154768450021154,-1.4634481029952,0.13608787850046192,0.5433330535888672
96.07754225294627,-0.10284431174898181,-0.16221317318581552,0.3232724378380933,0.03113682212750324,0.13608787850046192,0.5504388809204102
97.41011604924678,-0.10284431174898181,0.36050080299835763,0.34095807237699,-0.07777237605357978,0.13608787850046192,0.5546636581420898
98.68157679740521,-0.10284431174898181,-0.16442949934896942,0.31857114670516207,0.0591119090668657,0.13608787850046192,0.5491538047790527
100.0618674231676,-0.10284431174898181,-0.30049680980950544,0.43057738270202206,-0.7188086123193516,0.13608787850046192,0.5535175800323486
101.46342196437936,-0.10284431174898181,-0.2314460826946651,0.38009867742834724,-0.33942318123441595,0.13608787850046192,0.5565197467803955
102.82518212214342,-0.10284431174898181,-0.21852596997366308,0.4080018470844599,-0.5432964331519496,0.13608787850046192,0.5710670948028564
104.20316031536285,-0.10284431174898181,-0.26561302863803143,0.4546525048660892,-0.9163916517564685,0.13608787850046192,0.598618745803833
105.42447808377294,-0.10284431174898181,-0.032697404906901775,0.39469706594713316,-0.44428496421895214,0.13608787850046192,0.5864806175231934
106.73480490063353,-0.10284431174898181,0.17026561933223386,0.3464730231896046,-0.11291999511040252,0.13608787850046192,0.5566365718841553
108.13203168193826,-0.10284431174898181,-0.15412712225915573,0.32674443958849475,0.010213547155396907,0.13608787850046192,0.5686297416687012
109.4293880972367,-0.10284431174898181,0.20228993469231685,0.30158216120174225,0.15678874981398938,0.13608787850046192,0.5549354553222656
110.84518304571186,-0.10284431174898181,-0.32487657792260055,0.42477280734180645,-0.6727787681937436,0.13608787850046192,0.6033363342285156
111.95349436784028,-0.10284431174898181,0.4590091792641945,0.3540610868483992,-0.1622016571680307,0.13608787850046192,0.5702543258666992
113.28577805051397,-0.10284431174898181,-0.00822932085071626,0.3877873764770628,-0.3941593928977887,0.13608787850046192,0.5668370723724365
114.4953350854193,-0.10284431174898181,-0.011026930291462789,0.3244650436759704,0.02397504085200841,0.13608787850046192,0.5743618011474609
115.93594734994183,-0.10284431174898181,-0.2745205597420494,0.28602563489530813,0.2415359327693637,0.13608787850046192,0.5846076011657715
117.27624204415893,-0.10284431174898181,-0.10232791345748807,0.29856294466244404,0.17358744789685876,0.13608787850046192,0.6054880619049072
118.54040312690357,-0.10284431174898181,-0.26198627642863204,0.31938739944883165,0.054284187577318344,0.13608787850046192,0.5963201522827148
119.79795685474872,-0.10284431174898181,-0.3267865489234753,0.3912493540758545,-0.41916326576091634,0.13608787850046192,0.5957543849945068
121.1238575027804,-0.10284431174898181,-0.09437410958779413,0.4032590313820444,-0.5076248917090069,0.13608787850046192,0.5842585563659668
122.38120333163542,-0.10284431174898181,-0.27410807425177985,0.3217784773121621,0.040071074420031216,0.13608787850046192,0.6106858253479004
123.57128675536566,-0.10284431174898181,0.4273116821767392,0.3405030521790685,-0.07489764742081984,0.13608787850046192,0.6020913124084473
124.83742839121676,-0.10284431174898181,0.4605717869124699,0.35124911553561833,-0.1438144340582712,0.13608787850046192,0.592667818069458
126.16796339594673,-0.10284431174898181,0.3299998966693922,0.32329166478735855,0.031021570500990636,0.13608787850046192,0.6036531925201416
