cost,SR,IR,rmse,max_value,operation_time
350,-1.3922634338661908,12.38065332416744,9.550077980863671,117.46674921267478,8.640309572219849
351,-1.3922634338661908,12.833849173061068,9.910632633455833,117.46674921267478,8.05643081665039
361,-1.3922634338661908,12.851290591944561,9.755886944233152,117.46674921267478,8.215469598770142
362,-1.3922634338661908,13.877392063704548,9.776221127794432,117.46674921267478,8.6635901927948
363,-1.3922634338661908,13.514248340387056,9.749643845015477,117.46674921267478,8.17527461051941
373,-1.3922634338661908,13.551670869037636,10.412302828689677,117.46674921267478,8.508116483688354
374,-1.3922634338661908,13.045118930179044,10.481549500585663,117.46674921267478,8.373507499694824
375,-1.3922634338661908,13.043056608308262,10.539701375660181,117.46674921267478,8.44420838356018
376,-1.3922634338661908,13.014788987871626,10.487914793103036,117.46674921267478,8.39731764793396
377,-1.3922634338661908,13.022186609177979,10.561868045019747,117.46674921267478,8.203973531723022
