cost,SR,IR,rmse,max_value,operation_time
350,-1.3922634338661908,9.466981125585534,7.913295705720483,117.46674921267478,7.592901706695557
360,-1.3922634338661908,11.802604516768184,8.712429265954777,117.46674921267478,7.381658315658569
460,-1.3922634338661908,12.677268321282554,10.44928764350489,117.46674921267478,7.415043115615845
560,-1.3922634338661908,13.539316258756912,11.08248991617057,117.46674921267478,7.446364402770996
570,-1.3922634338661908,13.05119181492961,11.106272968870037,117.46674921267478,7.399730205535889
580,-1.3922634338661908,13.432186321892019,11.957291329377279,117.46674921267478,7.412766695022583
680,-1.3922634338661908,13.289071460960571,11.192027553073787,117.46674921267478,7.395475149154663
681,-1.3922634338661908,13.427748672935309,6.650479974938501,117.46674921267478,7.239824295043945
682,-1.3922634338661908,12.94591432436576,6.5421109265616115,117.46674921267478,7.367178440093994
683,-1.3922634338661908,12.96100524302804,6.509063554050973,117.46674921267478,7.6100914478302
