cost,SR,IR,rmse,max_value,operation_time
260,-10.735548438625784,17.43869639693291,28.13077738701067,114.51698917348907,3.9036662578582764
270,-10.735548438625784,17.306166435884847,26.50615529595315,114.51698917348907,3.863576889038086
280,-10.735548438625784,17.270352483971507,26.52076308846655,114.51698917348907,3.878201484680176
290,-10.735548438625784,17.23791651051981,26.506754364341855,114.51698917348907,3.7032346725463867
300,-11.725254533816027,17.310062191580883,28.38948234091025,115.50669526867931,3.923459768295288
310,-11.725254533816027,17.259727851200395,27.904900760522885,115.50669526867931,3.8253586292266846
320,-11.725254533816027,17.287793604123323,27.670051148712645,115.50669526867931,3.933063268661499
330,-12.658217936066364,17.13235920037708,26.870267446399815,116.43965867092965,3.830303907394409
340,-12.658217936066364,17.260355390045703,28.52535359185625,116.43965867092965,3.881267786026001
350,-12.658217936066364,17.274103909855498,29.44354947851245,116.43965867092965,3.915696859359741
