cost,SR,IR,rmse,max_value,operation_time
260,-6.073001660293883,12.941850207359451,11.809927759625777,115.28377894300873,2.4627861976623535
270,-6.073001660293883,9.991105273956208,9.885743965281922,115.28377894300873,2.3756062984466553
280,-6.073001660293883,9.543704928079876,10.9498868227195,115.28377894300873,2.303851842880249
290,-6.073001660293883,10.445087263287533,12.683671424738499,115.28377894300873,2.4525747299194336
300,-6.073001660293883,12.38553369844847,14.05974412270518,115.28377894300873,2.369022846221924
310,-6.295917985964465,12.884393734230343,14.640406122787201,115.50669526867931,2.3115248680114746
320,-6.295917985964465,14.438489891781956,17.32972385177191,115.50669526867931,2.4047839641571045
330,-6.295917985964465,12.851573898351873,10.425049116680373,115.50669526867931,2.304032564163208
340,-7.228881388214802,12.7779522764057,10.163658166095074,116.43965867092965,2.500092029571533
350,-7.228881388214802,12.793348192123332,10.174593186955645,116.43965867092965,2.4171645641326904
