cost,SR,IR,rmse,max_value,operation_time
251,-4.744382899993212,16.669371639531846,25.057157493144462,108.5258236348565,13.394582748413086
252,-4.744382899993212,16.592577067287777,24.9553814916614,108.5258236348565,13.290121078491211
253,-4.744382899993212,16.62640740947589,24.9779727804882,108.5258236348565,13.051670551300049
254,-4.744382899993212,16.592665859553776,24.94160494444138,108.5258236348565,13.283524751663208
255,-4.744382899993212,16.61314017389934,24.959090597418324,108.5258236348565,13.073312282562256
256,-4.744382899993212,16.59369753287288,24.93833374104213,108.5258236348565,13.723950147628784
257,-4.744382899993212,16.606102912781978,24.94915433535116,108.5258236348565,14.104023456573486
258,-4.744382899993212,16.594627322637137,24.93694992091914,108.5258236348565,13.31524920463562
259,-4.744382899993212,16.60202451551622,24.943400327452718,108.5258236348565,13.112769365310669
260,-4.744382899993212,16.595183778657557,24.936096859744982,108.5258236348565,13.197602272033691
