cost,SR,IR,rmse,max_value,operation_time
251,-27.40828451834045,5.377545828247946,17.99259846561605,119.27764639578186,8.151732921600342
252,-27.40828451834045,5.212058926453878,17.96276289354197,119.27764639578186,8.165241956710815
262,-27.40828451834045,5.385070798450698,17.933560498407232,119.27764639578186,8.113622903823853
263,-27.40828451834045,5.473247039689653,17.95841924114668,119.27764639578186,8.210119247436523
363,-27.40828451834045,5.477769331221836,17.93348442621907,119.27764639578186,8.527365684509277
364,-27.40828451834045,5.453271029449695,17.91860362225143,119.27764639578186,8.35452389717102
374,-27.40828451834045,5.454437294360886,17.91286579576411,119.27764639578186,8.146632432937622
384,-27.40828451834045,5.454418358308871,17.91322410053961,119.27764639578186,8.272443294525146
385,-27.40828451834045,5.4356513589911515,17.908463717424787,119.27764639578186,8.16121768951416
395,-27.40828451834045,5.435583684051778,17.90742211740242,119.27764639578186,8.218881368637085
