cost,SR,IR,rmse,max_value,operation_time
260,-10.735548438625784,15.93500211591342,16.346140355051933,114.51698917348907,1.7906436920166016
270,-10.735548438625784,15.154354821860665,15.27998448179431,114.51698917348907,2.289194107055664
280,-10.735548438625784,15.596502689665144,15.845971415024252,114.51698917348907,2.1266679763793945
290,-10.735548438625784,15.627735928860417,15.977526670409054,114.51698917348907,1.9419074058532715
300,-11.725254533816027,15.80641355807839,16.9135425535459,115.50669526867931,2.1135637760162354
310,-11.725254533816027,15.815239997481285,16.942649293193302,115.50669526867931,2.2624881267547607
320,-11.725254533816027,15.847562427077236,16.724195252847874,115.50669526867931,1.8732116222381592
330,-12.658217936066364,15.833864840992533,17.0705478808096,116.43965867092965,1.8216633796691895
340,-12.658217936066364,15.827834270438672,17.060582417325712,116.43965867092965,1.8506391048431396
350,-12.658217936066364,15.826375343781038,17.1697471990382,116.43965867092965,1.9168715476989746
