cost,SR,IR,rmse,max_value,operation_time
350,-6.073001660293883,12.951660323969307,13.01764752756537,115.28377894300873,6.9695329666137695
450,-6.073001660293883,11.011312297547704,11.204811763128387,115.28377894300873,4.817983865737915
550,-6.073001660293883,12.791447812670853,11.66150097143185,115.28377894300873,4.568011999130249
650,-6.073001660293883,13.051173093485417,11.734076885706674,115.28377894300873,4.5214762687683105
750,-6.073001660293883,12.963405060742545,11.647602361556448,115.28377894300873,4.527622938156128
850,-6.073001660293883,11.22191978390876,10.181731653843539,115.28377894300873,4.647223472595215
950,-6.073001660293883,11.186573129412821,10.152854848746705,115.28377894300873,6.854618310928345
1050,-6.073001660293883,10.575709930143418,9.661430846622114,115.28377894300873,6.849301099777222
1150,-6.073001660293883,10.68361723229512,9.747256485494171,115.28377894300873,4.421023607254028
1250,-6.073001660293883,10.78662651900342,9.829592734551525,115.28377894300873,4.565945863723755
