cost,SR,IR,rmse,max_value,operation_time
260,-1.3922634338661908,13.87009186841739,9.302447346614652,117.46674921267478,2.313323736190796
270,-1.3922634338661908,13.465571337131252,8.628364363604511,117.46674921267478,2.4487595558166504
280,-1.3922634338661908,13.922218802291141,9.265468793899943,117.46674921267478,2.403585195541382
290,-1.3922634338661908,13.834113147208441,9.55372598369715,117.46674921267478,2.312600612640381
300,-1.3922634338661908,13.797511426637527,9.25042955642591,117.46674921267478,2.470667839050293
310,-1.3922634338661908,13.632316129933102,8.411884761770397,117.46674921267478,2.310089349746704
320,-1.3922634338661908,13.60310147444018,8.563161326211246,117.46674921267478,2.4095020294189453
330,-1.3922634338661908,13.517547613558122,8.395486627608092,117.46674921267478,2.5614771842956543
340,-1.3922634338661908,13.48598889448489,7.699074355403578,117.46674921267478,2.772057294845581
350,-1.3922634338661908,13.466680966073241,7.778143372250855,117.46674921267478,2.372986078262329
