cost,SR,IR,rmse,max_value,operation_time
251,-27.40828451834045,5.372788524188707,17.924252463066775,119.27764639578186,13.749168872833252
252,-27.40828451834045,5.6896495063243435,18.024054387509658,119.27764639578186,13.18065857887268
262,-27.40828451834045,5.331833991274507,17.896435934246185,119.27764639578186,13.148329257965088
263,-27.40828451834045,5.035958639722125,17.60501809839452,119.27764639578186,13.138708353042603
264,-27.40828451834045,4.965611663415061,17.461474407004374,119.27764639578186,13.225880861282349
265,-27.40828451834045,-3.2358024585291076,8.13075953300526,119.27764639578186,13.643580913543701
266,-27.40828451834045,5.020583309982044,17.54750772498782,119.27764639578186,14.153770923614502
267,-27.40828451834045,5.001135103889112,17.50952164017919,119.27764639578186,13.11458420753479
268,-27.40828451834045,5.067385800044121,17.62366913816933,119.27764639578186,13.310746192932129
269,-27.40828451834045,4.88760460507126,17.311154274455376,119.27764639578186,13.444491147994995
