cost,SR,IR,max_value,operation_time
17.647442176790648,0.32295299953533174,-3.749151666150194,13.474870906409492,0.6289243698120117
18.69500346843579,0.32295299953533174,-19.118739805265477,13.474870906409492,0.6285195350646973
20.172763587370437,0.32295299953533174,-1.8262230042763203,13.474870906409492,0.6440269947052002
21.421722483136353,0.32295299953533174,-21.42847257363531,13.474870906409492,0.6627399921417236
22.66559507146164,0.32295299953533174,-19.825969813929277,13.474870906409492,0.6581277847290039
23.81981629053171,0.32295299953533174,-23.158451880863154,13.474870906409492,0.6560547351837158
25.349503480473693,0.32295299953533174,-26.473364179495505,13.474870906409492,0.6585423946380615
26.783613655058296,0.32295299953533174,-39.589091688094506,13.474870906409492,0.6559350490570068
28.122783244559415,0.32295299953533174,-42.44411295086624,13.474870906409492,0.665600061416626
29.534507760126036,0.32295299953533174,-32.55746215820761,13.474870906409492,0.660905122756958
31.06057000060821,0.32295299953533174,-35.5124610874509,13.474870906409492,0.7014715671539307
32.632753945571096,0.32295299953533174,-39.09682546114583,13.474870906409492,0.6927981376647949
33.95838289659713,0.32295299953533174,-24.88455408668254,13.474870906409492,0.6956813335418701
35.42777046177959,0.32295299953533174,-37.59160720321136,13.474870906409492,0.7016746997833252
36.4369438549682,0.32295299953533174,-45.48902057599887,13.474870906409492,0.6995429992675781
37.8790105817902,0.32295299953533174,-46.99436402806962,13.474870906409492,0.7231287956237793
39.2301376604507,0.32295299953533174,-44.25511154042488,13.474870906409492,0.7045714855194092
40.64038027840696,0.32295299953533174,-38.63309619573812,13.474870906409492,0.6975493431091309
42.169978711364564,0.32295299953533174,-45.719657010622335,13.474870906409492,0.7107045650482178
43.4325752689253,0.32295299953533174,-53.20839362504721,13.474870906409492,0.7106614112854004
44.837945683173565,0.32295299953533174,-52.92298754033139,13.474870906409492,0.7229201793670654
46.09242672298068,0.32295299953533174,-54.29107725062843,13.474870906409492,0.7170617580413818
47.531978516883015,0.32295299953533174,-54.73642718944684,13.474870906409492,0.7017593383789062
48.83007353663926,0.32295299953533174,-50.45045464995823,13.474870906409492,0.71470046043396
49.9000419533992,0.32295299953533174,-50.17051545985693,13.474870906409492,0.7143502235412598
51.004738356064024,0.32295299953533174,-54.57206675712612,13.474870906409492,0.719618558883667
52.43197817079516,0.32295299953533174,-54.4333354670881,13.474870906409492,0.7278432846069336
53.959694743244945,0.32295299953533174,-54.08329872591304,13.474870906409492,0.7238931655883789
55.30229737397392,0.32295299953533174,-55.912606963012635,13.474870906409492,0.7259252071380615
56.834440191329314,0.32295299953533174,-58.94077207935659,13.474870906409492,0.7418463230133057
58.409555776608784,0.32295299953533174,-50.2522754647197,13.474870906409492,0.7397708892822266
59.69401779958072,0.32295299953533174,-55.60466840150387,13.474870906409492,0.7483398914337158
61.02167843562374,0.32295299953533174,-53.48358709001968,13.474870906409492,0.7493500709533691
62.29664757821795,0.32295299953533174,-49.683455147525535,13.474870906409492,0.7553064823150635
63.85860292118412,0.32295299953533174,-57.597911094102244,13.474870906409492,0.7607946395874023
65.33783427790253,0.32295299953533174,-59.53136550532352,13.474870906409492,0.7528860569000244
66.78039412631495,0.32295299953533174,-53.29556148407275,13.474870906409492,0.7674264907836914
68.08347291003288,0.32295299953533174,-54.70374923990205,13.474870906409492,0.7683138847351074
69.56935809642302,0.32295299953533174,-56.38871431733287,13.474870906409492,0.7631080150604248
70.88619312967982,0.32295299953533174,-55.62693645819712,13.474870906409492,0.7780725955963135
72.0894096788284,0.32295299953533174,-57.71926181570953,13.474870906409492,0.776458740234375
73.55420474132352,0.32295299953533174,-55.52450192583565,13.474870906409492,0.7854475975036621
74.6224601690576,0.32295299953533174,-54.399223589330944,13.474870906409492,0.7751388549804688
76.0109346114457,0.32295299953533174,-55.72093827939817,13.474870906409492,0.7838683128356934
77.55925620015107,0.32295299953533174,-55.7200903671436,13.474870906409492,0.7799303531646729
78.96104787772839,0.32295299953533174,-55.07347712700931,13.474870906409492,0.7908031940460205
79.96317390781844,0.32295299953533174,-55.880078523894085,13.474870906409492,0.8008439540863037
81.4080309533191,0.32295299953533174,-55.74011926929522,13.474870906409492,0.7987051010131836
82.94313649936102,0.32295299953533174,-56.890176636023,13.474870906409492,0.8020141124725342
84.25191198907743,0.32295299953533174,-51.33848864681333,13.474870906409492,0.8047206401824951
85.42049061734018,0.32295299953533174,-56.260065888352045,13.474870906409492,0.8000521659851074
86.8793681578389,0.32295299953533174,-57.85522560569623,13.474870906409492,0.8263976573944092
88.2209093085673,0.32295299953533174,-55.75951345239392,13.474870906409492,0.8196666240692139
89.32526251061846,0.32295299953533174,-54.877175185282724,13.474870906409492,0.8183879852294922
90.90498666691084,0.32295299953533174,-58.46141258451675,13.474870906409492,0.8304970264434814
92.30711318521473,0.32295299953533174,-56.892343150501816,13.474870906409492,0.8357546329498291
93.76107465408097,0.27727264941735896,-57.09145619886216,13.520551256527465,0.825016975402832
94.8208229400545,0.27727264941735896,-56.23699006575693,13.520551256527465,0.8337423801422119
95.8797360561375,0.27727264941735896,-53.063127361314955,13.520551256527465,0.8350903987884521
97.23013338795833,0.27727264941735896,-56.8949146778382,13.520551256527465,0.857271671295166
98.24828754301572,0.27727264941735896,-51.08099243060464,13.520551256527465,0.8482592105865479
99.44450498209832,0.1943875797447081,-53.58951843015953,13.603436326200116,0.8646557331085205
100.66476432345446,0.1943875797447081,-51.823472685144694,13.603436326200116,0.856529712677002
101.98385797581994,0.1943875797447081,-56.88025265864961,13.603436326200116,0.860076904296875
103.53033587958053,0.1943875797447081,-54.99186494331961,13.603436326200116,0.8649828433990479
104.79261650354955,0.1943875797447081,-56.83816411268499,13.603436326200116,0.873725414276123
106.14480403071408,0.1943875797447081,-58.61779437050258,13.603436326200116,0.8672523498535156
107.70916387217973,0.1943875797447081,-57.524984975355665,13.603436326200116,0.8844747543334961
108.86204470439073,0.1943875797447081,-55.14815945878013,13.603436326200116,0.8873434066772461
110.35240988061148,0.1943875797447081,-55.25016575809593,13.603436326200116,0.8800821304321289
111.7680527607762,0.1943875797447081,-52.68937528846534,13.603436326200116,0.8959825038909912
113.21687623323162,0.1943875797447081,-56.22736596507288,13.603436326200116,0.9065001010894775
114.65521149726675,0.1943875797447081,-52.910795018860966,13.603436326200116,0.9092955589294434
115.70705651898268,0.1943875797447081,-55.063755431840335,13.603436326200116,0.9027328491210938
116.76157058487003,0.1943875797447081,-56.00204722576973,13.603436326200116,0.9095249176025391
118.28674546434779,0.1943875797447081,-56.73073743098985,13.603436326200116,0.9163112640380859
119.52975437135842,0.1943875797447081,-62.48691035369504,13.603436326200116,0.9245486259460449
121.02496921016666,0.1943875797447081,-58.79510355938321,13.603436326200116,0.9223411083221436
122.51462292190226,0.1943875797447081,-53.090009536112106,13.603436326200116,0.9225144386291504
123.77571826802837,0.1943875797447081,-52.79459079393736,13.603436326200116,0.931316614151001
