cost,SR,IR,max_value,operation_time
17.626491516648617,2.6836287392767453,3.393800265821554,11.114195166668079,0.9980881214141846
18.963079523440708,2.6836287392767453,-3.677032934298939,11.114195166668079,0.9977750778198242
20.166815693449397,2.5123091434948073,-13.062133776832226,11.285514762450017,1.097684383392334
21.47440786735542,2.5123091434948073,-16.923055770083042,11.285514762450017,1.1690363883972168
22.8715035310846,2.5123091434948073,-19.413618219664166,11.285514762450017,1.1737284660339355
24.298680033621192,2.5123091434948073,-22.661178261095117,11.285514762450017,1.1789755821228027
25.607130586672653,2.5123091434948073,-23.98790668296698,11.285514762450017,1.204688549041748
26.851003174997942,2.505071282945451,-11.035628221662478,11.292752622999373,1.1736581325531006
28.00522439406801,2.505071282945451,-10.298835962611072,11.292752622999373,1.1842505931854248
29.4229539612635,2.505071282945451,-7.283439666309945,11.292752622999373,1.174705982208252
30.857064135848102,2.505071282945451,-5.758639794888438,11.292752622999373,1.1866233348846436
32.166227370851104,2.505071282945451,-9.492262020482631,11.292752622999373,1.2001712322235107
33.57795188641772,2.505071282945451,-12.465858901929547,11.292752622999373,1.2264814376831055
34.97640398861354,2.505071282945451,-17.829798245623547,11.292752622999373,1.2241687774658203
36.04091216729968,2.505071282945451,-4.619695660023801,11.292752622999373,1.2231175899505615
37.1062725833366,2.505071282945451,-8.67653986585449,11.292752622999373,1.212925910949707
38.297494641682974,2.505071282945451,-13.407586260995156,11.292752622999373,1.2277312278747559
39.306668034871585,2.505071282945451,-15.116282012193384,11.292752622999373,1.2364134788513184
40.74873476169358,2.505071282945451,-19.395851465257238,11.292752622999373,1.2343032360076904
42.04901909689592,2.505071282945451,-13.511031075942512,11.292752622999373,1.2329182624816895
43.209985703647604,2.505071282945451,-14.302549501202641,11.292752622999373,1.2501018047332764
44.445514269437346,2.505071282945451,-20.492035398388374,11.292752622999373,1.2513225078582764
45.75206727282995,2.505071282945451,-22.59406563607152,11.292752622999373,1.2526195049285889
47.157437687078215,2.505071282945451,-14.081557230925306,11.292752622999373,1.249316930770874
48.27682007648982,2.505071282945451,-25.761981044667387,11.292752622999373,1.2596426010131836
49.740582777566054,2.505071282945451,-18.031817868846087,11.292752622999373,1.2538905143737793
50.994733411465404,2.505071282945451,-21.50411068028359,11.292752622999373,1.2616806030273438
52.1678546642348,2.505071282945451,-11.31701848196274,11.292752622999373,1.2725932598114014
